-1.29384,1.41914,0.199166,1.70824,-0.471321,-1.59061,0.369874,1.59492,-0.803228,-0.07872,-2.71632
-1.2878,1.40189,0.199834,1.70869,-0.470023,-1.58859,0.371209,1.5948,-0.805869,-0.08088,-2.71128
-1.2812,1.38439,0.2005,1.70915,-0.468726,-1.58658,0.372544,1.59469,-0.808509,-0.08304,-2.70624
-1.27402,1.36664,0.201163,1.7096,-0.467428,-1.58456,0.373879,1.59457,-0.81115,-0.0852,-2.7012
-1.26624,1.34868,0.201824,1.71005,-0.46613,-1.58254,0.375214,1.59445,-0.813791,-0.08736,-2.69616
-1.25784,1.33053,0.202483,1.7105,-0.464832,-1.58053,0.376548,1.59433,-0.816432,-0.08952,-2.69112
-1.2488,1.31221,0.20314,1.71096,-0.463534,-1.57851,0.377883,1.59421,-0.819072,-0.09168,-2.68608
-1.23911,1.29377,0.203794,1.71141,-0.462236,-1.57649,0.379218,1.5941,-0.821713,-0.09384,-2.68104
-1.22875,1.27523,0.204446,1.71186,-0.460939,-1.57448,0.380553,1.59398,-0.824354,-0.096,-2.676
-1.21761,1.25663,0.205094,1.71231,-0.459641,-1.57246,0.381887,1.59386,-0.826994,-0.09816,-2.67096
-1.20579,1.23804,0.20574,1.71277,-0.458343,-1.57044,0.383222,1.59374,-0.829635,-0.10032,-2.66592
-1.19328,1.21949,0.206383,1.71322,-0.457045,-1.56843,0.384557,1.59363,-0.832276,-0.10248,-2.66088
-1.18006,1.20106,0.207024,1.71367,-0.455747,-1.56641,0.385891,1.59351,-0.834917,-0.10464,-2.65584
-1.16615,1.18279,0.207662,1.71413,-0.454449,-1.5644,0.387226,1.59339,-0.837557,-0.1068,-2.6508
-1.15158,1.16475,0.208298,1.71458,-0.453152,-1.56238,0.38856,1.59327,-0.840198,-0.10896,-2.64576
-1.13639,1.14698,0.208931,1.71503,-0.451854,-1.56037,0.389895,1.59315,-0.842839,-0.11112,-2.64072
-1.12059,1.12956,0.209562,1.71549,-0.450556,-1.55835,0.39123,1.59304,-0.84548,-0.11328,-2.63568
-1.10424,1.11254,0.210192,1.71594,-0.449259,-1.55633,0.392565,1.59292,-0.848122,-0.11544,-2.63064
-1.08738,1.09598,0.21082,1.7164,-0.447961,-1.55432,0.393901,1.5928,-0.850763,-0.1176,-2.6256
-1.07001,1.08002,0.211446,1.71685,-0.446664,-1.5523,0.395236,1.59268,-0.853405,-0.11976,-2.62056
-1.05226,1.06465,0.212071,1.71731,-0.445366,-1.55028,0.396571,1.59256,-0.856046,-0.12192,-2.61552
-1.03419,1.04991,0.212696,1.71776,-0.444068,-1.54827,0.397907,1.59244,-0.858688,-0.12408,-2.61048
-1.01587,1.03584,0.213321,1.71821,-0.442771,-1.54625,0.399242,1.59233,-0.861329,-0.12624,-2.60544
-0.997383,1.02243,0.213946,1.71867,-0.441473,-1.54424,0.400577,1.59221,-0.86397,-0.1284,-2.6004
-0.978781,1.00969,0.214571,1.71912,-0.440176,-1.54222,0.401913,1.59209,-0.866612,-0.13056,-2.59536
-0.960126,0.997702,0.215197,1.71958,-0.438878,-1.5402,0.403248,1.59197,-0.869253,-0.13272,-2.59032
-0.941485,0.986473,0.215824,1.72003,-0.437581,-1.53819,0.404583,1.59185,-0.871895,-0.13488,-2.58528
-0.922919,0.976004,0.216452,1.72049,-0.436283,-1.53617,0.405918,1.59174,-0.874536,-0.13704,-2.58024
-0.904486,0.966293,0.217081,1.72094,-0.434986,-1.53416,0.407254,1.59162,-0.877178,-0.1392,-2.5752
-0.886267,0.957418,0.217712,1.7214,-0.433688,-1.53214,0.408589,1.5915,-0.879819,-0.14136,-2.57016
-0.86829,0.949268,0.218345,1.72185,-0.432391,-1.53012,0.409924,1.59138,-0.882461,-0.14352,-2.56512
-0.850591,0.941819,0.218979,1.72231,-0.431094,-1.52811,0.41126,1.59126,-0.885102,-0.14568,-2.56008
-0.833203,0.935047,0.219614,1.72276,-0.429797,-1.52609,0.412595,1.59115,-0.887744,-0.14784,-2.55504
-0.816151,0.928923,0.220251,1.72322,-0.4285,-1.52408,0.413931,1.59103,-0.890385,-0.15,-2.55
-0.799456,0.923418,0.22089,1.72367,-0.427203,-1.52206,0.415267,1.59091,-0.893027,-0.15216,-2.54496
-0.783134,0.9185,0.221531,1.72413,-0.425906,-1.52005,0.416602,1.59079,-0.895668,-0.15432,-2.53992
-0.767198,0.914138,0.222174,1.72458,-0.424609,-1.51803,0.417938,1.59067,-0.89831,-0.15648,-2.53488
-0.751655,0.910302,0.222818,1.72504,-0.423313,-1.51602,0.419274,1.59056,-0.900951,-0.15864,-2.52984
-0.736509,0.906959,0.223464,1.72549,-0.422016,-1.514,0.420609,1.59044,-0.903593,-0.1608,-2.5248
-0.721811,0.904133,0.224111,1.72595,-0.420719,-1.51199,0.421945,1.59032,-0.906234,-0.16296,-2.51976
-0.70751,0.901734,0.22476,1.7264,-0.419422,-1.50997,0.423281,1.5902,-0.908876,-0.16512,-2.51472
-0.693601,0.899734,0.225411,1.72685,-0.418125,-1.50796,0.424616,1.59009,-0.911517,-0.16728,-2.50968
-0.680079,0.898106,0.226062,1.72731,-0.416829,-1.50594,0.425952,1.58997,-0.914159,-0.16944,-2.50464
-0.666937,0.896825,0.226715,1.72776,-0.415532,-1.50393,0.427288,1.58985,-0.9168,-0.1716,-2.4996
-0.654179,0.895878,0.227369,1.72822,-0.414235,-1.50191,0.428623,1.58973,-0.919442,-0.17376,-2.49456
-0.641799,0.895243,0.228024,1.72867,-0.412938,-1.4999,0.429959,1.58962,-0.922084,-0.17592,-2.48952
-0.629774,0.894887,0.228679,1.72913,-0.411642,-1.49788,0.431295,1.5895,-0.924725,-0.17808,-2.48448
-0.618092,0.894791,0.229335,1.72958,-0.410345,-1.49586,0.432631,1.58938,-0.927367,-0.18024,-2.47944
-0.606745,0.894937,0.229992,1.73004,-0.409049,-1.49385,0.433967,1.58926,-0.930008,-0.1824,-2.4744
-0.595762,0.895333,0.23065,1.73049,-0.407753,-1.49183,0.435304,1.58915,-0.93265,-0.18456,-2.46936
-0.585091,0.895934,0.231308,1.73095,-0.406457,-1.48982,0.43664,1.58903,-0.935292,-0.18672,-2.46432
-0.574722,0.896725,0.231967,1.7314,-0.405161,-1.4878,0.437976,1.58891,-0.937933,-0.18888,-2.45928
-0.564646,0.897693,0.232626,1.73186,-0.403865,-1.48579,0.439312,1.58879,-0.940575,-0.19104,-2.45424
-0.554852,0.898826,0.233286,1.73231,-0.402568,-1.48377,0.440648,1.58868,-0.943217,-0.1932,-2.4492
-0.545332,0.900111,0.233946,1.73277,-0.401272,-1.48176,0.441985,1.58856,-0.945858,-0.19536,-2.44416
-0.536076,0.901538,0.234607,1.73323,-0.399976,-1.47974,0.443321,1.58844,-0.9485,-0.19752,-2.43912
-0.527075,0.903098,0.235268,1.73368,-0.39868,-1.47773,0.444657,1.58832,-0.951142,-0.19968,-2.43408
-0.518321,0.904779,0.235929,1.73414,-0.397384,-1.47571,0.445993,1.58821,-0.953783,-0.20184,-2.42904
-0.509805,0.906575,0.23659,1.73459,-0.396088,-1.4737,0.44733,1.58809,-0.956425,-0.204,-2.424
-0.501547,0.908487,0.237251,1.73505,-0.394792,-1.47168,0.448666,1.58797,-0.959067,-0.20616,-2.41896
-0.493509,0.910496,0.237913,1.7355,-0.393495,-1.46967,0.450002,1.58785,-0.961708,-0.20832,-2.41392
-0.485683,0.912593,0.238575,1.73596,-0.392199,-1.46765,0.451339,1.58773,-0.96435,-0.21048,-2.40888
-0.478063,0.914773,0.239236,1.73641,-0.390903,-1.46563,0.452676,1.58762,-0.966993,-0.21264,-2.40384
-0.470641,0.91703,0.239898,1.73687,-0.389608,-1.46362,0.454013,1.5875,-0.969635,-0.2148,-2.3988
-0.463411,0.919357,0.240559,1.73732,-0.388312,-1.4616,0.45535,1.58738,-0.972278,-0.21696,-2.39376
-0.456366,0.921749,0.241221,1.73778,-0.387016,-1.45959,0.456687,1.58727,-0.97492,-0.21912,-2.38872
-0.449504,0.924203,0.241882,1.73823,-0.38572,-1.45757,0.458024,1.58715,-0.977563,-0.22128,-2.38368
-0.442824,0.926715,0.242544,1.73869,-0.384425,-1.45555,0.459361,1.58703,-0.980205,-0.22344,-2.37864
-0.436312,0.929278,0.243205,1.73915,-0.383129,-1.45354,0.460698,1.58692,-0.982848,-0.2256,-2.3736
-0.429981,0.931894,0.243867,1.7396,-0.381833,-1.45152,0.462035,1.5868,-0.98549,-0.22776,-2.36856
-0.423806,0.934552,0.244528,1.74006,-0.380537,-1.4495,0.463372,1.58668,-0.988133,-0.22992,-2.36352
-0.417781,0.937248,0.245189,1.74051,-0.379241,-1.44749,0.464709,1.58656,-0.990775,-0.23208,-2.35848
-0.411902,0.939981,0.24585,1.74097,-0.377946,-1.44547,0.466046,1.58645,-0.993418,-0.23424,-2.35344
-0.406163,0.942745,0.246512,1.74142,-0.37665,-1.44345,0.467383,1.58633,-0.99606,-0.2364,-2.3484
-0.400562,0.945539,0.247172,1.74188,-0.375354,-1.44144,0.46872,1.58621,-0.998703,-0.23856,-2.34336
-0.395093,0.948359,0.247833,1.74233,-0.374058,-1.43942,0.470057,1.5861,-1.00135,-0.24072,-2.33832
-0.389752,0.951204,0.248494,1.74279,-0.372762,-1.4374,0.471394,1.58598,-1.00399,-0.24288,-2.33328
-0.384534,0.95407,0.249154,1.74325,-0.371467,-1.43539,0.472731,1.58586,-1.00663,-0.24504,-2.32824
-0.379437,0.956955,0.249814,1.7437,-0.370171,-1.43337,0.474069,1.58575,-1.00927,-0.2472,-2.3232
-0.374471,0.959859,0.250474,1.74416,-0.368876,-1.43136,0.475407,1.58563,-1.01192,-0.24936,-2.31816
-0.369617,0.962777,0.251134,1.74461,-0.36758,-1.42934,0.476745,1.58551,-1.01456,-0.25152,-2.31312
-0.364872,0.965708,0.251793,1.74507,-0.366285,-1.42733,0.478083,1.58539,-1.0172,-0.25368,-2.30808
-0.360233,0.968648,0.252453,1.74553,-0.364989,-1.42531,0.479421,1.58528,-1.01985,-0.25584,-2.30304
-0.355697,0.971598,0.253112,1.74598,-0.363694,-1.42329,0.480759,1.58516,-1.02249,-0.258,-2.298
-0.351261,0.974554,0.253771,1.74644,-0.362398,-1.42128,0.482097,1.58504,-1.02513,-0.26016,-2.29296
-0.346921,0.977516,0.25443,1.7469,-0.361103,-1.41926,0.483435,1.58493,-1.02777,-0.26232,-2.28792
-0.342676,0.980482,0.255088,1.74735,-0.359807,-1.41725,0.484773,1.58481,-1.03042,-0.26448,-2.28288
-0.338521,0.983449,0.255747,1.74781,-0.358512,-1.41523,0.48611,1.58469,-1.03306,-0.26664,-2.27784
-0.334456,0.986418,0.256405,1.74826,-0.357216,-1.41322,0.487448,1.58458,-1.0357,-0.2688,-2.2728
-0.330481,0.989387,0.257063,1.74872,-0.355921,-1.4112,0.488786,1.58446,-1.03835,-0.27096,-2.26776
-0.32659,0.992353,0.257721,1.74918,-0.354625,-1.40918,0.490124,1.58434,-1.04099,-0.27312,-2.26272
-0.322779,0.995317,0.258379,1.74963,-0.35333,-1.40717,0.491462,1.58422,-1.04363,-0.27528,-2.25768
-0.319047,0.998276,0.259037,1.75009,-0.352035,-1.40515,0.4928,1.58411,-1.04628,-0.27744,-2.25264
-0.315391,1.00123,0.259693,1.75054,-0.35074,-1.40314,0.494139,1.58399,-1.04892,-0.2796,-2.2476
-0.31181,1.00418,0.26035,1.751,-0.349445,-1.40112,0.495477,1.58387,-1.05156,-0.28176,-2.24256
-0.308301,1.00712,0.261007,1.75146,-0.34815,-1.3991,0.496815,1.58376,-1.05421,-0.28392,-2.23752
-0.304861,1.01005,0.261663,1.75191,-0.346856,-1.39709,0.498154,1.58364,-1.05685,-0.28608,-2.23248
-0.30149,1.01297,0.26232,1.75237,-0.345561,-1.39507,0.499492,1.58352,-1.05949,-0.28824,-2.22744
-0.298185,1.01588,0.262976,1.75282,-0.344266,-1.39305,0.50083,1.58341,-1.06214,-0.2904,-2.2224
-0.294952,1.01878,0.263632,1.75328,-0.342971,-1.39104,0.502169,1.58329,-1.06478,-0.29256,-2.21736
-0.291778,1.02166,0.264287,1.75373,-0.341676,-1.38902,0.503507,1.58317,-1.06742,-0.29472,-2.21232
-0.288664,1.02453,0.264943,1.75419,-0.340381,-1.387,0.504845,1.58305,-1.07007,-0.29688,-2.20728
-0.285609,1.02739,0.265599,1.75464,-0.339087,-1.38499,0.506184,1.58294,-1.07271,-0.29904,-2.20224
-0.282611,1.03024,0.266254,1.7551,-0.337792,-1.38297,0.507522,1.58282,-1.07535,-0.3012,-2.1972
-0.279668,1.03306,0.266909,1.75556,-0.336497,-1.38096,0.508861,1.5827,-1.078,-0.30336,-2.19216
-0.27678,1.03588,0.267564,1.75601,-0.335202,-1.37894,0.510199,1.58259,-1.08064,-0.30552,-2.18712
-0.273944,1.03867,0.268219,1.75647,-0.333907,-1.37692,0.511537,1.58247,-1.08329,-0.30768,-2.18208
-0.271159,1.04145,0.268873,1.75692,-0.332613,-1.37491,0.512876,1.58235,-1.08593,-0.30984,-2.17704
-0.268423,1.0442,0.269528,1.75738,-0.331318,-1.37289,0.514215,1.58224,-1.08857,-0.312,-2.172
-0.265741,1.04694,0.270182,1.75784,-0.330023,-1.37087,0.515554,1.58212,-1.09122,-0.31416,-2.16696
-0.263105,1.04966,0.270836,1.75829,-0.328729,-1.36886,0.516894,1.582,-1.09386,-0.31632,-2.16192
-0.260517,1.05235,0.27149,1.75875,-0.327434,-1.36684,0.518233,1.58189,-1.0965,-0.31848,-2.15688
-0.257973,1.05502,0.272144,1.7592,-0.32614,-1.36482,0.519572,1.58177,-1.09915,-0.32064,-2.15184
-0.255472,1.05767,0.272797,1.75966,-0.324845,-1.3628,0.520911,1.58165,-1.10179,-0.3228,-2.1468
-0.253012,1.0603,0.273451,1.76012,-0.323551,-1.36079,0.52225,1.58154,-1.10443,-0.32496,-2.14176
-0.250592,1.0629,0.274104,1.76057,-0.322256,-1.35877,0.52359,1.58142,-1.10708,-0.32712,-2.13672
-0.248211,1.06548,0.274757,1.76103,-0.320962,-1.35675,0.524929,1.58131,-1.10972,-0.32928,-2.13168
-0.245868,1.06804,0.27541,1.76149,-0.319667,-1.35474,0.526268,1.58119,-1.11237,-0.33144,-2.12664
-0.243562,1.07057,0.276063,1.76194,-0.318373,-1.35272,0.527607,1.58107,-1.11501,-0.3336,-2.1216
-0.241295,1.07307,0.276716,1.7624,-0.317078,-1.3507,0.528946,1.58096,-1.11765,-0.33576,-2.11656
-0.239063,1.07555,0.277369,1.76286,-0.315784,-1.34869,0.530285,1.58084,-1.1203,-0.33792,-2.11152
-0.236864,1.078,0.278021,1.76331,-0.314489,-1.34667,0.531625,1.58072,-1.12294,-0.34008,-2.10648
-0.234697,1.08042,0.278674,1.76377,-0.313195,-1.34465,0.532964,1.58061,-1.12558,-0.34224,-2.10144
-0.232561,1.08281,0.279326,1.76423,-0.311901,-1.34264,0.534304,1.58049,-1.12823,-0.3444,-2.0964
-0.230455,1.08518,0.279977,1.76468,-0.310607,-1.34062,0.535643,1.58038,-1.13087,-0.34656,-2.09136
-0.228378,1.08752,0.280629,1.76514,-0.309313,-1.3386,0.536983,1.58026,-1.13352,-0.34872,-2.08632
-0.22633,1.08982,0.281281,1.76559,-0.308019,-1.33659,0.538322,1.58014,-1.13616,-0.35088,-2.08128
-0.224309,1.0921,0.281932,1.76605,-0.306725,-1.33457,0.539662,1.58003,-1.13881,-0.35304,-2.07624
-0.222314,1.09435,0.282583,1.76651,-0.305431,-1.33255,0.541001,1.57991,-1.14145,-0.3552,-2.0712
-0.220348,1.09656,0.283235,1.76696,-0.304138,-1.33054,0.542341,1.5798,-1.14409,-0.35736,-2.06616
-0.218406,1.09874,0.283886,1.76742,-0.302844,-1.32852,0.543681,1.57968,-1.14674,-0.35952,-2.06112
-0.216488,1.10089,0.284537,1.76788,-0.30155,-1.32651,0.54502,1.57957,-1.14938,-0.36168,-2.05608
-0.214592,1.10301,0.285188,1.76833,-0.300256,-1.32449,0.54636,1.57945,-1.15203,-0.36384,-2.05104
-0.212719,1.10509,0.285839,1.76879,-0.298962,-1.32247,0.547699,1.57933,-1.15467,-0.366,-2.046
-0.210868,1.10714,0.286489,1.76925,-0.297668,-1.32046,0.549039,1.57922,-1.15732,-0.36816,-2.04096
-0.209037,1.10915,0.28714,1.7697,-0.296374,-1.31844,0.550379,1.5791,-1.15996,-0.37032,-2.03592
-0.207225,1.11113,0.287791,1.77016,-0.29508,-1.31642,0.551718,1.57899,-1.1626,-0.37248,-2.03088
-0.205432,1.11308,0.288441,1.77061,-0.293787,-1.31441,0.553058,1.57887,-1.16525,-0.37464,-2.02584
-0.203656,1.11499,0.289091,1.77107,-0.292493,-1.31239,0.554398,1.57875,-1.16789,-0.3768,-2.0208
-0.201899,1.11686,0.289741,1.77153,-0.291199,-1.31037,0.555738,1.57864,-1.17054,-0.37896,-2.01576
-0.200158,1.11869,0.290391,1.77198,-0.289906,-1.30836,0.557079,1.57852,-1.17318,-0.38112,-2.01072
-0.198433,1.12049,0.291041,1.77244,-0.288612,-1.30634,0.558419,1.5784,-1.17583,-0.38328,-2.00568
-0.196723,1.12225,0.291691,1.7729,-0.287319,-1.30432,0.55976,1.57829,-1.17847,-0.38544,-2.00064
-0.195026,1.12397,0.292341,1.77335,-0.286025,-1.3023,0.5611,1.57817,-1.18112,-0.3876,-1.9956
-0.193343,1.12566,0.292991,1.77381,-0.284732,-1.30029,0.56244,1.57806,-1.18376,-0.38976,-1.99056
-0.191673,1.12731,0.29364,1.77427,-0.283439,-1.29827,0.56378,1.57794,-1.18641,-0.39192,-1.98552
-0.19002,1.12892,0.294289,1.77472,-0.282148,-1.29626,0.565117,1.57782,-1.18905,-0.39408,-1.98048
-0.188383,1.1305,0.294935,1.77518,-0.280861,-1.29425,0.566451,1.57771,-1.19168,-0.39624,-1.97544
-0.186765,1.13204,0.295579,1.77563,-0.279578,-1.29225,0.56778,1.57759,-1.1943,-0.3984,-1.9704
-0.185164,1.13354,0.296221,1.77608,-0.2783,-1.29025,0.569104,1.57748,-1.19691,-0.40056,-1.96536
-0.18358,1.135,0.29686,1.77653,-0.277026,-1.28827,0.570424,1.57736,-1.19952,-0.40272,-1.96032
-0.18201,1.13643,0.297498,1.77698,-0.275756,-1.28629,0.571741,1.57725,-1.20212,-0.40488,-1.95528
-0.180455,1.13782,0.298133,1.77742,-0.27449,-1.28431,0.573053,1.57713,-1.20471,-0.40704,-1.95024
-0.178913,1.13917,0.298767,1.77787,-0.273228,-1.28234,0.574361,1.57702,-1.20729,-0.4092,-1.9452
-0.177384,1.14048,0.299398,1.77832,-0.27197,-1.28038,0.575665,1.57691,-1.20986,-0.41136,-1.94016
-0.175868,1.14176,0.300027,1.77876,-0.270717,-1.27843,0.576965,1.5768,-1.21242,-0.41352,-1.93512
-0.174364,1.14299,0.300654,1.7792,-0.269467,-1.27648,0.578261,1.57669,-1.21498,-0.41568,-1.93008
-0.172872,1.14419,0.301279,1.77964,-0.268221,-1.27453,0.579552,1.57658,-1.21753,-0.41784,-1.92504
-0.17139,1.14535,0.301902,1.78008,-0.26698,-1.2726,0.58084,1.57646,-1.22007,-0.42,-1.92
-0.16992,1.14646,0.302522,1.78052,-0.265743,-1.27067,0.582123,1.57635,-1.2226,-0.42216,-1.91496
-0.168459,1.14754,0.303141,1.78095,-0.26451,-1.26874,0.583401,1.57624,-1.22512,-0.42432,-1.90992
-0.167008,1.14858,0.303758,1.78139,-0.263281,-1.26683,0.584676,1.57614,-1.22764,-0.42648,-1.90488
-0.165565,1.14958,0.304372,1.78182,-0.262056,-1.26492,0.585946,1.57603,-1.23014,-0.42864,-1.89984
-0.16413,1.15054,0.304984,1.78225,-0.260834,-1.26301,0.587212,1.57592,-1.23264,-0.4308,-1.8948
-0.162703,1.15146,0.305595,1.78268,-0.259617,-1.26111,0.588475,1.57581,-1.23513,-0.43296,-1.88976
-0.161284,1.15235,0.306203,1.78311,-0.258404,-1.25922,0.589732,1.5757,-1.23761,-0.43512,-1.88472
-0.159871,1.1532,0.306809,1.78354,-0.257195,-1.25733,0.590986,1.57559,-1.24009,-0.43728,-1.87968
-0.158464,1.15401,0.307414,1.78397,-0.25599,-1.25545,0.592236,1.57549,-1.24255,-0.43944,-1.87464
-0.157064,1.15478,0.308016,1.78439,-0.254789,-1.25358,0.593481,1.57538,-1.24501,-0.4416,-1.8696
-0.15567,1.1555,0.308615,1.78481,-0.253593,-1.25171,0.594722,1.57527,-1.24746,-0.44376,-1.86456
-0.154281,1.15619,0.309213,1.78524,-0.252401,-1.24985,0.595959,1.57517,-1.2499,-0.44592,-1.85952
-0.152896,1.15684,0.309808,1.78566,-0.251213,-1.248,0.597192,1.57506,-1.25233,-0.44808,-1.85448
-0.151516,1.15745,0.310402,1.78607,-0.250029,-1.24615,0.598421,1.57495,-1.25475,-0.45024,-1.84944
-0.15014,1.15802,0.310993,1.78649,-0.248849,-1.24431,0.599645,1.57485,-1.25717,-0.4524,-1.8444
-0.148767,1.15855,0.311582,1.78691,-0.247673,-1.24247,0.600866,1.57474,-1.25957,-0.45456,-1.83936
-0.147398,1.15904,0.31217,1.78732,-0.246501,-1.24064,0.602082,1.57464,-1.26197,-0.45672,-1.83432
-0.146032,1.15949,0.312755,1.78774,-0.245333,-1.23882,0.603294,1.57453,-1.26436,-0.45888,-1.82928
-0.144669,1.15991,0.313338,1.78815,-0.244169,-1.237,0.604502,1.57443,-1.26674,-0.46104,-1.82424
-0.143308,1.16029,0.313919,1.78856,-0.243009,-1.23519,0.605705,1.57432,-1.26912,-0.4632,-1.8192
-0.14195,1.16062,0.314498,1.78897,-0.241853,-1.23339,0.606904,1.57422,-1.27148,-0.46536,-1.81416
-0.140594,1.16092,0.315075,1.78937,-0.240702,-1.23159,0.608099,1.57412,-1.27384,-0.46752,-1.80912
-0.139239,1.16118,0.31565,1.78978,-0.239554,-1.2298,0.60929,1.57401,-1.27619,-0.46968,-1.80408
-0.137885,1.1614,0.316223,1.79018,-0.238411,-1.22801,0.610477,1.57391,-1.27853,-0.47184,-1.79904
-0.136533,1.16159,0.316794,1.79059,-0.237271,-1.22623,0.611659,1.57381,-1.28086,-0.474,-1.794
-0.135182,1.16173,0.317363,1.79099,-0.236136,-1.22446,0.612837,1.57371,-1.28319,-0.47616,-1.78896
-0.133831,1.16185,0.317929,1.79139,-0.235004,-1.2227,0.614012,1.57361,-1.2855,-0.47832,-1.78392
-0.132481,1.16192,0.318494,1.79179,-0.233877,-1.22094,0.615182,1.57351,-1.28781,-0.48048,-1.77888
-0.131132,1.16196,0.319056,1.79219,-0.232754,-1.21918,0.616348,1.57341,-1.29011,-0.48264,-1.77384
-0.129783,1.16197,0.319617,1.79258,-0.231635,-1.21743,0.61751,1.57331,-1.2924,-0.4848,-1.7688
-0.128434,1.16193,0.320175,1.79298,-0.230521,-1.21569,0.618667,1.57321,-1.29468,-0.48696,-1.76376
-0.127086,1.16186,0.320731,1.79337,-0.22941,-1.21396,0.61982,1.57311,-1.29696,-0.48912,-1.75872
-0.125737,1.16176,0.321286,1.79376,-0.228304,-1.21223,0.620969,1.57301,-1.29922,-0.49128,-1.75368
-0.124388,1.16162,0.321838,1.79415,-0.227201,-1.21051,0.622114,1.57292,-1.30148,-0.49344,-1.74864
-0.123038,1.16145,0.322388,1.79454,-0.226103,-1.20879,0.623254,1.57282,-1.30373,-0.4956,-1.7436
-0.121688,1.16125,0.322936,1.79493,-0.225009,-1.20708,0.624391,1.57272,-1.30597,-0.49776,-1.73856
-0.120337,1.16101,0.323482,1.79531,-0.223918,-1.20538,0.625523,1.57262,-1.3082,-0.49992,-1.73352
-0.118986,1.16074,0.324026,1.7957,-0.222832,-1.20368,0.626651,1.57253,-1.31043,-0.50208,-1.72848
-0.117634,1.16044,0.324568,1.79608,-0.221749,-1.20199,0.627775,1.57243,-1.31264,-0.50424,-1.72344
-0.116281,1.16011,0.325108,1.79646,-0.220671,-1.20031,0.628895,1.57234,-1.31485,-0.5064,-1.7184
-0.114927,1.15974,0.325646,1.79684,-0.219597,-1.19863,0.63001,1.57224,-1.31705,-0.50856,-1.71336
-0.113572,1.15934,0.326182,1.79722,-0.218527,-1.19696,0.631121,1.57215,-1.31924,-0.51072,-1.70832
-0.112216,1.15892,0.326716,1.7976,-0.217461,-1.1953,0.632228,1.57205,-1.32142,-0.51288,-1.70328
-0.11086,1.15846,0.327247,1.79797,-0.216399,-1.19364,0.633331,1.57196,-1.3236,-0.51504,-1.69824
-0.109502,1.15797,0.327777,1.79835,-0.215341,-1.19199,0.634429,1.57186,-1.32576,-0.5172,-1.6932
-0.108144,1.15746,0.328305,1.79872,-0.214288,-1.19034,0.635524,1.57177,-1.32792,-0.51936,-1.68816
-0.106784,1.15691,0.32883,1.79909,-0.213238,-1.1887,0.636615,1.57168,-1.33007,-0.52152,-1.68312
-0.105424,1.15634,0.329354,1.79946,-0.212193,-1.18707,0.637701,1.57158,-1.33221,-0.52368,-1.67808
-0.104062,1.15575,0.329875,1.79983,-0.211151,-1.18544,0.638783,1.57149,-1.33435,-0.52584,-1.67304
-0.1027,1.15513,0.330395,1.8002,-0.210113,-1.18382,0.639861,1.5714,-1.33647,-0.528,-1.668
-0.101337,1.15447,0.330912,1.80057,-0.20908,-1.18221,0.640935,1.57131,-1.33859,-0.53016,-1.66296
-0.0999726,1.1538,0.331427,1.80093,-0.208051,-1.1806,0.642004,1.57122,-1.3407,-0.53232,-1.65792
-0.0986074,1.15309,0.331941,1.80129,-0.207026,-1.179,0.643069,1.57112,-1.3428,-0.53448,-1.65288
-0.0972415,1.15237,0.332452,1.80165,-0.206005,-1.1774,0.64413,1.57103,-1.34489,-0.53664,-1.64784
-0.095875,1.15162,0.332961,1.80201,-0.204988,-1.17581,0.645187,1.57094,-1.34697,-0.5388,-1.6428
-0.0945079,1.15084,0.333468,1.80237,-0.203975,-1.17423,0.64624,1.57085,-1.34905,-0.54096,-1.63776
-0.0931404,1.15005,0.333974,1.80273,-0.202966,-1.17266,0.647288,1.57076,-1.35112,-0.54312,-1.63272
-0.0917725,1.14923,0.334477,1.80309,-0.201961,-1.17109,0.648333,1.57067,-1.35317,-0.54528,-1.62768
-0.0904042,1.14839,0.334978,1.80344,-0.20096,-1.16952,0.649373,1.57058,-1.35522,-0.54744,-1.62264
-0.0890357,1.14754,0.335477,1.80379,-0.199963,-1.16796,0.650409,1.57049,-1.35727,-0.5496,-1.6176
-0.087667,1.14666,0.335974,1.80414,-0.19897,-1.16641,0.65144,1.57041,-1.3593,-0.55176,-1.61256
-0.0862983,1.14576,0.336469,1.80449,-0.197981,-1.16487,0.652467,1.57032,-1.36133,-0.55392,-1.60752
-0.0849302,1.14483,0.33696,1.80484,-0.197,-1.16334,0.653487,1.57023,-1.36334,-0.55608,-1.60248
-0.0835625,1.14388,0.337449,1.80519,-0.196025,-1.16181,0.654501,1.57014,-1.36533,-0.55824,-1.59744
-0.0821952,1.14291,0.337935,1.80553,-0.195053,-1.16029,0.655511,1.57006,-1.36733,-0.5604,-1.5924
-0.0808284,1.14192,0.338419,1.80588,-0.194086,-1.15878,0.656517,1.56997,-1.36931,-0.56256,-1.58736
-0.0794621,1.14092,0.338901,1.80622,-0.193122,-1.15727,0.657519,1.56989,-1.37128,-0.56472,-1.58232
-0.0780964,1.1399,0.339382,1.80656,-0.192163,-1.15577,0.658516,1.5698,-1.37325,-0.56688,-1.57728
-0.0767315,1.13887,0.33986,1.8069,-0.191207,-1.15428,0.65951,1.56972,-1.37521,-0.56904,-1.57224
-0.0753673,1.13783,0.340336,1.80723,-0.190256,-1.15279,0.660499,1.56963,-1.37716,-0.5712,-1.5672
