-0.500916,1.61394,0.21624,1.71987,-0.438034,-1.53889,0.404118,1.5919,-0.870972,0,0.2333
-0.498773,1.61157,0.216891,1.72032,-0.436736,-1.53688,0.405453,1.59178,-0.873614,0,0.2432
-0.49663,1.6092,0.217542,1.72078,-0.435439,-1.53486,0.406788,1.59166,-0.876255,0,0.2531
-0.494487,1.60683,0.218192,1.72124,-0.434141,-1.53284,0.408123,1.59154,-0.878896,0,0.263
-0.492344,1.60446,0.218843,1.72169,-0.432844,-1.53083,0.409459,1.59142,-0.881538,0,0.2729
-0.490201,1.60209,0.219494,1.72215,-0.431547,-1.52881,0.410794,1.5913,-0.884179,0,0.2828
-0.488057,1.59972,0.220144,1.7226,-0.43025,-1.5268,0.41213,1.59119,-0.886821,0,0.2927
-0.485914,1.59735,0.220794,1.72306,-0.428953,-1.52478,0.413465,1.59107,-0.889462,0,0.3026
-0.483771,1.59498,0.221445,1.72351,-0.427656,-1.52277,0.414801,1.59095,-0.892104,0,0.3125
-0.481628,1.59261,0.222095,1.72396,-0.42636,-1.52075,0.416137,1.59083,-0.894745,0,0.3224
-0.479485,1.59024,0.222745,1.72442,-0.425063,-1.51874,0.417472,1.59072,-0.897387,0,0.3323
-0.477342,1.58786,0.223396,1.72487,-0.423766,-1.51672,0.418808,1.5906,-0.900029,0,0.3422
-0.475199,1.58549,0.224046,1.72533,-0.422469,-1.51471,0.420144,1.59048,-0.90267,0,0.3521
-0.473056,1.58312,0.224696,1.72578,-0.421172,-1.51269,0.421479,1.59036,-0.905312,0,0.362
-0.470913,1.58075,0.225347,1.72624,-0.419875,-1.51068,0.422815,1.59025,-0.907953,0,0.3719
-0.46877,1.57837,0.225997,1.72669,-0.418579,-1.50866,0.424151,1.59013,-0.910595,0,0.3818
-0.466628,1.576,0.226647,1.72715,-0.417282,-1.50664,0.425486,1.59001,-0.913236,0,0.3917
-0.464485,1.57363,0.227298,1.7276,-0.415985,-1.50463,0.426822,1.58989,-0.915878,0,0.4016
-0.462342,1.57125,0.227948,1.72806,-0.414688,-1.50261,0.428157,1.58978,-0.918519,0,0.4115
-0.460199,1.56888,0.228598,1.72851,-0.413391,-1.5006,0.429493,1.58966,-0.921161,0,0.4214
-0.458056,1.56651,0.229248,1.72897,-0.412095,-1.49858,0.430829,1.58954,-0.923802,0,0.4313
-0.455914,1.56413,0.229898,1.72942,-0.410799,-1.49657,0.432165,1.58942,-0.926444,0,0.4412
-0.453771,1.56176,0.230548,1.72988,-0.409503,-1.49455,0.433501,1.58931,-0.929086,0,0.4511
-0.451628,1.55939,0.231198,1.73033,-0.408206,-1.49254,0.434838,1.58919,-0.931727,0,0.461
-0.449485,1.55701,0.231847,1.73079,-0.40691,-1.49052,0.436174,1.58907,-0.934369,0,0.4709
-0.447342,1.55464,0.232497,1.73124,-0.405614,-1.48851,0.43751,1.58895,-0.937011,0,0.4808
-0.445199,1.55226,0.233147,1.7317,-0.404318,-1.48649,0.438846,1.58883,-0.939652,0,0.4907
-0.443057,1.54989,0.233797,1.73215,-0.403022,-1.48448,0.440183,1.58872,-0.942294,0,0.5006
-0.440914,1.54752,0.234447,1.73261,-0.401726,-1.48246,0.441519,1.5886,-0.944936,0,0.5105
-0.438771,1.54514,0.235096,1.73306,-0.40043,-1.48045,0.442855,1.58848,-0.947577,0,0.5204
-0.436628,1.54277,0.235746,1.73352,-0.399133,-1.47843,0.444191,1.58836,-0.950219,0,0.5303
-0.434486,1.54039,0.236396,1.73398,-0.397837,-1.47642,0.445528,1.58825,-0.952861,0,0.5402
-0.432343,1.53802,0.237046,1.73443,-0.396541,-1.4744,0.446864,1.58813,-0.955502,0,0.5501
-0.4302,1.53564,0.237696,1.73489,-0.395245,-1.47239,0.4482,1.58801,-0.958144,0,0.56
-0.428057,1.53327,0.238345,1.73534,-0.393949,-1.47037,0.449536,1.58789,-0.960786,0,0.5699
-0.425914,1.53089,0.238995,1.7358,-0.392653,-1.46835,0.450873,1.58778,-0.963428,0,0.5798
-0.423771,1.52852,0.239644,1.73625,-0.391357,-1.46634,0.45221,1.58766,-0.96607,0,0.5897
-0.421628,1.52614,0.240294,1.73671,-0.390061,-1.46432,0.453547,1.58754,-0.968712,0,0.5996
-0.419484,1.52377,0.240943,1.73716,-0.388765,-1.4623,0.454884,1.58743,-0.971355,0,0.6095
-0.417341,1.52139,0.241593,1.73762,-0.387469,-1.46029,0.456221,1.58731,-0.973998,0,0.6194
-0.415197,1.51902,0.242242,1.73807,-0.386174,-1.45827,0.457558,1.58719,-0.97664,0,0.6293
-0.413054,1.51664,0.242892,1.73853,-0.384878,-1.45626,0.458895,1.58707,-0.979283,0,0.6392
-0.410911,1.51427,0.243541,1.73899,-0.383582,-1.45424,0.460232,1.58696,-0.981925,0,0.6491
-0.408767,1.51189,0.244191,1.73944,-0.382286,-1.45222,0.461569,1.58684,-0.984568,0,0.659
-0.406624,1.50952,0.24484,1.7399,-0.380991,-1.45021,0.462906,1.58672,-0.98721,0,0.6689
-0.40448,1.50714,0.245489,1.74035,-0.379695,-1.44819,0.464243,1.58661,-0.989853,0,0.6788
-0.402337,1.50477,0.246139,1.74081,-0.378399,-1.44617,0.46558,1.58649,-0.992495,0,0.6887
-0.400194,1.50239,0.246788,1.74126,-0.377103,-1.44416,0.466917,1.58637,-0.995138,0,0.6986
-0.39805,1.50002,0.247438,1.74172,-0.375807,-1.44214,0.468254,1.58626,-0.99778,0,0.7085
-0.395907,1.49764,0.248087,1.74217,-0.374512,-1.44012,0.469591,1.58614,-1.00042,0,0.7184
-0.393764,1.49526,0.248737,1.74263,-0.373216,-1.43811,0.470928,1.58602,-1.00307,0,0.7283
-0.39162,1.49289,0.249386,1.74308,-0.37192,-1.43609,0.472265,1.5859,-1.00571,0,0.7382
-0.389476,1.49051,0.250035,1.74354,-0.370624,-1.43407,0.473603,1.58579,-1.00835,0,0.7481
-0.387332,1.48814,0.250684,1.744,-0.369329,-1.43206,0.474941,1.58567,-1.01099,0,0.758
-0.385188,1.48576,0.251333,1.74445,-0.368033,-1.43004,0.476278,1.58555,-1.01364,0,0.7679
-0.383044,1.48339,0.251982,1.74491,-0.366738,-1.42803,0.477616,1.58544,-1.01628,0,0.7778
-0.380899,1.48101,0.252632,1.74537,-0.365443,-1.42601,0.478954,1.58532,-1.01892,0,0.7877
-0.378755,1.47864,0.253281,1.74582,-0.364147,-1.424,0.480292,1.5852,-1.02157,0,0.7976
-0.376611,1.47626,0.25393,1.74628,-0.362852,-1.42198,0.48163,1.58509,-1.02421,0,0.8075
-0.374467,1.47388,0.254579,1.74673,-0.361556,-1.41996,0.482968,1.58497,-1.02685,0,0.8174
-0.372323,1.47151,0.255228,1.74719,-0.360261,-1.41795,0.484306,1.58485,-1.02949,0,0.8273
-0.370179,1.46913,0.255877,1.74765,-0.358965,-1.41593,0.485644,1.58473,-1.03214,0,0.8372
-0.368035,1.46676,0.256526,1.7481,-0.35767,-1.41392,0.486982,1.58462,-1.03478,0,0.8471
-0.36589,1.46438,0.257175,1.74856,-0.356374,-1.4119,0.488319,1.5845,-1.03742,0,0.857
-0.363746,1.46201,0.257824,1.74902,-0.355079,-1.40989,0.489657,1.58438,-1.04007,0,0.8669
-0.361602,1.45963,0.258473,1.74947,-0.353783,-1.40787,0.490995,1.58427,-1.04271,0,0.8768
-0.359458,1.45725,0.259122,1.74993,-0.352488,-1.40585,0.492333,1.58415,-1.04535,0,0.8867
-0.357314,1.45488,0.259771,1.75038,-0.351193,-1.40384,0.493671,1.58403,-1.04799,0,0.8966
-0.35517,1.4525,0.26042,1.75084,-0.349898,-1.40182,0.49501,1.58391,-1.05064,0,0.9065
-0.353025,1.45013,0.261068,1.7513,-0.348603,-1.39981,0.496348,1.5838,-1.05328,0,0.9164
-0.350881,1.44775,0.261717,1.75175,-0.347308,-1.39779,0.497686,1.58368,-1.05593,0,0.9263
-0.348737,1.44537,0.262365,1.75221,-0.346013,-1.39577,0.499025,1.58356,-1.05857,0,0.9362
-0.346593,1.443,0.263014,1.75266,-0.344718,-1.39376,0.500363,1.58345,-1.06121,0,0.9461
-0.344449,1.44062,0.263663,1.75312,-0.343424,-1.39174,0.501702,1.58333,-1.06386,0,0.956
-0.342305,1.43825,0.264311,1.75357,-0.342129,-1.38972,0.50304,1.58321,-1.0665,0,0.9659
-0.34016,1.43587,0.26496,1.75403,-0.340834,-1.38771,0.504378,1.5831,-1.06914,0,0.9758
-0.338016,1.4335,0.265608,1.75448,-0.339539,-1.38569,0.505717,1.58298,-1.07179,0,0.9857
-0.335872,1.43112,0.266257,1.75494,-0.338244,-1.38367,0.507055,1.58286,-1.07443,0,0.9956
-0.333728,1.42874,0.266905,1.7554,-0.336949,-1.38166,0.508393,1.58274,-1.07707,0,1.0055
-0.331584,1.42637,0.267554,1.75585,-0.335655,-1.37964,0.509732,1.58263,-1.07972,0,1.0154
-0.329439,1.42399,0.268203,1.75631,-0.33436,-1.37763,0.51107,1.58251,-1.08236,0,1.0253
-0.327295,1.42162,0.268851,1.75676,-0.333065,-1.37561,0.512409,1.58239,-1.08501,0,1.0352
-0.32515,1.41924,0.269499,1.75722,-0.331771,-1.37359,0.513748,1.58228,-1.08765,0,1.0451
-0.323005,1.41686,0.270148,1.75768,-0.330476,-1.37158,0.515087,1.58216,-1.09029,0,1.055
-0.32086,1.41449,0.270796,1.75813,-0.329181,-1.36956,0.516426,1.58204,-1.09294,0,1.0649
-0.318715,1.41211,0.271444,1.75859,-0.327887,-1.36754,0.517766,1.58193,-1.09558,0,1.0748
-0.31657,1.40974,0.272093,1.75905,-0.326592,-1.36552,0.519105,1.58181,-1.09822,0,1.0847
-0.314425,1.40736,0.272741,1.7595,-0.325298,-1.36351,0.520444,1.5817,-1.10087,0,1.0946
-0.31228,1.40498,0.27339,1.75996,-0.324003,-1.36149,0.521783,1.58158,-1.10351,0,1.1045
-0.310135,1.40261,0.274038,1.76041,-0.322709,-1.35947,0.523122,1.58146,-1.10615,0,1.1144
-0.307991,1.40023,0.274686,1.76087,-0.321414,-1.35746,0.524462,1.58135,-1.1088,0,1.1243
-0.305846,1.39786,0.275335,1.76133,-0.32012,-1.35544,0.525801,1.58123,-1.11144,0,1.1342
-0.303701,1.39548,0.275983,1.76178,-0.318825,-1.35342,0.52714,1.58111,-1.11409,0,1.1441
-0.301556,1.3931,0.276631,1.76224,-0.317531,-1.35141,0.528479,1.581,-1.11673,0,1.154
-0.299411,1.39073,0.27728,1.7627,-0.316236,-1.34939,0.529818,1.58088,-1.11937,0,1.1639
-0.297266,1.38835,0.277928,1.76315,-0.314942,-1.34737,0.531158,1.58076,-1.12202,0,1.1738
-0.295121,1.38598,0.278576,1.76361,-0.313647,-1.34536,0.532497,1.58065,-1.12466,0,1.1837
-0.292976,1.3836,0.279224,1.76407,-0.312353,-1.34334,0.533836,1.58053,-1.1273,0,1.1936
-0.290831,1.38122,0.279872,1.76452,-0.31106,-1.34132,0.535176,1.58042,-1.12995,0,1.2035
-0.288686,1.37885,0.28052,1.76498,-0.309766,-1.33931,0.536516,1.5803,-1.13259,0,1.2134
-0.286541,1.37647,0.281167,1.76543,-0.308472,-1.33729,0.537855,1.58019,-1.13524,0,1.2233
-0.284395,1.3741,0.281815,1.76589,-0.307178,-1.33527,0.539195,1.58007,-1.13788,0,1.2332
-0.28225,1.37172,0.282463,1.76635,-0.305884,-1.33326,0.540534,1.57995,-1.14053,0,1.2431
-0.280105,1.36934,0.283111,1.7668,-0.30459,-1.33124,0.541874,1.57984,-1.14317,0,1.253
-0.27796,1.36697,0.283759,1.76726,-0.303296,-1.32922,0.543214,1.57972,-1.14581,0,1.2629
-0.275815,1.36459,0.284407,1.76772,-0.302002,-1.32721,0.544553,1.57961,-1.14846,0,1.2728
-0.27367,1.36222,0.285054,1.76817,-0.300708,-1.32519,0.545893,1.57949,-1.1511,0,1.2827
-0.271525,1.35984,0.285702,1.76863,-0.299415,-1.32318,0.547232,1.57938,-1.15375,0,1.2926
-0.26938,1.35746,0.28635,1.76909,-0.298121,-1.32116,0.548572,1.57926,-1.15639,0,1.3025
-0.267235,1.35509,0.286998,1.76954,-0.296827,-1.31914,0.549911,1.57914,-1.15904,0,1.3124
-0.265089,1.35271,0.287646,1.77,-0.295533,-1.31713,0.551251,1.57903,-1.16168,0,1.3223
-0.262944,1.35034,0.288293,1.77046,-0.294239,-1.31511,0.552591,1.57891,-1.16433,0,1.3322
-0.260798,1.34796,0.288941,1.77091,-0.292946,-1.31309,0.553931,1.5788,-1.16697,0,1.3421
-0.258653,1.34558,0.289589,1.77137,-0.291652,-1.31108,0.555271,1.57868,-1.16962,0,1.352
-0.256507,1.34321,0.290236,1.77182,-0.290358,-1.30906,0.556612,1.57856,-1.17226,0,1.3619
-0.254361,1.34083,0.290884,1.77228,-0.289065,-1.30704,0.557952,1.57845,-1.17491,0,1.3718
-0.252216,1.33846,0.291532,1.77274,-0.287771,-1.30502,0.559293,1.57833,-1.17755,0,1.3817
-0.25007,1.33608,0.292179,1.77319,-0.286478,-1.30301,0.560633,1.57821,-1.1802,0,1.3916
-0.247924,1.3337,0.292827,1.77365,-0.285184,-1.30099,0.561973,1.5781,-1.18284,0,1.4015
-0.24578,1.33133,0.293474,1.77411,-0.283891,-1.29897,0.563313,1.57798,-1.18548,0,1.4114
-0.24364,1.32896,0.29412,1.77456,-0.282601,-1.29696,0.56465,1.57786,-1.18812,0,1.4213
-0.241506,1.3266,0.294764,1.77502,-0.281315,-1.29495,0.565982,1.57775,-1.19075,0,1.4312
-0.239379,1.32424,0.295406,1.77547,-0.280033,-1.29295,0.567311,1.57763,-1.19337,0,1.4411
-0.237259,1.32189,0.296046,1.77592,-0.278754,-1.29096,0.568635,1.57752,-1.19599,0,1.451
-0.235146,1.31956,0.296683,1.77637,-0.277481,-1.28897,0.569955,1.5774,-1.19859,0,1.4609
-0.23304,1.31722,0.297319,1.77682,-0.276211,-1.28699,0.571271,1.57729,-1.20119,0,1.4708
-0.230941,1.3149,0.297953,1.77726,-0.274945,-1.28502,0.572582,1.57718,-1.20378,0,1.4807
-0.228848,1.31258,0.298584,1.77771,-0.273684,-1.28305,0.57389,1.57706,-1.20636,0,1.4906
-0.226761,1.31027,0.299213,1.77815,-0.272427,-1.28109,0.575193,1.57695,-1.20893,0,1.5005
-0.224682,1.30797,0.299841,1.7786,-0.271174,-1.27914,0.576493,1.57684,-1.21149,0,1.5104
-0.222608,1.30567,0.300466,1.77904,-0.269925,-1.27719,0.577788,1.57673,-1.21405,0,1.5203
-0.220542,1.30338,0.301089,1.77948,-0.26868,-1.27525,0.579079,1.57662,-1.21659,0,1.5302
-0.218482,1.3011,0.301711,1.77992,-0.267439,-1.27331,0.580366,1.57651,-1.21913,0,1.5401
-0.216429,1.29883,0.30233,1.78036,-0.266202,-1.27138,0.581649,1.5764,-1.22166,0,1.55
-0.214383,1.29657,0.302947,1.78079,-0.264969,-1.26946,0.582927,1.57629,-1.22419,0,1.5599
-0.212344,1.29431,0.303562,1.78123,-0.26374,-1.26754,0.584201,1.57618,-1.2267,0,1.5698
-0.210311,1.29206,0.304175,1.78166,-0.262516,-1.26563,0.585471,1.57607,-1.2292,0,1.5797
-0.208286,1.28981,0.304786,1.78209,-0.261295,-1.26373,0.586737,1.57596,-1.2317,0,1.5896
-0.206267,1.28758,0.305395,1.78252,-0.260079,-1.26183,0.587999,1.57585,-1.23419,0,1.5995
-0.204254,1.28535,0.306002,1.78295,-0.258866,-1.25994,0.589256,1.57574,-1.23667,0,1.6094
-0.202248,1.28313,0.306607,1.78338,-0.257658,-1.25805,0.590509,1.57564,-1.23914,0,1.6193
-0.200249,1.28092,0.307211,1.7838,-0.256453,-1.25617,0.591758,1.57553,-1.24161,0,1.6292
-0.198256,1.27871,0.307812,1.78423,-0.255253,-1.2543,0.593003,1.57542,-1.24406,0,1.6391
-0.19627,1.27651,0.30841,1.78465,-0.254057,-1.25243,0.594244,1.57531,-1.24651,0,1.649
-0.194292,1.27432,0.309007,1.78507,-0.252865,-1.25057,0.595481,1.57521,-1.24895,0,1.6589
-0.19232,1.27214,0.309601,1.78549,-0.251677,-1.24872,0.596713,1.5751,-1.25138,0,1.6688
-0.190355,1.26996,0.310193,1.78591,-0.250494,-1.24687,0.597941,1.575,-1.2538,0,1.6787
-0.188396,1.2678,0.310784,1.78633,-0.249314,-1.24503,0.599165,1.57489,-1.25622,0,1.6886
-0.186444,1.26563,0.311372,1.78674,-0.248139,-1.2432,0.600385,1.57478,-1.25862,0,1.6985
-0.184499,1.26348,0.311958,1.78716,-0.246967,-1.24137,0.601601,1.57468,-1.26102,0,1.7084
-0.18256,1.26134,0.312543,1.78757,-0.2458,-1.23954,0.602812,1.57458,-1.26341,0,1.7183
-0.180628,1.2592,0.313125,1.78798,-0.244636,-1.23773,0.604019,1.57447,-1.26579,0,1.7282
-0.178703,1.25707,0.313705,1.78839,-0.243477,-1.23592,0.605223,1.57437,-1.26816,0,1.7381
-0.176784,1.25494,0.314284,1.7888,-0.242321,-1.23411,0.606422,1.57426,-1.27053,0,1.748
-0.174873,1.25283,0.31486,1.78921,-0.24117,-1.23232,0.607616,1.57416,-1.27288,0,1.7579
-0.172968,1.25072,0.315434,1.78961,-0.240023,-1.23053,0.608806,1.57406,-1.27523,0,1.7678
-0.171071,1.24862,0.316006,1.79002,-0.23888,-1.22874,0.609992,1.57396,-1.27757,0,1.7777
-0.169179,1.24652,0.316576,1.79042,-0.237741,-1.22696,0.611174,1.57385,-1.2799,0,1.7876
-0.167295,1.24444,0.317144,1.79082,-0.236606,-1.22519,0.612352,1.57375,-1.28223,0,1.7975
-0.165417,1.24236,0.31771,1.79122,-0.235475,-1.22343,0.613526,1.57365,-1.28454,0,1.8074
-0.163545,1.24029,0.318274,1.79162,-0.234349,-1.22167,0.614695,1.57355,-1.28685,0,1.8173
-0.16168,1.23822,0.318836,1.79202,-0.233226,-1.21991,0.615861,1.57345,-1.28915,0,1.8272
-0.159822,1.23617,0.319395,1.79242,-0.232108,-1.21817,0.617022,1.57335,-1.29144,0,1.8371
-0.157971,1.23412,0.319953,1.79281,-0.230993,-1.21643,0.61818,1.57325,-1.29372,0,1.847
-0.156127,1.23208,0.320509,1.7932,-0.229883,-1.21469,0.619332,1.57315,-1.29599,0,1.8569
-0.154289,1.23004,0.321062,1.79359,-0.228777,-1.21297,0.62048,1.57306,-1.29825,0,1.8668
-0.152459,1.22802,0.321614,1.79398,-0.227675,-1.21125,0.621625,1.57296,-1.30051,0,1.8767
-0.150635,1.226,0.322163,1.79437,-0.226578,-1.20953,0.622765,1.57286,-1.30276,0,1.8866
-0.148817,1.22399,0.322711,1.79476,-0.225484,-1.20782,0.623901,1.57276,-1.305,0,1.8965
-0.147007,1.22198,0.323257,1.79515,-0.224394,-1.20612,0.625032,1.57267,-1.30723,0,1.9064
-0.145202,1.21999,0.3238,1.79553,-0.223308,-1.20442,0.62616,1.57257,-1.30945,0,1.9163
-0.143405,1.218,0.324342,1.79591,-0.222226,-1.20273,0.627284,1.57248,-1.31167,0,1.9262
-0.141614,1.21601,0.324881,1.79629,-0.221148,-1.20105,0.628403,1.57238,-1.31388,0,1.9361
-0.13983,1.21404,0.325419,1.79667,-0.220074,-1.19937,0.629518,1.57229,-1.31608,0,1.946
-0.138053,1.21207,0.325954,1.79705,-0.219005,-1.1977,0.630629,1.57219,-1.31827,0,1.9559
-0.136283,1.21011,0.326487,1.79743,-0.217939,-1.19604,0.631735,1.5721,-1.32045,0,1.9658
-0.13452,1.20816,0.327018,1.79781,-0.216878,-1.19438,0.632837,1.572,-1.32262,0,1.9757
-0.132763,1.20622,0.327548,1.79818,-0.21582,-1.19273,0.633935,1.57191,-1.32479,0,1.9856
-0.131013,1.20428,0.328075,1.79855,-0.214767,-1.19108,0.635029,1.57181,-1.32694,0,1.9955
-0.129269,1.20235,0.3286,1.79892,-0.213718,-1.18945,0.636119,1.57172,-1.32909,0,2.0054
-0.127532,1.20043,0.329123,1.79929,-0.212673,-1.18781,0.637205,1.57163,-1.33123,0,2.0153
-0.125802,1.19851,0.329644,1.79966,-0.211632,-1.18619,0.638287,1.57154,-1.33337,0,2.0252
-0.124078,1.19661,0.330163,1.80003,-0.210595,-1.18457,0.639365,1.57144,-1.33549,0,2.0351
-0.122361,1.19471,0.33068,1.8004,-0.209562,-1.18295,0.640438,1.57135,-1.33761,0,2.045
-0.120651,1.19281,0.331195,1.80076,-0.208533,-1.18135,0.641507,1.57126,-1.33971,0,2.0549
-0.118949,1.19093,0.331708,1.80112,-0.207509,-1.17975,0.642572,1.57117,-1.34181,0,2.0648
-0.117252,1.18905,0.332219,1.80148,-0.206488,-1.17815,0.643632,1.57108,-1.3439,0,2.0747
-0.115563,1.18718,0.332728,1.80184,-0.205471,-1.17656,0.644688,1.57099,-1.34599,0,2.0846
-0.11388,1.18532,0.333235,1.8022,-0.204459,-1.17498,0.64574,1.5709,-1.34806,0,2.0945
-0.112203,1.18347,0.333739,1.80256,-0.20345,-1.17341,0.646788,1.57081,-1.35013,0,2.1044
-0.110534,1.18162,0.334242,1.80292,-0.202446,-1.17184,0.647832,1.57072,-1.35218,0,2.1143
-0.108871,1.17978,0.334743,1.80327,-0.201445,-1.17028,0.648872,1.57063,-1.35423,0,2.1242
-0.107214,1.17795,0.335242,1.80362,-0.200449,-1.16872,0.649908,1.57054,-1.35628,0,2.1341
-0.105564,1.17612,0.335739,1.80397,-0.199456,-1.16717,0.650939,1.57045,-1.35831,0,2.144
-0.103922,1.1743,0.336233,1.80432,-0.198468,-1.16563,0.651966,1.57036,-1.36033,0,2.1539
-0.102287,1.17249,0.336726,1.80467,-0.197484,-1.16409,0.652988,1.57027,-1.36235,0,2.1638
-0.100658,1.17069,0.337216,1.80502,-0.196504,-1.16256,0.654006,1.57019,-1.36436,0,2.1737
-0.0990355,1.1689,0.337705,1.80537,-0.195528,-1.16103,0.655021,1.5701,-1.36636,0,2.1836
-0.0974201,1.16711,0.338191,1.80571,-0.194557,-1.15951,0.656031,1.57001,-1.36835,0,2.1935
-0.0958113,1.16533,0.338675,1.80605,-0.193589,-1.158,0.657037,1.56993,-1.37033,0,2.2034
-0.0942092,1.16356,0.339157,1.80639,-0.192626,-1.15649,0.658038,1.56984,-1.37231,0,2.2133
-0.0926137,1.16179,0.339638,1.80674,-0.191666,-1.15499,0.659036,1.56976,-1.37427,0,2.2232
-0.0910249,1.16003,0.340116,1.80707,-0.190711,-1.1535,0.660029,1.56967,-1.37623,0,2.2331
-0.0894427,1.15828,0.340592,1.80741,-0.189759,-1.15201,0.661018,1.56959,-1.37818,0,2.243
-0.087868,1.15654,0.341066,1.80775,-0.188812,-1.15053,0.662003,1.5695,-1.38012,0,2.2529
-0.0862999,1.1548,0.341538,1.80808,-0.187869,-1.14906,0.662983,1.56942,-1.38206,0,2.2628
-0.0847385,1.15308,0.342008,1.80842,-0.18693,-1.14759,0.66396,1.56934,-1.38398,0,2.2727
-0.0831838,1.15136,0.342476,1.80875,-0.185995,-1.14613,0.664932,1.56925,-1.3859,0,2.2826
-0.0816357,1.14964,0.342942,1.80908,-0.185064,-1.14467,0.6659,1.56917,-1.38781,0,2.2925
-0.0800943,1.14794,0.343406,1.80941,-0.184137,-1.14322,0.666863,1.56909,-1.38971,0,2.3024
-0.0785595,1.14624,0.343868,1.80973,-0.183214,-1.14178,0.667823,1.56901,-1.3916,0,2.3123
-0.0770314,1.14455,0.344328,1.81006,-0.182295,-1.14034,0.668778,1.56893,-1.39348,0,2.3222
-0.0755099,1.14287,0.344786,1.81038,-0.18138,-1.13891,0.66973,1.56885,-1.39536,0,2.3321
-0.0739951,1.14119,0.345242,1.81071,-0.180469,-1.13749,0.670677,1.56876,-1.39722,0,2.342
-0.0724877,1.13952,0.345695,1.81103,-0.179563,-1.13607,0.671619,1.56868,-1.39908,0,2.3519
-0.070987,1.13786,0.346147,1.81135,-0.17866,-1.13466,0.672558,1.5686,-1.40093,0,2.3618
-0.069493,1.13621,0.346597,1.81167,-0.177762,-1.13325,0.673492,1.56852,-1.40277,0,2.3717
-0.0680055,1.13456,0.347044,1.81198,-0.176867,-1.13185,0.674422,1.56845,-1.40461,0,2.3816
-0.0665246,1.13292,0.34749,1.8123,-0.175977,-1.13046,0.675348,1.56837,-1.40643,0,2.3915
-0.0650502,1.13129,0.347934,1.81262,-0.17509,-1.12908,0.67627,1.56829,-1.40825,0,2.4014
-0.0635824,1.12967,0.348375,1.81293,-0.174208,-1.1277,0.677187,1.56821,-1.41006,0,2.4113
-0.0621213,1.12805,0.348815,1.81324,-0.17333,-1.12632,0.678101,1.56813,-1.41186,0,2.4212
-0.0606668,1.12644,0.349252,1.81355,-0.172456,-1.12495,0.679011,1.56805,-1.41365,0,2.4311
-0.059219,1.12484,0.349688,1.81386,-0.171585,-1.12359,0.679916,1.56798,-1.41544,0,2.441
-0.0577787,1.12325,0.350121,1.81417,-0.17072,-1.12224,0.680817,1.5679,-1.41721,0,2.4509
-0.056345,1.12166,0.350553,1.81447,-0.169858,-1.12089,0.681713,1.56782,-1.41898,0,2.4608
-0.054918,1.12009,0.350982,1.81478,-0.169,-1.11955,0.682605,1.56775,-1.42074,0,2.4707
-0.0534977,1.11851,0.35141,1.81508,-0.168146,-1.11822,0.683494,1.56767,-1.42249,0,2.4806
-0.052084,1.11695,0.351835,1.81538,-0.167296,-1.11689,0.684378,1.5676,-1.42423,0,2.4905
-0.0506769,1.11539,0.352258,1.81568,-0.166451,-1.11556,0.685257,1.56752,-1.42596,0,2.5004
-0.0492765,1.11385,0.35268,1.81598,-0.165609,-1.11425,0.686133,1.56745,-1.42769,0,2.5103
-0.0478828,1.1123,0.353099,1.81628,-0.164771,-1.11294,0.687005,1.56737,-1.42941,0,2.5202
-0.0464957,1.11077,0.353516,1.81657,-0.163937,-1.11163,0.687872,1.5673,-1.43112,0,2.5301
-0.0451153,1.10924,0.353932,1.81687,-0.163108,-1.11034,0.688735,1.56722,-1.43282,0,2.54
-0.0437423,1.10772,0.354345,1.81716,-0.162282,-1.10905,0.689594,1.56715,-1.43451,0,2.5499
-0.042376,1.10621,0.354756,1.81745,-0.161461,-1.10776,0.690448,1.56708,-1.43619,0,2.5598
-0.0410164,1.10471,0.355165,1.81774,-0.160644,-1.10648,0.691298,1.56701,-1.43787,0,2.5697
-0.0396634,1.10321,0.355572,1.81803,-0.15983,-1.10521,0.692144,1.56693,-1.43954,0,2.5796
-0.038317,1.10172,0.355977,1.81832,-0.159021,-1.10395,0.692986,1.56686,-1.4412,0,2.5895
-0.0369774,1.10024,0.35638,1.8186,-0.158216,-1.10269,0.693824,1.56679,-1.44285,0,2.5994
-0.0356443,1.09877,0.356781,1.81889,-0.157415,-1.10143,0.694658,1.56672,-1.44449,0,2.6093
-0.034318,1.0973,0.35718,1.81917,-0.156617,-1.10019,0.695487,1.56665,-1.44613,0,2.6192
-0.0329984,1.09584,0.357577,1.81945,-0.155825,-1.09895,0.696312,1.56658,-1.44775,0,2.6291
-0.0316855,1.09439,0.357972,1.81973,-0.155036,-1.09771,0.697133,1.56651,-1.44937,0,2.639
-0.0303801,1.09294,0.358365,1.82001,-0.154251,-1.09648,0.69795,1.56644,-1.45098,0,2.6489
-0.0290813,1.09151,0.358756,1.82029,-0.153471,-1.09526,0.698762,1.56637,-1.45258,0,2.6588
-0.0277891,1.09008,0.359144,1.82057,-0.152694,-1.09405,0.69957,1.5663,-1.45417,0,2.6687
-0.0265037,1.08866,0.359531,1.82084,-0.151922,-1.09284,0.700374,1.56623,-1.45576,0,2.6786
-0.0252248,1.08724,0.359916,1.82111,-0.151153,-1.09164,0.701174,1.56617,-1.45734,0,2.6885
