-0.410624,1.71951,0.215353,1.71916,-0.44005,-1.54203,0.402042,1.59208,-0.866867,0,-5.7234
-0.40848,1.71711,0.216003,1.71962,-0.438752,-1.54001,0.403377,1.59196,-0.869508,0,-5.7333
-0.406336,1.71471,0.216654,1.72007,-0.437455,-1.53799,0.404712,1.59184,-0.87215,0,-5.7432
-0.404192,1.71231,0.217305,1.72053,-0.436157,-1.53598,0.406048,1.59172,-0.874791,0,-5.7531
-0.402048,1.70991,0.217956,1.72098,-0.43486,-1.53396,0.407383,1.59161,-0.877433,0,-5.763
-0.399904,1.70751,0.218606,1.72144,-0.433562,-1.53195,0.408718,1.59149,-0.880074,0,-5.7729
-0.397761,1.70511,0.219257,1.72189,-0.432265,-1.52993,0.410053,1.59137,-0.882716,0,-5.7828
-0.395617,1.70272,0.219907,1.72235,-0.430967,-1.52791,0.411389,1.59125,-0.885357,0,-5.7927
-0.393473,1.70032,0.220558,1.7228,-0.429671,-1.5259,0.412724,1.59113,-0.887999,0,-5.8026
-0.39133,1.69792,0.221208,1.72326,-0.428374,-1.52388,0.41406,1.59102,-0.89064,0,-5.8125
-0.389186,1.69553,0.221858,1.72371,-0.427077,-1.52187,0.415395,1.5909,-0.893282,0,-5.8224
-0.387043,1.69313,0.222508,1.72417,-0.42578,-1.51985,0.416731,1.59078,-0.895923,0,-5.8323
-0.384899,1.69074,0.223158,1.72462,-0.424483,-1.51784,0.418067,1.59066,-0.898565,0,-5.8422
-0.382756,1.68835,0.223809,1.72508,-0.423187,-1.51582,0.419402,1.59055,-0.901206,0,-5.8521
-0.380612,1.68596,0.224459,1.72553,-0.42189,-1.51381,0.420738,1.59043,-0.903848,0,-5.862
-0.378469,1.68356,0.225109,1.72599,-0.420593,-1.51179,0.422074,1.59031,-0.906489,0,-5.8719
-0.376326,1.68117,0.225759,1.72644,-0.419296,-1.50978,0.423409,1.59019,-0.909131,0,-5.8818
-0.374182,1.67878,0.226409,1.7269,-0.417999,-1.50776,0.424745,1.59008,-0.911772,0,-5.8917
-0.372039,1.67639,0.22706,1.72735,-0.416702,-1.50575,0.426081,1.58996,-0.914414,0,-5.9016
-0.369896,1.674,0.22771,1.72781,-0.415406,-1.50373,0.427416,1.58984,-0.917055,0,-5.9115
-0.367753,1.67161,0.22836,1.72826,-0.414109,-1.50172,0.428752,1.58972,-0.919697,0,-5.9214
-0.36561,1.66923,0.22901,1.72871,-0.412812,-1.4997,0.430088,1.58961,-0.922339,0,-5.9313
-0.363467,1.66684,0.22966,1.72917,-0.411515,-1.49769,0.431423,1.58949,-0.92498,0,-5.9412
-0.361323,1.66445,0.23031,1.72962,-0.410219,-1.49567,0.43276,1.58937,-0.927622,0,-5.9511
-0.35918,1.66206,0.23096,1.73008,-0.408923,-1.49365,0.434096,1.58925,-0.930263,0,-5.961
-0.357037,1.65968,0.23161,1.73054,-0.407627,-1.49164,0.435432,1.58913,-0.932905,0,-5.9709
-0.354894,1.65729,0.232259,1.73099,-0.406331,-1.48962,0.436768,1.58902,-0.935547,0,-5.9808
-0.352751,1.6549,0.232909,1.73145,-0.405035,-1.48761,0.438105,1.5889,-0.938188,0,-5.9907
-0.350608,1.65252,0.233559,1.7319,-0.403739,-1.48559,0.439441,1.58878,-0.94083,0,-6.0006
-0.348465,1.65013,0.234208,1.73236,-0.402442,-1.48358,0.440777,1.58866,-0.943472,0,-6.0105
-0.346322,1.64775,0.234858,1.73281,-0.401146,-1.48156,0.442113,1.58855,-0.946113,0,-6.0204
-0.344179,1.64536,0.235508,1.73327,-0.39985,-1.47955,0.443449,1.58843,-0.948755,0,-6.0303
-0.342036,1.64298,0.236158,1.73372,-0.398554,-1.47753,0.444786,1.58831,-0.951397,0,-6.0402
-0.339893,1.64059,0.236807,1.73418,-0.397258,-1.47552,0.446122,1.58819,-0.954038,0,-6.0501
-0.33775,1.63821,0.237457,1.73463,-0.395962,-1.4735,0.447458,1.58808,-0.95668,0,-6.06
-0.335607,1.63582,0.238107,1.73509,-0.394665,-1.47149,0.448794,1.58796,-0.959322,0,-6.0699
-0.333464,1.63344,0.238757,1.73554,-0.393369,-1.46947,0.450131,1.58784,-0.961963,0,-6.0798
-0.331321,1.63106,0.239406,1.736,-0.392073,-1.46746,0.451467,1.58772,-0.964605,0,-6.0897
-0.329178,1.62868,0.240056,1.73646,-0.390777,-1.46544,0.452804,1.58761,-0.967248,0,-6.0996
-0.327034,1.62629,0.240705,1.73691,-0.389482,-1.46342,0.454141,1.58749,-0.96989,0,-6.1095
-0.32489,1.62391,0.241355,1.73737,-0.388186,-1.46141,0.455478,1.58737,-0.972533,0,-6.1194
-0.322747,1.62153,0.242004,1.73782,-0.38689,-1.45939,0.456815,1.58726,-0.975175,0,-6.1293
-0.320603,1.61915,0.242653,1.73828,-0.385594,-1.45737,0.458152,1.58714,-0.977818,0,-6.1392
-0.31846,1.61676,0.243303,1.73873,-0.384298,-1.45536,0.459489,1.58702,-0.98046,0,-6.1491
-0.316316,1.61438,0.243952,1.73919,-0.383003,-1.45334,0.460826,1.5869,-0.983103,0,-6.159
-0.314173,1.612,0.244602,1.73964,-0.381707,-1.45132,0.462163,1.58679,-0.985745,0,-6.1689
-0.312029,1.60962,0.245251,1.7401,-0.380411,-1.44931,0.4635,1.58667,-0.988388,0,-6.1788
-0.309886,1.60724,0.2459,1.74055,-0.379115,-1.44729,0.464837,1.58655,-0.99103,0,-6.1887
-0.307742,1.60486,0.24655,1.74101,-0.377819,-1.44528,0.466174,1.58644,-0.993673,0,-6.1986
-0.305599,1.60248,0.247199,1.74147,-0.376524,-1.44326,0.467511,1.58632,-0.996315,0,-6.2085
-0.303455,1.6001,0.247849,1.74192,-0.375228,-1.44124,0.468848,1.5862,-0.998958,0,-6.2184
-0.301312,1.59772,0.248498,1.74238,-0.373932,-1.43923,0.470185,1.58609,-1.0016,0,-6.2283
-0.299168,1.59534,0.249147,1.74283,-0.372636,-1.43721,0.471522,1.58597,-1.00424,0,-6.2382
-0.297024,1.59296,0.249797,1.74329,-0.371341,-1.43519,0.47286,1.58585,-1.00689,0,-6.2481
-0.29488,1.59058,0.250446,1.74374,-0.370045,-1.43318,0.474198,1.58573,-1.00953,0,-6.258
-0.292736,1.5882,0.251095,1.7442,-0.36875,-1.43116,0.475536,1.58562,-1.01217,0,-6.2679
-0.290591,1.58582,0.251744,1.74466,-0.367454,-1.42915,0.476873,1.5855,-1.01481,0,-6.2778
-0.288447,1.58344,0.252393,1.74511,-0.366159,-1.42713,0.478211,1.58538,-1.01746,0,-6.2877
-0.286303,1.58106,0.253042,1.74557,-0.364863,-1.42511,0.479549,1.58527,-1.0201,0,-6.2976
-0.284159,1.57868,0.253691,1.74603,-0.363568,-1.4231,0.480887,1.58515,-1.02274,0,-6.3075
-0.282015,1.5763,0.25434,1.74648,-0.362272,-1.42108,0.482225,1.58503,-1.02539,0,-6.3174
-0.27987,1.57392,0.254989,1.74694,-0.360977,-1.41907,0.483563,1.58492,-1.02803,0,-6.3273
-0.277726,1.57154,0.255638,1.74739,-0.359681,-1.41705,0.484901,1.5848,-1.03067,0,-6.3372
-0.275582,1.56916,0.256287,1.74785,-0.358386,-1.41504,0.486239,1.58468,-1.03332,0,-6.3471
-0.273438,1.56679,0.256936,1.74831,-0.35709,-1.41302,0.487577,1.58456,-1.03596,0,-6.357
-0.271294,1.56441,0.257586,1.74876,-0.355795,-1.411,0.488915,1.58445,-1.0386,0,-6.3669
-0.269149,1.56203,0.258235,1.74922,-0.354499,-1.40899,0.490252,1.58433,-1.04124,0,-6.3768
-0.267005,1.55965,0.258884,1.74968,-0.353204,-1.40697,0.49159,1.58421,-1.04389,0,-6.3867
-0.264861,1.55727,0.259532,1.75013,-0.351909,-1.40496,0.492929,1.5841,-1.04653,0,-6.3966
-0.262717,1.55489,0.260181,1.75059,-0.350614,-1.40294,0.494267,1.58398,-1.04917,0,-6.4065
-0.260572,1.55252,0.26083,1.75104,-0.349319,-1.40092,0.495605,1.58386,-1.05182,0,-6.4164
-0.258428,1.55014,0.261478,1.7515,-0.348024,-1.39891,0.496944,1.58375,-1.05446,0,-6.4263
-0.256284,1.54776,0.262127,1.75195,-0.34673,-1.39689,0.498282,1.58363,-1.0571,0,-6.4362
-0.25414,1.54538,0.262775,1.75241,-0.345435,-1.39488,0.49962,1.58351,-1.05975,0,-6.4461
-0.251996,1.543,0.263424,1.75287,-0.34414,-1.39286,0.500959,1.58339,-1.06239,0,-6.456
-0.249851,1.54063,0.264072,1.75332,-0.342845,-1.39084,0.502297,1.58328,-1.06504,0,-6.4659
-0.247707,1.53825,0.264721,1.75378,-0.34155,-1.38883,0.503635,1.58316,-1.06768,0,-6.4758
-0.245563,1.53587,0.265369,1.75423,-0.340255,-1.38681,0.504974,1.58304,-1.07032,0,-6.4857
-0.243419,1.53349,0.266018,1.75469,-0.33896,-1.38479,0.506312,1.58293,-1.07297,0,-6.4956
-0.241274,1.53112,0.266667,1.75514,-0.337666,-1.38278,0.50765,1.58281,-1.07561,0,-6.5055
-0.23913,1.52874,0.267315,1.7556,-0.336371,-1.38076,0.508989,1.58269,-1.07825,0,-6.5154
-0.236986,1.52636,0.267964,1.75605,-0.335076,-1.37874,0.510327,1.58257,-1.0809,0,-6.5253
-0.234842,1.52398,0.268612,1.75651,-0.333781,-1.37673,0.511666,1.58246,-1.08354,0,-6.5352
-0.232697,1.52161,0.269261,1.75697,-0.332486,-1.37471,0.513004,1.58234,-1.08618,0,-6.5451
-0.230552,1.51923,0.269909,1.75742,-0.331192,-1.37269,0.514344,1.58222,-1.08883,0,-6.555
-0.228407,1.51685,0.270557,1.75788,-0.329897,-1.37068,0.515683,1.58211,-1.09147,0,-6.5649
-0.226262,1.51447,0.271206,1.75834,-0.328603,-1.36866,0.517022,1.58199,-1.09411,0,-6.5748
-0.224117,1.5121,0.271854,1.75879,-0.327308,-1.36664,0.518361,1.58188,-1.09676,0,-6.5847
-0.221972,1.50972,0.272502,1.75925,-0.326014,-1.36463,0.5197,1.58176,-1.0994,0,-6.5946
-0.219828,1.50734,0.273151,1.7597,-0.324719,-1.36261,0.521039,1.58164,-1.10205,0,-6.6045
-0.217683,1.50497,0.273799,1.76016,-0.323425,-1.36059,0.522379,1.58153,-1.10469,0,-6.6144
-0.215538,1.50259,0.274447,1.76062,-0.32213,-1.35858,0.523718,1.58141,-1.10733,0,-6.6243
-0.213393,1.50021,0.275096,1.76107,-0.320836,-1.35656,0.525057,1.58129,-1.10998,0,-6.6342
-0.211248,1.49784,0.275744,1.76153,-0.319541,-1.35454,0.526396,1.58118,-1.11262,0,-6.6441
-0.209103,1.49546,0.276393,1.76199,-0.318247,-1.35252,0.527735,1.58106,-1.11526,0,-6.654
-0.206958,1.49308,0.277041,1.76244,-0.316952,-1.35051,0.529075,1.58094,-1.11791,0,-6.6639
-0.204813,1.4907,0.277689,1.7629,-0.315658,-1.34849,0.530414,1.58083,-1.12055,0,-6.6738
-0.202668,1.48833,0.278338,1.76336,-0.314363,-1.34647,0.531753,1.58071,-1.1232,0,-6.6837
-0.200523,1.48595,0.278986,1.76381,-0.313069,-1.34446,0.533092,1.5806,-1.12584,0,-6.6936
-0.198378,1.48357,0.279634,1.76427,-0.311775,-1.34244,0.534432,1.58048,-1.12848,0,-6.7035
-0.196233,1.4812,0.280281,1.76473,-0.310481,-1.34042,0.535771,1.58036,-1.13113,0,-6.7134
-0.194088,1.47882,0.280929,1.76518,-0.309187,-1.33841,0.537111,1.58025,-1.13377,0,-6.7233
-0.191943,1.47644,0.281577,1.76564,-0.307893,-1.33639,0.538451,1.58013,-1.13642,0,-6.7332
-0.189798,1.47407,0.282225,1.76609,-0.306599,-1.33438,0.53979,1.58002,-1.13906,0,-6.7431
-0.187652,1.47169,0.282873,1.76655,-0.305305,-1.33236,0.54113,1.5799,-1.1417,0,-6.753
-0.185507,1.46931,0.283521,1.76701,-0.304011,-1.33034,0.542469,1.57979,-1.14435,0,-6.7629
-0.183362,1.46694,0.284168,1.76746,-0.302718,-1.32833,0.543809,1.57967,-1.14699,0,-6.7728
-0.181217,1.46456,0.284816,1.76792,-0.301424,-1.32631,0.545149,1.57955,-1.14964,0,-6.7827
-0.179072,1.46218,0.285464,1.76838,-0.30013,-1.32429,0.546488,1.57944,-1.15228,0,-6.7926
-0.176927,1.45981,0.286112,1.76883,-0.298836,-1.32228,0.547828,1.57932,-1.15493,0,-6.8025
-0.174782,1.45743,0.28676,1.76929,-0.297542,-1.32026,0.549167,1.57921,-1.15757,0,-6.8124
-0.172637,1.45506,0.287407,1.76975,-0.296248,-1.31825,0.550507,1.57909,-1.16021,0,-6.8223
-0.170492,1.45268,0.288055,1.7702,-0.294954,-1.31623,0.551846,1.57897,-1.16286,0,-6.8322
-0.168346,1.4503,0.288703,1.77066,-0.29366,-1.31421,0.553186,1.57886,-1.1655,0,-6.8421
-0.166201,1.44793,0.289351,1.77111,-0.292367,-1.3122,0.554526,1.57874,-1.16815,0,-6.852
-0.164055,1.44555,0.289998,1.77157,-0.291073,-1.31018,0.555867,1.57863,-1.17079,0,-6.8619
-0.161909,1.44317,0.290646,1.77203,-0.28978,-1.30816,0.557207,1.57851,-1.17344,0,-6.8718
-0.159764,1.4408,0.291294,1.77248,-0.288486,-1.30614,0.558547,1.57839,-1.17608,0,-6.8817
-0.157618,1.43842,0.291941,1.77294,-0.287193,-1.30413,0.559888,1.57828,-1.17873,0,-6.8916
-0.155472,1.43604,0.292589,1.7734,-0.285899,-1.30211,0.561228,1.57816,-1.18137,0,-6.9015
-0.153326,1.43367,0.293236,1.77385,-0.284605,-1.30009,0.562569,1.57804,-1.18402,0,-6.9114
-0.151182,1.43129,0.293884,1.77431,-0.283312,-1.29807,0.563908,1.57793,-1.18666,0,-6.9213
-0.149041,1.42892,0.29453,1.77477,-0.282022,-1.29606,0.565246,1.57781,-1.1893,0,-6.9312
-0.146906,1.42656,0.295174,1.77522,-0.280735,-1.29405,0.566579,1.5777,-1.19193,0,-6.9411
-0.144779,1.4242,0.295816,1.77567,-0.279452,-1.29205,0.567908,1.57758,-1.19456,0,-6.951
-0.142658,1.42185,0.296456,1.77612,-0.278174,-1.29006,0.569232,1.57747,-1.19717,0,-6.9609
-0.140545,1.41951,0.297094,1.77657,-0.2769,-1.28807,0.570553,1.57735,-1.19977,0,-6.9708
-0.138438,1.41718,0.29773,1.77702,-0.27563,-1.28609,0.571869,1.57724,-1.20237,0,-6.9807
-0.136338,1.41485,0.298364,1.77747,-0.274364,-1.28412,0.573181,1.57712,-1.20496,0,-6.9906
-0.134244,1.41253,0.298996,1.77791,-0.273102,-1.28215,0.574489,1.57701,-1.20754,0,-7.0005
-0.132156,1.41022,0.299625,1.77836,-0.271844,-1.28019,0.575793,1.5769,-1.21011,0,-7.0104
-0.130076,1.40792,0.300253,1.7788,-0.270591,-1.27823,0.577093,1.57679,-1.21268,0,-7.0203
-0.128002,1.40562,0.300878,1.77924,-0.269341,-1.27628,0.578389,1.57667,-1.21524,0,-7.0302
-0.125935,1.40333,0.301502,1.77968,-0.268095,-1.27434,0.579681,1.57656,-1.21778,0,-7.0401
-0.123874,1.40105,0.302124,1.78012,-0.266854,-1.2724,0.580968,1.57645,-1.22032,0,-7.05
-0.121821,1.39878,0.302743,1.78056,-0.265617,-1.27047,0.582251,1.57634,-1.22286,0,-7.0599
-0.119774,1.39651,0.30336,1.781,-0.264384,-1.26855,0.58353,1.57623,-1.22538,0,-7.0698
-0.117734,1.39425,0.303975,1.78143,-0.263155,-1.26663,0.584804,1.57612,-1.22789,0,-7.0797
-0.115701,1.392,0.304589,1.78186,-0.261929,-1.26472,0.586074,1.57601,-1.2304,0,-7.0896
-0.113674,1.38976,0.3052,1.7823,-0.260708,-1.26282,0.587341,1.57591,-1.2329,0,-7.0995
-0.111654,1.38752,0.305809,1.78273,-0.259491,-1.26092,0.588603,1.5758,-1.23539,0,-7.1094
-0.109641,1.38529,0.306417,1.78316,-0.258278,-1.25903,0.589861,1.57569,-1.23787,0,-7.1193
-0.107634,1.38307,0.307022,1.78358,-0.257069,-1.25714,0.591114,1.57558,-1.24034,0,-7.1292
-0.105634,1.38085,0.307625,1.78401,-0.255864,-1.25526,0.592364,1.57547,-1.24281,0,-7.1391
-0.103641,1.37865,0.308227,1.78443,-0.254663,-1.25339,0.59361,1.57537,-1.24526,0,-7.149
-0.101655,1.37645,0.308825,1.78486,-0.253467,-1.25152,0.594851,1.57526,-1.24771,0,-7.1589
-0.0996753,1.37426,0.309422,1.78528,-0.252275,-1.24966,0.596088,1.57515,-1.25015,0,-7.1688
-0.0977026,1.37207,0.310016,1.7857,-0.251087,-1.2478,0.59732,1.57505,-1.25258,0,-7.1787
-0.0957365,1.3699,0.310609,1.78612,-0.249903,-1.24596,0.598549,1.57494,-1.25501,0,-7.1886
-0.0937771,1.36773,0.3112,1.78654,-0.248723,-1.24411,0.599774,1.57484,-1.25742,0,-7.1985
-0.0918243,1.36557,0.311788,1.78695,-0.247547,-1.24228,0.600994,1.57473,-1.25983,0,-7.2084
-0.0898782,1.36341,0.312375,1.78737,-0.246375,-1.24045,0.60221,1.57463,-1.26223,0,-7.2183
-0.0879387,1.36127,0.312959,1.78778,-0.245207,-1.23862,0.603422,1.57452,-1.26462,0,-7.2282
-0.0860059,1.35913,0.313542,1.78819,-0.244043,-1.23681,0.60463,1.57442,-1.267,0,-7.2381
-0.0840797,1.35699,0.314123,1.7886,-0.242883,-1.235,0.605834,1.57431,-1.26937,0,-7.248
-0.082161,1.35487,0.314701,1.78901,-0.241727,-1.23319,0.607033,1.57421,-1.27174,0,-7.2579
-0.080249,1.35275,0.315277,1.78942,-0.240576,-1.2314,0.608228,1.57411,-1.2741,0,-7.2678
-0.0783436,1.35064,0.315852,1.78982,-0.239428,-1.2296,0.609418,1.574,-1.27644,0,-7.2777
-0.0764448,1.34854,0.316424,1.79023,-0.238285,-1.22782,0.610605,1.5739,-1.27878,0,-7.2876
-0.0745527,1.34645,0.316994,1.79063,-0.237145,-1.22604,0.611787,1.5738,-1.28112,0,-7.2975
-0.0726673,1.34436,0.317562,1.79103,-0.23601,-1.22427,0.612966,1.5737,-1.28344,0,-7.3074
-0.0707885,1.34228,0.318129,1.79143,-0.234878,-1.2225,0.61414,1.5736,-1.28576,0,-7.3173
-0.0689162,1.34021,0.318693,1.79183,-0.233751,-1.22074,0.61531,1.5735,-1.28806,0,-7.3272
-0.0670506,1.33814,0.319255,1.79223,-0.232628,-1.21899,0.616476,1.5734,-1.29036,0,-7.3371
-0.0651917,1.33609,0.319815,1.79263,-0.231509,-1.21724,0.617638,1.5733,-1.29265,0,-7.347
-0.0633402,1.33404,0.320373,1.79302,-0.230395,-1.2155,0.618795,1.5732,-1.29494,0,-7.3569
-0.0614954,1.33199,0.320929,1.79341,-0.229284,-1.21376,0.619948,1.5731,-1.29721,0,-7.3668
-0.0596572,1.32996,0.321482,1.7938,-0.228178,-1.21204,0.621097,1.573,-1.29948,0,-7.3767
-0.0578256,1.32793,0.322034,1.79419,-0.227075,-1.21031,0.622242,1.5729,-1.30173,0,-7.3866
-0.0560008,1.32591,0.322584,1.79458,-0.225977,-1.2086,0.623383,1.57281,-1.30398,0,-7.3965
-0.0541825,1.3239,0.323132,1.79497,-0.224883,-1.20689,0.624519,1.57271,-1.30622,0,-7.4064
-0.0523709,1.3219,0.323678,1.79536,-0.223792,-1.20519,0.625651,1.57261,-1.30846,0,-7.4163
-0.050566,1.3199,0.324221,1.79574,-0.222706,-1.20349,0.626779,1.57252,-1.31068,0,-7.4262
-0.0487677,1.31791,0.324763,1.79612,-0.221623,-1.2018,0.627903,1.57242,-1.3129,0,-7.4361
-0.0469761,1.31592,0.325303,1.79651,-0.220545,-1.20011,0.629023,1.57233,-1.31511,0,-7.446
-0.0451919,1.31395,0.32584,1.79689,-0.219471,-1.19844,0.630138,1.57223,-1.3173,0,-7.4559
-0.0434144,1.31198,0.326376,1.79726,-0.218401,-1.19677,0.631249,1.57214,-1.3195,0,-7.4658
-0.0416436,1.31002,0.32691,1.79764,-0.217335,-1.1951,0.632356,1.57204,-1.32168,0,-7.4757
-0.0398794,1.30807,0.327441,1.79802,-0.216273,-1.19344,0.633459,1.57195,-1.32385,0,-7.4856
-0.0381217,1.30612,0.327971,1.79839,-0.215215,-1.19179,0.634558,1.57185,-1.32602,0,-7.4955
-0.0363707,1.30419,0.328498,1.79877,-0.214162,-1.19015,0.635652,1.57176,-1.32818,0,-7.5054
-0.0346262,1.30225,0.329023,1.79914,-0.213112,-1.18851,0.636743,1.57167,-1.33033,0,-7.5153
-0.0328883,1.30033,0.329547,1.79951,-0.212066,-1.18687,0.637829,1.57157,-1.33247,0,-7.5252
-0.0311571,1.29842,0.330068,1.79988,-0.211025,-1.18525,0.638912,1.57148,-1.3346,0,-7.5351
-0.0294325,1.29651,0.330587,1.80024,-0.209987,-1.18362,0.63999,1.57139,-1.33673,0,-7.545
-0.0277155,1.29461,0.331104,1.80061,-0.208954,-1.18201,0.641063,1.5713,-1.33884,0,-7.5549
-0.026005,1.29272,0.33162,1.80097,-0.207925,-1.1804,0.642132,1.5712,-1.34095,0,-7.5648
-0.0243013,1.29083,0.332133,1.80134,-0.2069,-1.1788,0.643198,1.57111,-1.34305,0,-7.5747
-0.0226041,1.28895,0.332644,1.8017,-0.205879,-1.17721,0.644259,1.57102,-1.34514,0,-7.5846
-0.0209137,1.28708,0.333153,1.80206,-0.204862,-1.17562,0.645315,1.57093,-1.34723,0,-7.5945
-0.0192299,1.28522,0.33366,1.80242,-0.203849,-1.17404,0.646368,1.57084,-1.3493,0,-7.6044
-0.0175527,1.28336,0.334165,1.80277,-0.20284,-1.17246,0.647417,1.57075,-1.35137,0,-7.6143
-0.0158822,1.28151,0.334668,1.80313,-0.201835,-1.17089,0.648461,1.57066,-1.35343,0,-7.6242
-0.0142183,1.27967,0.335169,1.80348,-0.200834,-1.16933,0.649501,1.57057,-1.35548,0,-7.6341
-0.0125611,1.27784,0.335668,1.80384,-0.199836,-1.16777,0.650537,1.57048,-1.35752,0,-7.644
-0.0109114,1.27601,0.336165,1.80419,-0.198844,-1.16622,0.651569,1.57039,-1.35956,0,-7.6539
-0.0092683,1.2742,0.33666,1.80454,-0.197855,-1.16468,0.652596,1.57031,-1.36158,0,-7.6638
-0.00763187,1.27238,0.337153,1.80489,-0.196871,-1.16314,0.653619,1.57022,-1.3636,0,-7.6737
-0.00600211,1.27058,0.337643,1.80523,-0.19589,-1.16161,0.654638,1.57013,-1.36561,0,-7.6836
-0.00437911,1.26879,0.338132,1.80558,-0.194914,-1.16008,0.655652,1.57004,-1.36761,0,-7.6935
-0.00276284,1.267,0.338619,1.80593,-0.193942,-1.15856,0.656663,1.56996,-1.3696,0,-7.7034
-0.00115322,1.26522,0.339103,1.80627,-0.192974,-1.15705,0.657669,1.56987,-1.37158,0,-7.7133
0.000449745,1.26344,0.339586,1.80661,-0.19201,-1.15554,0.658672,1.56979,-1.37356,0,-7.7232
0.00204606,1.26168,0.340066,1.80695,-0.19105,-1.15404,0.65967,1.5697,-1.37553,0,-7.7331
0.00363572,1.25992,0.340544,1.80729,-0.190094,-1.15254,0.660663,1.56962,-1.37749,0,-7.743
0.0052179,1.25817,0.341021,1.80763,-0.189142,-1.15106,0.661653,1.56953,-1.37944,0,-7.7529
0.00679342,1.25642,0.341495,1.80796,-0.188195,-1.14957,0.662638,1.56945,-1.38138,0,-7.7628
0.0083623,1.25469,0.341967,1.8083,-0.187251,-1.1481,0.663619,1.56936,-1.38331,0,-7.7727
0.00992452,1.25296,0.342437,1.80863,-0.186312,-1.14663,0.664595,1.56928,-1.38524,0,-7.7826
0.0114801,1.25124,0.342905,1.80896,-0.185376,-1.14517,0.665568,1.5692,-1.38716,0,-7.7925
0.013029,1.24952,0.343372,1.80929,-0.184445,-1.14371,0.666537,1.56912,-1.38907,0,-7.8024
0.0145713,1.24782,0.343836,1.80962,-0.183517,-1.14226,0.667501,1.56903,-1.39097,0,-7.8123
0.0161069,1.24612,0.344298,1.80995,-0.182594,-1.14082,0.668461,1.56895,-1.39286,0,-7.8222
0.0176359,1.24443,0.344758,1.81028,-0.181674,-1.13938,0.669417,1.56887,-1.39475,0,-7.8321
0.0191582,1.24274,0.345216,1.8106,-0.180759,-1.13795,0.670369,1.56879,-1.39662,0,-7.842
0.020673,1.24107,0.345672,1.81092,-0.179848,-1.13652,0.671316,1.56871,-1.39849,0,-7.8519
0.0221812,1.2394,0.346126,1.81125,-0.178941,-1.1351,0.672259,1.56863,-1.40035,0,-7.8618
0.0236827,1.23774,0.346578,1.81157,-0.178038,-1.13369,0.673198,1.56855,-1.4022,0,-7.8717
0.0251776,1.23608,0.347028,1.81189,-0.177139,-1.13229,0.674132,1.56847,-1.40404,0,-7.8816
0.0266658,1.23443,0.347476,1.8122,-0.176244,-1.13089,0.675063,1.56839,-1.40588,0,-7.8915
0.0281476,1.2328,0.347922,1.81252,-0.175353,-1.12949,0.675989,1.56831,-1.4077,0,-7.9014
0.0296228,1.23116,0.348366,1.81283,-0.174466,-1.12811,0.676912,1.56823,-1.40952,0,-7.9113
0.0310914,1.22954,0.348808,1.81315,-0.173583,-1.12673,0.67783,1.56815,-1.41133,0,-7.9212
0.0325534,1.22792,0.349248,1.81346,-0.172705,-1.12535,0.678744,1.56807,-1.41313,0,-7.9311
0.0340087,1.22631,0.349686,1.81377,-0.17183,-1.12398,0.679654,1.568,-1.41493,0,-7.941
0.0354565,1.22471,0.350121,1.81408,-0.17096,-1.12262,0.68056,1.56792,-1.41671,0,-7.9509
0.0368976,1.22312,0.350555,1.81439,-0.170093,-1.12127,0.681461,1.56784,-1.41849,0,-7.9608
0.0383321,1.22153,0.350986,1.81469,-0.169231,-1.11992,0.682358,1.56777,-1.42026,0,-7.9707
0.03976,1.21995,0.351416,1.815,-0.168373,-1.11858,0.683251,1.56769,-1.42202,0,-7.9806
0.0411812,1.21838,0.351844,1.8153,-0.167519,-1.11724,0.684139,1.56761,-1.42377,0,-7.9905
0.0425957,1.21681,0.352269,1.8156,-0.166668,-1.11591,0.685024,1.56754,-1.42551,0,-8.0004
0.0440036,1.21526,0.352693,1.8159,-0.165822,-1.11459,0.685904,1.56746,-1.42725,0,-8.0103
0.0454048,1.21371,0.353115,1.8162,-0.16498,-1.11327,0.68678,1.56739,-1.42897,0,-8.0202
0.0467994,1.21216,0.353534,1.8165,-0.164141,-1.11196,0.687652,1.56731,-1.43069,0,-8.0301
0.0481873,1.21063,0.353952,1.81679,-0.163307,-1.11066,0.68852,1.56724,-1.4324,0,-8.04
0.0495677,1.2091,0.354367,1.81709,-0.162477,-1.10936,0.689384,1.56717,-1.4341,0,-8.0499
0.0509415,1.20758,0.35478,1.81738,-0.161652,-1.10807,0.690243,1.56709,-1.4358,0,-8.0598
0.0523087,1.20607,0.355192,1.81767,-0.16083,-1.10678,0.691097,1.56702,-1.43748,0,-8.0697
0.0536691,1.20457,0.355601,1.81796,-0.160012,-1.1055,0.691948,1.56695,-1.43916,0,-8.0796
0.055023,1.20307,0.356009,1.81825,-0.159198,-1.10423,0.692795,1.56688,-1.44083,0,-8.0895
0.0563701,1.20158,0.356414,1.81854,-0.158388,-1.10296,0.693637,1.5668,-1.44249,0,-8.0994
0.0577106,1.20009,0.356817,1.81883,-0.157583,-1.1017,0.694475,1.56673,-1.44414,0,-8.1093
0.0590445,1.19862,0.357219,1.81911,-0.156781,-1.10045,0.695309,1.56666,-1.44578,0,-8.1192
0.0603716,1.19715,0.357618,1.81939,-0.155983,-1.0992,0.696139,1.56659,-1.44742,0,-8.1291
0.0616921,1.19569,0.358015,1.81968,-0.15519,-1.09796,0.696965,1.56652,-1.44905,0,-8.139
