3.16,-0.7904284784623301,1.944573844611165,0.12582366904609277,1.6569223887128068,-0.6180231213058275,-1.81804108997539,0.2196041255203004,1.6083752388067474,-0.5053661491217575
3.17,-0.7880529888185858,1.9419338446111651,0.1265509996177579,1.6574269123250684,-0.616577282034908,-1.8158020841758875,0.22108073198260333,1.608242546180401,-0.5082966147389898
3.18,-0.7856774991748413,1.9392938446111656,0.12727833018942308,1.6579314359373303,-0.6151314427639887,-1.813563078376385,0.22255733844490638,1.6081098535540546,-0.5112270803562222
3.19,-0.7833020095310967,1.936653844611166,0.12800566076108827,1.658435959549592,-0.6136856034930692,-1.8113240725768824,0.22403394490720938,1.6079771609277083,-0.5141575459734545
3.2,-0.7809265198873523,1.9340138446111665,0.12873299133275345,1.658940483161854,-0.6122397642221499,-1.8090850667773797,0.2255105513695124,1.607844468301362,-0.5170880115906868
3.21,-0.7785510302436078,1.931373844611167,0.1294603219044186,1.6594450067741155,-0.6107939249512304,-1.8068460609778771,0.2269871578318154,1.6077117756750157,-0.5200184772079193
3.22,-0.7761754156099541,1.9287338589866607,0.13018761121278988,1.659949549608075,-0.6093481340561765,-1.8046070848312288,0.22846388952456473,1.6075789630371708,-0.522949054472104
3.23,-0.7737990509690704,1.926093858986661,0.13091470513544168,1.6604542125915,-0.6079025517357347,-1.8023681898036046,0.22994134145826609,1.6074455044736349,-0.525880329610225
3.24,-0.7714226863281869,1.9234538589866614,0.13164179905809348,1.6609588755749254,-0.606456969415293,-1.8001292947759808,0.2314187933919675,1.6073120459100991,-0.528811604748346
3.25,-0.7690463216873034,1.920813858986662,0.13236889298074525,1.6614635385583505,-0.6050113870948512,-1.7978903997483568,0.2328962453256688,1.6071785873465632,-0.531742879886467
3.2600000000000002,-0.7666699570464199,1.9181738589866626,0.13309598690339708,1.661968201541776,-0.6035658047744096,-1.795651504720733,0.23437369725937024,1.6070451287830272,-0.5346741550245879
3.27,-0.7642935924055365,1.915533858986663,0.13382308082604882,1.6624728645252014,-0.6021202224539679,-1.7934126096931093,0.23585114919307154,1.6069116702194914,-0.5376054301627089
3.2800000000000002,-0.7619172277646529,1.9128938589866635,0.13455017474870065,1.6629775275086267,-0.6006746401335262,-1.7911737146654856,0.23732860112677295,1.6067782116559557,-0.5405367053008299
3.29,-0.7595408631237694,1.9102538589866642,0.13527726867135242,1.663482190492052,-0.5992290578130846,-1.7889348196378616,0.23880605306047425,1.6066447530924197,-0.5434679804389508
3.3000000000000003,-0.7571644984828859,1.9076138589866647,0.13600436259400422,1.6639868534754774,-0.5977834754926428,-1.7866959246102376,0.24028350499417567,1.6065112945288837,-0.5463992555770718
3.31,-0.7547881338420024,1.9049738589866652,0.136731456516656,1.6644915164589027,-0.5963378931722011,-1.7844570295826139,0.241760956927877,1.6063778359653478,-0.5493305307151928
3.3200000000000003,-0.7524117692011189,1.9023338589866656,0.13745855043930783,1.664996179442328,-0.5948923108517593,-1.78221813455499,0.24323840886157846,1.606244377401812,-0.5522618058533137
3.33,-0.7500354045602353,1.899693858986666,0.1381856443619596,1.6655008424257534,-0.5934467285313176,-1.7799792395273661,0.24471586079527977,1.606110918838276,-0.5551930809914347
3.34,-0.7476590399193519,1.8970538589866668,0.13891273828461137,1.6660055054091785,-0.592001146210876,-1.7777403444997422,0.2461933127289811,1.6059774602747403,-0.5581243561295556
3.35,-0.7452826752784684,1.8944138589866673,0.13963983220726317,1.6665101683926038,-0.5905555638904342,-1.7755014494721184,0.2476707646626825,1.6058440017112043,-0.5610556312676765
3.36,-0.7429062457719608,1.89177385911391,0.14036666617423282,1.6670145064509083,-0.5891102415603042,-1.7732625545524043,0.24914847644581176,1.6057108680548982,-0.5639869387545963
3.37,-0.7405297352747234,1.88913385911391,0.14109317667147034,1.6675184401525658,-0.5876652426652766,-1.7710236595247801,0.2506265118049277,1.6055781387731303,-0.5669182868208945
3.38,-0.7381532247774861,1.8864938591139104,0.14181968716870785,1.6680223738542233,-0.5862202437702492,-1.768784764497156,0.2521045471640435,1.6054454094913622,-0.5698496348871925
3.39,-0.7357767142802487,1.8838538591139105,0.1425461976659454,1.6685263075558805,-0.5847752448752216,-1.7665458694695317,0.2535825825231595,1.605312680209594,-0.5727809829534908
3.4,-0.7334002037830113,1.8812138591139105,0.14327270816318288,1.6690302412575377,-0.5833302459801941,-1.7643069744419075,0.2550606178822754,1.6051799509278262,-0.5757123310197887
3.41,-0.7310236932857739,1.8785738591139107,0.1439992186604204,1.6695341749591954,-0.5818852470851666,-1.7620680794142833,0.2565386532413913,1.6050472216460583,-0.5786436790860869
3.42,-0.7286471827885366,1.875933859113911,0.14472572915765788,1.6700381086608527,-0.5804402481901392,-1.7598291843866596,0.2580166886005072,1.6049144923642904,-0.581575027152385
3.43,-0.7262706722912993,1.8732938591139114,0.1454522396548954,1.6705420423625101,-0.5789952492951116,-1.7575902893590354,0.25949472395962314,1.6047817630825225,-0.5845063752186831
3.44,-0.723894161794062,1.8706538591139117,0.1461787501521329,1.6710459760641676,-0.5775502504000842,-1.7553513943314112,0.260972759318739,1.6046490338007546,-0.5874377232849811
3.45,-0.7215176512968244,1.868013859113912,0.14690526064937043,1.671549909765825,-0.5761052515050566,-1.753112499303787,0.2624507946778549,1.6045163045189867,-0.5903690713512793
3.46,-0.7191411407995872,1.865373859113912,0.14763177114660792,1.6720538434674825,-0.5746602526100292,-1.7508736042761632,0.26392883003697076,1.6043835752372189,-0.5933004194175773
3.47,-0.7167646303023498,1.8627338591139122,0.14835828164384543,1.67255777716914,-0.5732152537150017,-1.748634709248539,0.2654068653960867,1.6042508459554508,-0.5962317674838755
3.48,-0.7143881198051124,1.8600938591139125,0.14908479214108294,1.6730617108707975,-0.5717702548199741,-1.7463958142209148,0.26688490075520255,1.6041181166736829,-0.5991631155501734
3.49,-0.7120116093078749,1.8574538591139127,0.14981130263832046,1.6735656445724547,-0.5703252559249467,-1.7441569191932906,0.26836293611431855,1.603985387391915,-0.6020944636164717
3.5,-0.7096345324902259,1.8548138838510317,0.150537525563604,1.6740702106590455,-0.5688804057351075,-1.7419175914403613,0.26984157813451315,1.603852632456725,-0.6050264317414733
3.5100000000000002,-0.7072572194203166,1.852173883851031,0.15126365322317864,1.6745750130906565,-0.5674355911454414,-1.7396780777625493,0.27132045959348006,1.6037198664992782,-0.6079586627445136
3.52,-0.7048799063504073,1.8495338838510307,0.15198978088275322,1.6750798155222677,-0.5659907765557756,-1.7374385640847374,0.2727993410524469,1.6035871005418314,-0.6108908937475537
3.5300000000000002,-0.702502593280498,1.8468938838510303,0.1527159085423279,1.675584617953879,-0.5645459619661095,-1.7351990504069255,0.27427822251141387,1.6034543345843848,-0.6138231247505939
3.54,-0.7001252802105886,1.8442538838510294,0.15344203620190247,1.6760894203854897,-0.5631011473764436,-1.7329595367291133,0.27575710397038067,1.6033215686269378,-0.6167553557536338
3.5500000000000003,-0.6977479671406792,1.841613883851029,0.15416816386147714,1.676594222817101,-0.5616563327867776,-1.7307200230513011,0.2772359854293476,1.6031888026694907,-0.6196875867566741
3.56,-0.69537065407077,1.8389738838510286,0.15489429152105172,1.677099025248712,-0.5602115181971117,-1.7284805093734894,0.2787148668883144,1.603056036712044,-0.6226198177597142
3.5700000000000003,-0.6929933410008606,1.8363338838510277,0.15562041918062636,1.677603827680323,-0.5587667036074457,-1.7262409956956772,0.28019374834728134,1.602923270754597,-0.6255520487627544
3.58,-0.6906160279309513,1.8336938838510273,0.156346546840201,1.6781086301119341,-0.5573218890177797,-1.724001482017865,0.2816726298062482,1.6027905047971502,-0.6284842797657946
3.59,-0.688238714861042,1.8310538838510269,0.15707267449977558,1.678613432543545,-0.5558770744281137,-1.7217619683400534,0.2831515112652151,1.6026577388397034,-0.6314165107688345
3.6,-0.6858614017911326,1.828413883851026,0.15779880215935022,1.679118234975156,-0.5544322598384478,-1.719522454662241,0.284630392724182,1.6025249728822568,-0.6343487417718748
3.61,-0.6834840887212235,1.8257738838510258,0.15852492981892483,1.679623037406767,-0.5529874452487819,-1.7172829409844292,0.2861092741831488,1.60239220692481,-0.6372809727749148
3.62,-0.6811067756513141,1.823133883851025,0.1592510574784995,1.6801278398383783,-0.5515426306591159,-1.715043427306617,0.2875881556421157,1.602259440967363,-0.6402132037779551
3.63,-0.6787294593554978,1.8204938843262086,0.15997717039213952,1.6806326421791278,-0.5500978345985529,-1.712803932300949,0.28906705327703336,1.6021266933028584,-0.6431454342532114
3.64,-0.6763520003889324,1.8178538843262086,0.16070271446508785,1.6811374446107388,-0.5486537494921697,-1.71056514810642,0.29054659127095434,1.601994656828694,-0.6460776652562509
3.65,-0.6739745414223671,1.8152138843262087,0.16142825853803616,1.6816422470423498,-0.5472096643857869,-1.7083263639118913,0.29202612926487526,1.6018626203545299,-0.6490098962592903
3.66,-0.6715970824558017,1.8125738843262087,0.1621538026109845,1.6821470494739608,-0.5457655792794038,-1.7060875797173622,0.29350566725879634,1.6017305838803657,-0.6519421272623299
3.67,-0.6692196234892364,1.8099338843262083,0.1628793466839328,1.6826518519055715,-0.5443214941730209,-1.7038487955228334,0.2949852052527172,1.6015985474062018,-0.6548743582653693
3.68,-0.666842164522671,1.8072938843262083,0.16360489075688114,1.6831566543371825,-0.5428774090666378,-1.7016100113283046,0.2964647432466382,1.6014665109320374,-0.6578065892684088
3.69,-0.6644647055561057,1.8046538843262085,0.16433043482982945,1.6836614567687933,-0.5414333239602549,-1.6993712271337755,0.2979442812405591,1.6013344744578732,-0.6607388202714483
3.7,-0.6620872465895402,1.8020138843262086,0.16505597890277784,1.6841662592004045,-0.5399892388538718,-1.697132442939247,0.2994238192344802,1.601202437983709,-0.663671051274488
3.71,-0.6597097876229749,1.7993738843262086,0.16578152297572613,1.6846710616320153,-0.538545153747489,-1.6948936587447179,0.3009033572284011,1.6010704015095452,-0.6666032822775274
3.72,-0.6573323286564097,1.7967338843262086,0.16650706704867446,1.6851758640636263,-0.537101068641106,-1.692654874550189,0.3023828952223221,1.6009383650353812,-0.6695355132805669
3.73,-0.6549548696898444,1.7940938843262086,0.1672326111216228,1.6856806664952373,-0.535656983534723,-1.6904160903556602,0.303862433216243,1.6008063285612169,-0.6724677442836063
3.74,-0.6525774107232789,1.7914538843262084,0.16795815519457113,1.686185468926848,-0.53421289842834,-1.6881773061611312,0.30534197121016404,1.6006742920870527,-0.675399975286646
3.75,-0.6501999517567136,1.7888138843262087,0.16868369926751947,1.686690271358459,-0.532768813321957,-1.6859385219666023,0.30682150920408496,1.6005422556128885,-0.6783322062896855
3.7600000000000002,-0.6478224927901483,1.7861738843262087,0.16940924334046778,1.68719507379007,-0.531324728215574,-1.6836997377720735,0.30830104719800594,1.6004102191387244,-0.681264437292725
3.77,-0.6454447791570166,1.783533909612225,0.17013468221017403,1.6876999155744445,-0.5298807616248613,-1.6814607790491758,0.309780839187042,1.6002781723714241,-0.6841969199921889
3.7800000000000002,-0.6430664441653086,1.780893909612225,0.17085991604101977,1.6882048575313269,-0.5284370070643307,-1.6792213760641013,0.3112612239299939,1.6001460994029333,-0.6871300344200495
3.79,-0.6406881091736005,1.7782539096122252,0.17158514987186546,1.688709799488209,-0.5269932525038,-1.6769819730790267,0.31274160867294565,1.6000140264344425,-0.6900631488479099
3.8000000000000003,-0.6383097741818927,1.7756139096122254,0.1723103837027112,1.6892147414450913,-0.5255494979432696,-1.6747425700939524,0.3142219934158974,1.5998819534659516,-0.6929962632757704
3.81,-0.6359314391901849,1.7729739096122257,0.1730356175335569,1.6897196834019734,-0.5241057433827391,-1.6725031671088781,0.31570237815884916,1.5997498804974608,-0.6959293777036308
3.8200000000000003,-0.6335531041984769,1.770333909612226,0.1737608513644026,1.6902246253588555,-0.5226619888222084,-1.6702637641238036,0.31718276290180103,1.5996178075289698,-0.6988624921314913
3.83,-0.6311747692067691,1.7676939096122262,0.17448608519524827,1.6907295673157379,-0.521218234261678,-1.668024361138729,0.31866314764475273,1.5994857345604792,-0.7017956065593516
3.84,-0.6287964342150612,1.7650539096122264,0.175211319026094,1.6912345092726202,-0.5197744797011474,-1.6657849581536548,0.32014353238770454,1.599353661591988,-0.7047287209872121
3.85,-0.6264180992233532,1.7624139096122269,0.1759365528569397,1.6917394512295023,-0.5183307251406168,-1.6635455551685805,0.3216239171306563,1.5992215886234973,-0.7076618354150725
3.86,-0.6240397642316453,1.759773909612227,0.17666178668778543,1.6922443931863844,-0.5168869705800864,-1.661306152183506,0.32310430187360806,1.5990895156550065,-0.7105949498429329
3.87,-0.6216614292399374,1.757133909612227,0.17738702051863114,1.6927493351432665,-0.5154432160195557,-1.6590667491984314,0.32458468661655987,1.5989574426865154,-0.7135280642707934
3.88,-0.6192830942482295,1.7544939096122274,0.1781122543494768,1.693254277100149,-0.5139994614590252,-1.6568273462133571,0.32606507135951157,1.5988253697180248,-0.7164611786986538
3.89,-0.6169047592565214,1.7518539096122274,0.17883748818032255,1.6937592190570312,-0.5125557068984946,-1.6545879432282828,0.32754545610246344,1.5986932967495338,-0.7193942931265143
3.9,-0.6145264242648136,1.749213909612228,0.1795627220111682,1.6942641610139135,-0.5111119523379641,-1.6523485402432083,0.32902584084541514,1.5985612237810432,-0.7223274075543746
3.91,-0.6121479999279281,1.7465739096021733,0.18028755383223938,1.6947691029727188,-0.5096685997844715,-1.6501091372496046,0.3305066276065421,1.598429150812049,-0.7252605666614661
3.92,-0.6097695189992386,1.7439339096021735,0.18101213094666715,1.695274044929601,-0.508225501940359,-1.6478697342645303,0.3319876690659117,1.5982970778435583,-0.7281937540578174
3.93,-0.6073910380705487,1.7412939096021738,0.18173670806109496,1.6957789868864832,-0.5067824040962463,-1.6456303312794558,0.3334687105252814,1.5981650048750673,-0.7311269414541687
3.94,-0.6050125571418592,1.7386539096021738,0.18246128517552268,1.6962839288433653,-0.5053393062521336,-1.6433909282943815,0.33494975198465093,1.5980329319065765,-0.7340601288505197
3.95,-0.6026340762131696,1.7360139096021743,0.1831858622899505,1.6967888708002477,-0.5038962084080211,-1.641151525309307,0.3364307934440207,1.5979008589380856,-0.7369933162468711
3.96,-0.6002555952844799,1.7333739096021745,0.1839104394043783,1.6972938127571298,-0.5024531105639084,-1.638912122324233,0.33791183490339033,1.5977687859695948,-0.7399265036432223
3.97,-0.5978771143557902,1.7307339096021748,0.18463501651880607,1.6977987547140119,-0.5010100127197958,-1.6366727193391581,0.33939287636276,1.5976367130011038,-0.7428596910395737
3.98,-0.5954986334271007,1.7280939096021752,0.18535959363323384,1.698303696670894,-0.4995669148756833,-1.6344333163540838,0.3408739178221296,1.597504640032613,-0.7457928784359249
3.99,-0.593120152498411,1.7254539096021753,0.18608417074766165,1.698808638627776,-0.4981238170315706,-1.6321939133690095,0.34235495928149934,1.5973725670641221,-0.7487260658322762
4.0,-0.5907416715697213,1.7228139096021757,0.1868087478620894,1.6993135805846582,-0.496680719187458,-1.629954510383935,0.34383600074086895,1.5972404940956313,-0.7516592532286274
4.01,-0.5883631906410318,1.7201739096021762,0.18753332497651715,1.6998185225415405,-0.4952376213433454,-1.6277151073988607,0.34531704220023857,1.5971084211271402,-0.7545924406249784
4.0200000000000005,-0.5859847097123421,1.7175339096021762,0.18825790209094498,1.7003234644984229,-0.49379452349923275,-1.6254757044137862,0.34679808365960835,1.5969763481586494,-0.75752562802133
4.03,-0.5836062287836524,1.7148939096021767,0.18898247920537278,1.700828406455305,-0.49235142565512013,-1.623236301428712,0.34827912511897796,1.5968442751901586,-0.7604588154176812
4.04,-0.5812277478549629,1.712253909602177,0.18970705631980056,1.701333348412187,-0.4909083278110075,-1.6209968984436376,0.34976016657834763,1.5967122022216678,-0.7633920028140324
4.05,-0.5788484898916202,1.7096139301628854,0.1904312134048663,1.7018390755867072,-0.48946554154077293,-1.6187576134198873,0.35124203184884645,1.5965807595878683,-0.7663259033815961
4.0600000000000005,-0.576469132413047,1.7069739301628857,0.19115533394675177,1.702344887032657,-0.4880227746068499,-1.6165183211887568,0.35272399369568075,1.5964493799915178,-0.7692599017227627
4.07,-0.5740897749344738,1.704333930162886,0.19187945448863725,1.7028506984786065,-0.4865800076729269,-1.614279028957626,0.354205955542515,1.5963180003951671,-0.7721939000639292
4.08,-0.5717104174559007,1.7016939301628864,0.19260357503052272,1.7033565099245562,-0.48513724073900394,-1.6120397367264958,0.3556879173893492,1.5961866207988167,-0.7751278984050953
4.09,-0.5693310599773276,1.6990539301628866,0.19332769557240817,1.703862321370506,-0.4836944738050809,-1.609800444495365,0.35716987923618343,1.5960552412024662,-0.7780618967462618
4.1,-0.5669517024987544,1.6964139301628869,0.19405181611429365,1.7043681328164555,-0.4822517068711579,-1.6075611522642346,0.3586518410830176,1.5959238616061155,-0.7809958950874283
4.11,-0.5645723450201812,1.693773930162887,0.19477593665617912,1.704873944262405,-0.48080893993723484,-1.6053218600331038,0.360133802929852,1.5957924820097649,-0.7839298934285948
4.12,-0.562192987541608,1.6911339301628872,0.1955000571980646,1.7053797557083548,-0.47936617300331186,-1.6030825678019733,0.3616157647766862,1.5956611024134144,-0.7868638917697612
4.13,-0.5598136300630349,1.6884939301628874,0.19622417773995005,1.7058855671543043,-0.47792340606938893,-1.6008432755708428,0.36309772662352036,1.5955297228170637,-0.7897978901109275
4.14,-0.5574342725844617,1.6858539301628879,0.19694829828183552,1.706391378600254,-0.47648063913546596,-1.5986039833397123,0.3645796884703546,1.5953983432207133,-0.792731888452094
4.15,-0.5550549151058883,1.683213930162888,0.19767241882372102,1.7068971900462038,-0.4750378722015428,-1.5963646911085816,0.36606165031718896,1.5952669636243626,-0.7956658867932606
4.16,-0.5526755576273154,1.6805739301628884,0.19839653936560647,1.7074030014921533,-0.47359510526761983,-1.594125398877451,0.36754361216402315,1.595135584028012,-0.7985998851344269
4.17,-0.5502962001487421,1.6779339301628884,0.19912065990749195,1.7079088129381028,-0.47215233833369685,-1.5918861066463206,0.3690255740108574,1.5950042044316617,-0.8015338834755934
4.18,-0.5479168130375622,1.6752939307864367,0.1998446745972703,1.7084144732916189,-0.4707097227135093,-1.589646814944094,0.37050765628603527,1.5948728248663417,-0.8044679113183645
4.19,-0.5455373095816598,1.672653930786437,0.2005682842185033,1.7089195548509224,-0.46926768566623267,-1.5874075227129634,0.3719902020421867,1.5947414452699915,-0.8074020556368602
4.2,-0.5431578061257574,1.6700139307864372,0.20129189383973628,1.7094246364102257,-0.46782564861895604,-1.5851682304818326,0.37347274779833806,1.5946100656736406,-0.810336199955356
4.21,-0.5407783026698549,1.6673739307864375,0.20201550346096925,1.7099297179695288,-0.4663836115716795,-1.5829289382507024,0.3749552935544893,1.5944786860772902,-0.8132703442738515
4.22,-0.5383987992139526,1.664733930786438,0.20273911308220222,1.7104347995288318,-0.4649415745244029,-1.5806896460195718,0.3764378393106407,1.5943473064809397,-0.8162044885923472
4.23,-0.5360192957580501,1.6620939307864382,0.20346272270343524,1.710939881088135,-0.4634995374771263,-1.5784503537884413,0.3779203850667921,1.594215926884589,-0.819138632910843
4.24,-0.5336397923021476,1.6594539307864384,0.20418633232466823,1.7114449626474384,-0.4620575004298497,-1.5762110615573106,0.3794029308229434,1.5940845472882386,-0.8220727772293386
4.25,-0.5312602888462453,1.6568139307864387,0.20490994194590118,1.7119500442067417,-0.4606154633825732,-1.5739717693261803,0.3808854765790947,1.5939531676918879,-0.8250069215478342
4.26,-0.5288807853903429,1.6541739307864392,0.20563355156713417,1.712455125766045,-0.45917342633529656,-1.5717324770950496,0.382368022335246,1.5938217880955374,-0.8279410658663298
4.2700000000000005,-0.5265012819344403,1.6515339307864392,0.2063571611883672,1.712960207325348,-0.45773138928801993,-1.569493184863919,0.38385056809139745,1.593690408499187,-0.8308752101848256
4.28,-0.5241217784785379,1.6488939307864394,0.20708077080960016,1.7134652888846513,-0.45628935224074335,-1.5672538926327888,0.38533311384754876,1.5935590289028365,-0.8338093545033213
4.29,-0.5217422750226356,1.64625393078644,0.20780438043083313,1.7139703704439546,-0.4548473151934668,-1.5650146004016583,0.38681565960370007,1.5934276493064858,-0.8367434988218169
4.3,-0.5193627715667332,1.6436139307864401,0.20852799005206613,1.714475452003258,-0.4534052781461902,-1.5627753081705278,0.38829820535985143,1.5932962697101352,-0.8396776431403125
4.3100000000000005,-0.5169832681108306,1.6409739307864404,0.20925159967329912,1.714980533562561,-0.45196324109891356,-1.5605360159393973,0.3897807511160028,1.5931648901137847,-0.8426117874588083
4.32,-0.514603332346095,1.638333902635794,0.2099749857409419,1.715486060695076,-0.4505213563426169,-1.558296386417759,0.3912638157754608,1.5930334907285517,-0.845546373729012
4.33,-0.5122230248239712,1.635693902635794,0.21069813839580911,1.7159920120225096,-0.44907965059040456,-1.5560564749133343,0.3927473555984696,1.592902074799348,-0.8484813294812243
4.34,-0.5098427173018473,1.6330539026357942,0.21142129105067642,1.716497963349943,-0.4476379448381921,-1.5538165634089094,0.39423089542147854,1.5927706588701445,-0.8514162852334367
4.3500000000000005,-0.5074624097797232,1.630413902635794,0.2121444437055437,1.717003914677377,-0.44619623908597966,-1.5515766519044847,0.39571443524448746,1.5926392429409413,-0.8543512409856494
4.36,-0.5050821022575993,1.627773902635794,0.21286759636041097,1.7175098660048107,-0.44475453333376724,-1.5493367404000598,0.3971979750674963,1.5925078270117377,-0.8572861967378619
4.37,-0.5027017947354755,1.625133902635794,0.21359074901527825,1.7180158173322442,-0.4433128275815549,-1.547096828895635,0.3986815148905052,1.592376411082534,-0.8602211524900741
4.38,-0.5003214872133516,1.622493902635794,0.21431390167014544,1.7185217686596777,-0.4418711218293425,-1.5448569173912103,0.40016505471351393,1.5922449951533304,-0.8631561082422865
4.39,-0.49794117969122775,1.619853902635794,0.2150370543250127,1.7190277199871113,-0.44042941607713015,-1.5426170058867856,0.4016485945365228,1.5921135792241268,-0.8660910639944988
4.4,-0.4955608721691036,1.6172139026357937,0.21576020697988002,1.719533671314545,-0.4389877103249176,-1.5403770943823605,0.40313213435953177,1.5919821632949234,-0.8690260197467115
4.41,-0.4931805646469798,1.6145739026357937,0.21648335963474724,1.7200396226419787,-0.43754600457270526,-1.5381371828779358,0.40461567418254063,1.5918507473657197,-0.8719609754989238
4.42,-0.49080025712485587,1.6119339026357937,0.21720651228961452,1.7205455739694124,-0.4361042988204929,-1.5358972713735108,0.4060992140055495,1.5917193314365161,-0.8748959312511362
4.43,-0.488419949602732,1.609293902635794,0.21792966494448177,1.721051525296846,-0.4346625930682805,-1.5336573598690864,0.40758275382855824,1.5915879155073127,-0.8778308870033484
4.44,-0.48603964208060785,1.6066539026357938,0.2186528175993491,1.7215574766242796,-0.43322088731606795,-1.5314174483646612,0.40906629365156727,1.591456499578109,-0.8807658427555611
4.45,-0.48365933455848403,1.6040139026357936,0.21937597025421635,1.722063427951713,-0.4317791815638556,-1.5291775368602367,0.41054983347457613,1.5913250836489057,-0.8837007985077736
4.46,-0.4812788576683828,1.601373911344192,0.2200986479376806,1.7225687868777153,-0.4303381303730357,-1.526938223476946,0.41203378191666507,1.5911942588856773,-0.8866358036518842
4.47,-0.4788983311197109,1.5987339113441925,0.22082121652175124,1.7230740081166533,-0.42889722771816885,-1.5246990420610174,0.41351783280162047,1.5910635730449696,-0.8895708324129454
4.48,-0.47651780457103887,1.5960939113441932,0.2215437851058219,1.7235792293555912,-0.42745632506330195,-1.522459860645089,0.4150018836865759,1.5909328872042616,-0.8925058611740069
4.49,-0.47413727802236705,1.5934539113441941,0.22226635368989245,1.7240844505945292,-0.42601542240843515,-1.5202206792291604,0.4164859345715312,1.5908022013635539,-0.895440889935068
4.5,-0.4717567514736951,1.5908139113441948,0.22298892227396305,1.724589671833467,-0.42457451975356825,-1.5179814978132318,0.4179699854564865,1.5906715155228461,-0.898375918696129
4.51,-0.4693762249250232,1.5881739113441955,0.22371149085803366,1.725094893072405,-0.4231336170987014,-1.515742316397303,0.41945403634144185,1.590540829682138,-0.9013109474571901
4.5200000000000005,-0.466995698376351,1.585533911344196,0.22443405944210432,1.7256001143113429,-0.4216927144438344,-1.5135031349813741,0.4209380872263973,1.59041014384143,-0.9042459762182515
4.53,-0.46461517182767925,1.5828939113441969,0.2251566280261749,1.726105335550281,-0.42025181178896764,-1.5112639535654457,0.4224221381113526,1.590279458000722,-0.9071810049793125
4.54,-0.4622346452790074,1.5802539113441976,0.22587919661024547,1.7266105567892187,-0.4188109091341008,-1.5090247721495171,0.42390618899630794,1.5901487721600143,-0.9101160337403738
4.55,-0.45985411873033555,1.5776139113441983,0.22660176519431605,1.7271157780281565,-0.41737000647923395,-1.5067855907335888,0.42539023988126323,1.5900180863193063,-0.9130510625014348
4.5600000000000005,-0.4574735921816635,1.5749739113441987,0.2273243337783867,1.7276209992670948,-0.415929103824367,-1.50454640931766,0.4268742907662187,1.5898874004785983,-0.9159860912624962
4.57,-0.45509306563299157,1.5723339113441996,0.2280469023624573,1.7281262205060326,-0.41448820116950014,-1.5023072279017313,0.42835834165117403,1.5897567146378904,-0.9189211200235572
4.58,-0.4527125390843196,1.5696939113442003,0.22876947094652791,1.7286314417449704,-0.4130472985146333,-1.500068046485803,0.4298423925361294,1.5896260287971824,-0.9218561487846184
4.59,-0.450331993833955,1.5670539087658186,0.22949197472939215,1.7291367453609756,-0.4116064763361321,-1.4978288628829552,0.4313265185657719,1.589495342828839,-0.9247911967889324
4.6000000000000005,-0.44795132126758325,1.5644139087658184,0.2302139592426665,1.729642696688409,-0.4101663037697604,-1.4955896814670258,0.43281122653037374,1.5893646569881308,-0.9277263715676936
4.61,-0.4455706487012116,1.5617739087658187,0.2309359437559408,1.7301486480158428,-0.40872613120338874,-1.4933505000510967,0.43429593449497544,1.589233971147423,-0.9306615463464544
4.62,-0.4431899761348401,1.5591339087658187,0.23165792826921516,1.7306545993432765,-0.40728595863701716,-1.4911113186351677,0.43578064245957715,1.589103285306715,-0.9335967211252155
4.63,-0.4408093035684685,1.5564939087658187,0.23237991278248943,1.73116055067071,-0.4058457860706456,-1.4888721372192384,0.4372653504241789,1.588972599466007,-0.9365318959039763
4.64,-0.43842863100209695,1.553853908765819,0.23310189729576372,1.7316665019981436,-0.40440561350427395,-1.4866329558033096,0.43875005838878056,1.588841913625299,-0.9394670706827373
4.65,-0.4360479584357251,1.5512139087658188,0.2338238818090381,1.7321724533255773,-0.40296544093790215,-1.4843937743873803,0.44023476635338243,1.5887112277845912,-0.9424022454614984
4.66,-0.4336672858693536,1.548573908765819,0.2345458663223124,1.732678404653011,-0.4015252683715306,-1.482154592971451,0.4417194743179841,1.588580541943883,-0.9453374202402594
4.67,-0.431286613302982,1.5459339087658193,0.2352678508355867,1.7331843559804445,-0.40008509580515894,-1.479915411555522,0.44320418228258585,1.5884498561031752,-0.9482725950190204
4.68,-0.4289059407366104,1.5432939087658193,0.23598983534886103,1.733690307307878,-0.3986449232387873,-1.477676230139593,0.4446888902471875,1.5883191702624673,-0.9512077697977813
4.69,-0.4265252681702386,1.540653908765819,0.23671181986213538,1.7341962586353117,-0.39720475067241556,-1.4754370487236637,0.44617359821178937,1.5881884844217593,-0.9541429445765425
4.7,-0.424144595603867,1.5380139087658193,0.23743380437540967,1.7347022099627454,-0.39576457810604393,-1.4731978673077344,0.4476583061763911,1.5880577985810513,-0.9570781193553035
4.71,-0.42176392303749544,1.5353739087658194,0.238155788888684,1.735208161290179,-0.39432440553967235,-1.4709586858918053,0.4491430141409928,1.5879271127403434,-0.9600132941340644
4.72,-0.4193832504711239,1.5327339087658194,0.23887777340195832,1.7357141126176128,-0.39288423297330066,-1.4687195044758763,0.45062772210559454,1.5877964268996354,-0.9629484689128254
4.73,-0.41700221462021114,1.530093876372911,0.23959960712473763,1.7362201282637821,-0.39144421086284764,-1.4664797351900667,0.4521128007419707,1.587666027660962,-0.9658840774668632
