-1.05975,1.78741,0.18999,1.7064,-0.477799,-1.60223,0.362698,1.59543,-0.790056,0.26792,-3.48607
-1.05835,1.78532,0.190582,1.70686,-0.4765,-1.60024,0.364025,1.59532,-0.792696,0.27008,-3.49318
-1.05695,1.78333,0.191176,1.70732,-0.475202,-1.59825,0.365351,1.5952,-0.795337,0.27224,-3.50029
-1.05556,1.78146,0.191771,1.70778,-0.473903,-1.59626,0.366678,1.59508,-0.797977,0.2744,-3.5074
-1.05416,1.77972,0.192368,1.70823,-0.472605,-1.59427,0.368005,1.59497,-0.800618,0.27656,-3.51451
-1.05276,1.77813,0.192968,1.70869,-0.471306,-1.59228,0.369332,1.59485,-0.803259,0.27872,-3.52162
-1.05136,1.77668,0.193569,1.70915,-0.470008,-1.59029,0.37066,1.59474,-0.805899,0.28088,-3.52873
-1.04995,1.77539,0.194173,1.7096,-0.468711,-1.5883,0.371988,1.59462,-0.80854,0.28304,-3.53584
-1.04852,1.77427,0.19478,1.71006,-0.467413,-1.58632,0.373316,1.59451,-0.811181,0.2852,-3.54295
-1.04708,1.77333,0.195389,1.71051,-0.466115,-1.58433,0.374644,1.59439,-0.813822,0.28736,-3.55006
-1.04561,1.77259,0.196002,1.71097,-0.464817,-1.58234,0.375972,1.59428,-0.816462,0.28952,-3.55717
-1.04411,1.77206,0.196619,1.71142,-0.463519,-1.58035,0.377301,1.59416,-0.819103,0.29168,-3.56428
-1.04258,1.77177,0.197241,1.71187,-0.462221,-1.57836,0.378629,1.59405,-0.821744,0.29384,-3.57139
-1.04101,1.77173,0.197866,1.71233,-0.460924,-1.57637,0.379958,1.59394,-0.824384,0.296,-3.5785
-1.03937,1.772,0.198498,1.71278,-0.459626,-1.57439,0.381287,1.59382,-0.827025,0.29816,-3.58561
-1.03768,1.77258,0.199136,1.71323,-0.458328,-1.5724,0.382617,1.59371,-0.829666,0.30032,-3.59272
-1.0359,1.7735,0.19978,1.71368,-0.45703,-1.57041,0.383947,1.5936,-0.832307,0.30248,-3.59983
-1.03403,1.77478,0.200432,1.71413,-0.455732,-1.56842,0.385277,1.59349,-0.834947,0.30464,-3.60694
-1.03205,1.77647,0.201092,1.71457,-0.454434,-1.56643,0.386608,1.59338,-0.837588,0.3068,-3.61405
-1.02993,1.7786,0.201761,1.71502,-0.453137,-1.56444,0.38794,1.59327,-0.840229,0.30896,-3.62116
-1.02766,1.78122,0.202441,1.71546,-0.451839,-1.56245,0.389272,1.59316,-0.84287,0.31112,-3.62827
-1.0252,1.78439,0.203133,1.7159,-0.450541,-1.56045,0.390605,1.59305,-0.845511,0.31328,-3.63538
-1.02251,1.78817,0.203838,1.71635,-0.449244,-1.55846,0.39194,1.59294,-0.848152,0.31544,-3.64249
-1.01955,1.79262,0.204559,1.71679,-0.447946,-1.55647,0.393275,1.59284,-0.850794,0.3176,-3.6496
-1.01622,1.79795,0.205301,1.71722,-0.446649,-1.55447,0.394612,1.59273,-0.853435,0.31976,-3.65671
-1.01246,1.80417,0.206066,1.71765,-0.445351,-1.55247,0.395951,1.59263,-0.856077,0.32192,-3.66382
-1.00819,1.8114,0.206856,1.71808,-0.444054,-1.55047,0.397291,1.59253,-0.858718,0.32408,-3.67093
-1.00328,1.8198,0.207676,1.71851,-0.442756,-1.54846,0.398633,1.59243,-0.86136,0.32624,-3.67804
-0.997557,1.82955,0.208534,1.71893,-0.441458,-1.54645,0.399978,1.59233,-0.864001,0.3284,-3.68515
-0.990821,1.84084,0.209435,1.71935,-0.440161,-1.54443,0.401326,1.59223,-0.866643,0.33056,-3.69226
-0.982837,1.8539,0.210389,1.71976,-0.438863,-1.54241,0.402678,1.59214,-0.869284,0.33272,-3.69937
-0.973286,1.86898,0.211404,1.72016,-0.437566,-1.54037,0.404035,1.59205,-0.871925,0.33488,-3.70648
-0.961573,1.88652,0.2125,1.72055,-0.436268,-1.53833,0.405397,1.59196,-0.874567,0.33704,-3.71359
-0.947001,1.90695,0.213697,1.72093,-0.434971,-1.53626,0.406768,1.59188,-0.877208,0.3392,-3.7207
-0.927935,1.93114,0.215041,1.72129,-0.433673,-1.53417,0.40815,1.59181,-0.87985,0.34136,-3.72781
-0.903456,1.95877,0.216544,1.72164,-0.432376,-1.53205,0.409545,1.59173,-0.882491,0.34352,-3.73492
-0.872659,1.98884,0.21821,1.72198,-0.431079,-1.52989,0.410955,1.59167,-0.885133,0.34568,-3.74203
-0.836058,2.01891,0.219992,1.7223,-0.429782,-1.52768,0.412377,1.5916,-0.887774,0.34784,-3.74914
-0.796088,2.04584,0.221794,1.72263,-0.428485,-1.52546,0.413804,1.59152,-0.890416,0.35,-3.75625
-0.756201,2.06721,0.223511,1.72298,-0.427188,-1.52323,0.415227,1.59143,-0.893057,0.35216,-3.76336
-0.719368,2.08226,0.225075,1.72334,-0.425891,-1.52101,0.416639,1.59134,-0.895699,0.35432,-3.77047
-0.686965,2.09176,0.226472,1.72372,-0.424594,-1.51882,0.418039,1.59123,-0.89834,0.35648,-3.77758
-0.658826,2.09715,0.227726,1.72412,-0.423297,-1.51665,0.419428,1.59112,-0.900982,0.35864,-3.78469
-0.634647,2.09948,0.228859,1.72454,-0.422001,-1.51451,0.420807,1.59101,-0.903623,0.3608,-3.7918
-0.613983,2.09948,0.229891,1.72496,-0.420704,-1.51238,0.422177,1.59089,-0.906265,0.36296,-3.79891
-0.595779,2.09806,0.230856,1.72539,-0.419407,-1.51027,0.423543,1.59077,-0.908907,0.36512,-3.80602
-0.579595,2.09558,0.231767,1.72582,-0.41811,-1.50817,0.424903,1.59065,-0.911548,0.36728,-3.81313
-0.565087,2.0923,0.232635,1.72626,-0.416813,-1.50608,0.42626,1.59053,-0.91419,0.36944,-3.82024
-0.551979,2.08841,0.233468,1.7267,-0.415516,-1.504,0.427614,1.59041,-0.916831,0.3716,-3.82735
-0.540055,2.08404,0.234272,1.72715,-0.41422,-1.50193,0.428965,1.59028,-0.919473,0.37376,-3.83446
-0.529153,2.0793,0.235051,1.7276,-0.412923,-1.49986,0.430314,1.59016,-0.922114,0.37592,-3.84157
-0.519141,2.07428,0.235809,1.72804,-0.411626,-1.4978,0.431661,1.59004,-0.924756,0.37808,-3.84868
-0.509873,2.06902,0.23655,1.72849,-0.41033,-1.49574,0.433007,1.58991,-0.927397,0.38024,-3.85579
-0.501253,2.06356,0.237275,1.72895,-0.409034,-1.49369,0.434352,1.58979,-0.930039,0.3824,-3.8629
-0.493266,2.05794,0.237987,1.7294,-0.407738,-1.49163,0.435696,1.58967,-0.932681,0.38456,-3.87001
-0.485769,2.0522,0.238687,1.72985,-0.406442,-1.48959,0.437038,1.58954,-0.935322,0.38672,-3.87712
-0.478712,2.04635,0.239378,1.73031,-0.405145,-1.48754,0.43838,1.58942,-0.937964,0.38888,-3.88423
-0.472048,2.04042,0.24006,1.73076,-0.403849,-1.4855,0.43972,1.58929,-0.940606,0.39104,-3.89134
-0.46574,2.03443,0.240735,1.73122,-0.402553,-1.48346,0.441061,1.58917,-0.943247,0.3932,-3.89845
-0.459753,2.02837,0.241403,1.73168,-0.401257,-1.48142,0.4424,1.58905,-0.945889,0.39536,-3.90556
-0.454059,2.02227,0.242065,1.73213,-0.399961,-1.47938,0.443739,1.58892,-0.948531,0.39752,-3.91267
-0.44863,2.01613,0.242721,1.73259,-0.398665,-1.47735,0.445077,1.5888,-0.951172,0.39968,-3.91978
-0.443444,2.00996,0.243372,1.73305,-0.397369,-1.47531,0.446415,1.58867,-0.953814,0.40184,-3.92689
-0.438481,2.00376,0.244018,1.73351,-0.396072,-1.47328,0.447753,1.58855,-0.956456,0.404,-3.934
-0.433745,1.99754,0.24466,1.73397,-0.394776,-1.47125,0.44909,1.58843,-0.959097,0.40616,-3.94111
-0.429193,1.99131,0.245298,1.73443,-0.39348,-1.46922,0.450426,1.5883,-0.961739,0.40832,-3.94822
-0.424811,1.98506,0.245933,1.73488,-0.392184,-1.46719,0.451763,1.58818,-0.964381,0.41048,-3.95533
-0.420587,1.9788,0.246564,1.73534,-0.390888,-1.46517,0.453099,1.58806,-0.967023,0.41264,-3.96244
-0.416508,1.97254,0.247192,1.7358,-0.389592,-1.46314,0.454436,1.58793,-0.969666,0.4148,-3.96955
-0.412566,1.96627,0.247818,1.73626,-0.388297,-1.46111,0.455772,1.58781,-0.972308,0.41696,-3.97666
-0.40875,1.96001,0.248441,1.73673,-0.387001,-1.45908,0.457108,1.58769,-0.974951,0.41912,-3.98377
-0.405052,1.95374,0.249062,1.73719,-0.385705,-1.45706,0.458444,1.58757,-0.977593,0.42128,-3.99088
-0.401466,1.94747,0.24968,1.73765,-0.384409,-1.45504,0.459779,1.58744,-0.980236,0.42344,-3.99799
-0.39799,1.9412,0.250297,1.73811,-0.383113,-1.45301,0.461115,1.58732,-0.982878,0.4256,-4.0051
-0.394621,1.93494,0.250911,1.73857,-0.381818,-1.45099,0.46245,1.5872,-0.985521,0.42776,-4.01221
-0.391341,1.92869,0.251524,1.73903,-0.380522,-1.44897,0.463785,1.58708,-0.988163,0.42992,-4.01932
-0.388144,1.92244,0.252135,1.73949,-0.379226,-1.44694,0.46512,1.58695,-0.990806,0.43208,-4.02643
-0.385025,1.9162,0.252745,1.73995,-0.37793,-1.44492,0.466454,1.58683,-0.993448,0.43424,-4.03354
-0.38198,1.90997,0.253354,1.74042,-0.376634,-1.4429,0.467789,1.58671,-0.996091,0.4364,-4.04065
-0.379005,1.90375,0.253961,1.74088,-0.375339,-1.44088,0.469123,1.58659,-0.998733,0.43856,-4.04776
-0.376094,1.89754,0.254567,1.74134,-0.374043,-1.43886,0.470458,1.58646,-1.00138,0.44072,-4.05487
-0.373245,1.89134,0.255172,1.7418,-0.372747,-1.43684,0.471792,1.58634,-1.00402,0.44288,-4.06198
-0.370453,1.88515,0.255775,1.74227,-0.371452,-1.43483,0.473127,1.58622,-1.00666,0.44504,-4.06909
-0.367716,1.87898,0.256378,1.74273,-0.370156,-1.43281,0.474462,1.5861,-1.0093,0.4472,-4.0762
-0.365036,1.87282,0.256979,1.74319,-0.368861,-1.43079,0.475797,1.58598,-1.01195,0.44936,-4.08331
-0.362403,1.86667,0.25758,1.74366,-0.367565,-1.42877,0.477131,1.58585,-1.01459,0.45152,-4.09042
-0.359817,1.86054,0.25818,1.74412,-0.36627,-1.42676,0.478466,1.58573,-1.01723,0.45368,-4.09753
-0.357273,1.85442,0.258779,1.74458,-0.364974,-1.42474,0.479801,1.58561,-1.01988,0.45584,-4.10464
-0.354769,1.84831,0.259378,1.74505,-0.363679,-1.42273,0.481135,1.58549,-1.02252,0.458,-4.11175
-0.352304,1.84222,0.259976,1.74551,-0.362383,-1.42071,0.48247,1.58537,-1.02516,0.46016,-4.11886
-0.349875,1.83615,0.260573,1.74597,-0.361088,-1.41869,0.483804,1.58525,-1.0278,0.46232,-4.12597
-0.34748,1.83009,0.26117,1.74644,-0.359792,-1.41668,0.485139,1.58512,-1.03045,0.46448,-4.13308
-0.345117,1.82404,0.261767,1.7469,-0.358497,-1.41466,0.486473,1.585,-1.03309,0.46664,-4.14019
-0.342785,1.81801,0.262363,1.74737,-0.357201,-1.41265,0.487807,1.58488,-1.03573,0.4688,-4.1473
-0.340486,1.81201,0.262958,1.74783,-0.355906,-1.41064,0.489141,1.58476,-1.03838,0.47096,-4.15441
-0.33821,1.80601,0.263553,1.74829,-0.35461,-1.40862,0.490476,1.58464,-1.04102,0.47312,-4.16152
-0.335961,1.80004,0.264148,1.74876,-0.353315,-1.40661,0.49181,1.58452,-1.04366,0.47528,-4.16863
-0.333735,1.79408,0.264742,1.74922,-0.35202,-1.40459,0.493144,1.58439,-1.04631,0.47744,-4.17574
-0.331532,1.78814,0.265336,1.74969,-0.350725,-1.40258,0.494479,1.58427,-1.04895,0.4796,-4.18285
-0.329351,1.78222,0.26593,1.75015,-0.34943,-1.40056,0.495814,1.58415,-1.05159,0.48176,-4.18996
-0.32719,1.77632,0.266523,1.75061,-0.348135,-1.39855,0.497148,1.58403,-1.05424,0.48392,-4.19707
-0.325048,1.77043,0.267116,1.75108,-0.34684,-1.39654,0.498483,1.58391,-1.05688,0.48608,-4.20418
-0.322925,1.76456,0.267709,1.75154,-0.345545,-1.39452,0.499817,1.58379,-1.05952,0.48824,-4.21129
-0.320819,1.75871,0.268301,1.752,-0.344251,-1.39251,0.501152,1.58367,-1.06217,0.4904,-4.2184
-0.318731,1.75288,0.268894,1.75247,-0.342956,-1.3905,0.502486,1.58355,-1.06481,0.49256,-4.22551
-0.316658,1.74707,0.269486,1.75293,-0.341661,-1.38848,0.503821,1.58342,-1.06745,0.49472,-4.23262
-0.314599,1.74128,0.270079,1.75339,-0.340366,-1.38647,0.505155,1.5833,-1.0701,0.49688,-4.23973
-0.312553,1.7355,0.270671,1.75386,-0.339071,-1.38446,0.50649,1.58318,-1.07274,0.49904,-4.24684
-0.31052,1.72975,0.271263,1.75432,-0.337776,-1.38245,0.507824,1.58306,-1.07539,0.5012,-4.25395
-0.308498,1.72401,0.271856,1.75479,-0.336482,-1.38043,0.509159,1.58294,-1.07803,0.50336,-4.26106
-0.306487,1.7183,0.272448,1.75525,-0.335187,-1.37842,0.510493,1.58282,-1.08067,0.50552,-4.26817
-0.304487,1.7126,0.27304,1.75571,-0.333892,-1.37641,0.511828,1.5827,-1.08332,0.50768,-4.27528
-0.302496,1.70693,0.273632,1.75618,-0.332597,-1.3744,0.513163,1.58258,-1.08596,0.50984,-4.28239
-0.300513,1.70127,0.274225,1.75664,-0.331303,-1.37238,0.514498,1.58246,-1.0886,0.512,-4.2895
-0.29854,1.69564,0.274817,1.75711,-0.330008,-1.37037,0.515833,1.58234,-1.09125,0.51416,-4.29661
-0.296574,1.69003,0.275409,1.75757,-0.328714,-1.36836,0.517169,1.58222,-1.09389,0.51632,-4.30372
-0.294615,1.68444,0.276002,1.75804,-0.327419,-1.36635,0.518504,1.5821,-1.09653,0.51848,-4.31083
-0.292663,1.67886,0.276594,1.7585,-0.326125,-1.36433,0.519839,1.58198,-1.09918,0.52064,-4.31794
-0.290716,1.67331,0.277187,1.75897,-0.32483,-1.36232,0.521175,1.58186,-1.10182,0.5228,-4.32505
-0.288775,1.66778,0.27778,1.75943,-0.323536,-1.36031,0.52251,1.58174,-1.10447,0.52496,-4.33216
-0.286839,1.66228,0.278373,1.7599,-0.322241,-1.3583,0.523846,1.58162,-1.10711,0.52712,-4.33927
-0.284907,1.65679,0.278966,1.76036,-0.320946,-1.35628,0.525181,1.5815,-1.10975,0.52928,-4.34638
-0.28298,1.65133,0.279559,1.76083,-0.319652,-1.35427,0.526516,1.58138,-1.1124,0.53144,-4.35349
-0.281056,1.64588,0.280153,1.76129,-0.318357,-1.35226,0.527852,1.58126,-1.11504,0.5336,-4.3606
-0.279136,1.64046,0.280746,1.76175,-0.317063,-1.35025,0.529187,1.58114,-1.11768,0.53576,-4.36771
-0.277218,1.63507,0.28134,1.76222,-0.315768,-1.34824,0.530523,1.58102,-1.12033,0.53792,-4.37482
-0.275303,1.62969,0.281935,1.76268,-0.314474,-1.34622,0.531858,1.5809,-1.12297,0.54008,-4.38193
-0.27339,1.62434,0.282529,1.76315,-0.31318,-1.34421,0.533194,1.58078,-1.12561,0.54224,-4.38904
-0.271478,1.61901,0.283123,1.76361,-0.311886,-1.3422,0.53453,1.58066,-1.12826,0.5444,-4.39615
-0.269568,1.6137,0.283718,1.76408,-0.310592,-1.34019,0.535866,1.58054,-1.1309,0.54656,-4.40326
-0.267659,1.60841,0.284313,1.76454,-0.309298,-1.33818,0.537202,1.58043,-1.13355,0.54872,-4.41037
-0.26575,1.60315,0.284908,1.76501,-0.308004,-1.33617,0.538538,1.58031,-1.13619,0.55088,-4.41748
-0.263843,1.59791,0.285503,1.76547,-0.30671,-1.33416,0.539874,1.58019,-1.13884,0.55304,-4.42459
-0.261935,1.5927,0.286099,1.76594,-0.305416,-1.33214,0.541211,1.58007,-1.14148,0.5552,-4.4317
-0.260027,1.58751,0.286695,1.7664,-0.304122,-1.33013,0.542547,1.57995,-1.14412,0.55736,-4.43881
-0.258119,1.58234,0.287291,1.76686,-0.302828,-1.32812,0.543883,1.57983,-1.14677,0.55952,-4.44592
-0.25621,1.57719,0.287888,1.76733,-0.301535,-1.32611,0.545219,1.57971,-1.14941,0.56168,-4.45303
-0.2543,1.57207,0.288485,1.76779,-0.300241,-1.3241,0.546555,1.5796,-1.15206,0.56384,-4.46014
-0.252389,1.56698,0.289083,1.76826,-0.298947,-1.32209,0.547892,1.57948,-1.1547,0.566,-4.46725
-0.250477,1.5619,0.289681,1.76872,-0.297653,-1.32008,0.549228,1.57936,-1.15735,0.56816,-4.47436
-0.248563,1.55685,0.290279,1.76919,-0.296359,-1.31807,0.550564,1.57924,-1.15999,0.57032,-4.48147
-0.246648,1.55183,0.290878,1.76965,-0.295065,-1.31605,0.551901,1.57912,-1.16263,0.57248,-4.48858
-0.244731,1.54683,0.291476,1.77011,-0.293771,-1.31404,0.553237,1.579,-1.16528,0.57464,-4.49569
-0.242811,1.54185,0.292076,1.77058,-0.292478,-1.31203,0.554574,1.57888,-1.16792,0.5768,-4.5028
-0.240889,1.5369,0.292675,1.77104,-0.291184,-1.31002,0.555912,1.57877,-1.17057,0.57896,-4.50991
-0.238965,1.53197,0.293275,1.77151,-0.289891,-1.30801,0.557249,1.57865,-1.17321,0.58112,-4.51702
-0.237038,1.52707,0.293876,1.77197,-0.288597,-1.30599,0.558586,1.57853,-1.17586,0.58328,-4.52413
-0.235108,1.52219,0.294477,1.77243,-0.287303,-1.30398,0.559924,1.57841,-1.1785,0.58544,-4.53124
-0.233176,1.51734,0.295078,1.7729,-0.28601,-1.30197,0.561261,1.57829,-1.18115,0.5876,-4.53835
-0.23124,1.51251,0.29568,1.77336,-0.284716,-1.29996,0.562599,1.57817,-1.18379,0.58976,-4.54546
-0.229303,1.5077,0.296282,1.77382,-0.283423,-1.29794,0.563935,1.57805,-1.18644,0.59192,-4.55257
-0.227368,1.50292,0.296883,1.77429,-0.282133,-1.29594,0.56527,1.57793,-1.18908,0.59408,-4.55968
-0.225436,1.49818,0.297483,1.77475,-0.280846,-1.29393,0.5666,1.57782,-1.19171,0.59624,-4.56679
-0.223507,1.49346,0.298081,1.77521,-0.279563,-1.29194,0.567927,1.5777,-1.19433,0.5984,-4.5739
-0.221582,1.48878,0.298677,1.77567,-0.278285,-1.28995,0.569248,1.57758,-1.19695,0.60056,-4.58101
-0.21966,1.48413,0.299272,1.77612,-0.277011,-1.28797,0.570566,1.57746,-1.19955,0.60272,-4.58812
-0.217741,1.47951,0.299865,1.77658,-0.275741,-1.28599,0.571879,1.57735,-1.20215,0.60488,-4.59523
-0.215825,1.47492,0.300457,1.77703,-0.274474,-1.28402,0.573189,1.57723,-1.20474,0.60704,-4.60234
-0.213911,1.47037,0.301047,1.77749,-0.273213,-1.28206,0.574494,1.57712,-1.20732,0.6092,-4.60945
-0.212,1.46584,0.301636,1.77794,-0.271955,-1.2801,0.575796,1.577,-1.20989,0.61136,-4.61656
-0.210091,1.46135,0.302223,1.77839,-0.270701,-1.27815,0.577094,1.57689,-1.21246,0.61352,-4.62367
-0.208184,1.45689,0.302808,1.77884,-0.269452,-1.2762,0.578387,1.57678,-1.21501,0.61568,-4.63078
-0.206279,1.45246,0.303392,1.77928,-0.268206,-1.27427,0.579676,1.57666,-1.21756,0.61784,-4.63789
-0.204376,1.44807,0.303975,1.77973,-0.266965,-1.27233,0.580961,1.57655,-1.2201,0.62,-4.645
-0.202476,1.44371,0.304556,1.78017,-0.265728,-1.27041,0.582242,1.57644,-1.22263,0.62216,-4.65211
-0.200578,1.43938,0.305135,1.78061,-0.264494,-1.26849,0.583518,1.57633,-1.22515,0.62432,-4.65922
-0.198682,1.43509,0.305713,1.78105,-0.263265,-1.26658,0.584791,1.57622,-1.22767,0.62648,-4.66633
-0.196789,1.43082,0.306289,1.78149,-0.26204,-1.26467,0.586059,1.57611,-1.23017,0.62864,-4.67344
-0.194898,1.42659,0.306864,1.78193,-0.260819,-1.26277,0.587323,1.57599,-1.23267,0.6308,-4.68055
-0.19301,1.42239,0.307437,1.78237,-0.259602,-1.26087,0.588583,1.57588,-1.23516,0.63296,-4.68766
-0.191123,1.41821,0.308009,1.7828,-0.258389,-1.25899,0.589839,1.57578,-1.23764,0.63512,-4.69477
-0.189239,1.41407,0.308579,1.78324,-0.25718,-1.2571,0.59109,1.57567,-1.24012,0.63728,-4.70188
-0.187358,1.40997,0.309148,1.78367,-0.255975,-1.25523,0.592338,1.57556,-1.24258,0.63944,-4.70899
-0.185479,1.40589,0.309716,1.7841,-0.254774,-1.25336,0.593581,1.57545,-1.24504,0.6416,-4.7161
-0.183602,1.40184,0.310281,1.78453,-0.253578,-1.2515,0.594821,1.57534,-1.24749,0.64376,-4.72321
-0.181728,1.39783,0.310845,1.78495,-0.252386,-1.24964,0.596056,1.57523,-1.24993,0.64592,-4.73032
-0.179856,1.39385,0.311407,1.78538,-0.251198,-1.24779,0.597287,1.57512,-1.25236,0.64808,-4.73743
-0.177987,1.3899,0.311968,1.7858,-0.250014,-1.24594,0.598513,1.57502,-1.25478,0.65024,-4.74454
-0.17612,1.38598,0.312527,1.78623,-0.248834,-1.24411,0.599736,1.57491,-1.2572,0.6524,-4.75165
-0.174256,1.38209,0.313085,1.78665,-0.247658,-1.24227,0.600955,1.5748,-1.2596,0.65456,-4.75876
-0.172394,1.37824,0.313641,1.78707,-0.246486,-1.24045,0.602169,1.5747,-1.262,0.65672,-4.76587
-0.170535,1.37441,0.314195,1.78749,-0.245318,-1.23863,0.60338,1.57459,-1.26439,0.65888,-4.77298
-0.168679,1.37061,0.314749,1.7879,-0.244154,-1.23681,0.604586,1.57448,-1.26678,0.66104,-4.78009
-0.166825,1.36684,0.3153,1.78832,-0.242993,-1.23501,0.605788,1.57438,-1.26915,0.6632,-4.7872
-0.164975,1.36311,0.31585,1.78873,-0.241838,-1.23321,0.606985,1.57427,-1.27151,0.66536,-4.79431
-0.163127,1.35941,0.316399,1.78914,-0.240686,-1.23141,0.608179,1.57417,-1.27387,0.66752,-4.80142
-0.161283,1.35574,0.316945,1.78956,-0.239539,-1.22962,0.609368,1.57407,-1.27622,0.66968,-4.80853
-0.159441,1.35209,0.317491,1.78996,-0.238395,-1.22784,0.610553,1.57396,-1.27856,0.67184,-4.81564
-0.157603,1.34848,0.318035,1.79037,-0.237256,-1.22607,0.611734,1.57386,-1.28089,0.674,-4.82275
-0.155768,1.3449,0.318577,1.79078,-0.23612,-1.2243,0.612911,1.57376,-1.28322,0.67616,-4.82986
-0.153936,1.34134,0.319118,1.79118,-0.234989,-1.22253,0.614084,1.57365,-1.28553,0.67832,-4.83697
-0.152107,1.33782,0.319657,1.79159,-0.233862,-1.22078,0.615252,1.57355,-1.28784,0.68048,-4.84408
-0.150281,1.33432,0.320194,1.79199,-0.232739,-1.21902,0.616417,1.57345,-1.29014,0.68264,-4.85119
-0.148459,1.33086,0.32073,1.79239,-0.23162,-1.21728,0.617578,1.57335,-1.29243,0.6848,-4.8583
-0.146641,1.32742,0.321264,1.79279,-0.230506,-1.21554,0.618734,1.57325,-1.29471,0.68696,-4.86541
-0.144827,1.32401,0.321796,1.79318,-0.229395,-1.21381,0.619886,1.57315,-1.29699,0.68912,-4.87252
-0.143017,1.32063,0.322327,1.79358,-0.228289,-1.21209,0.621033,1.57305,-1.29925,0.69128,-4.87963
-0.141211,1.31728,0.322857,1.79397,-0.227186,-1.21037,0.622177,1.57296,-1.30151,0.69344,-4.88674
-0.139408,1.31395,0.323384,1.79437,-0.226088,-1.20865,0.623316,1.57286,-1.30376,0.6956,-4.89385
-0.13761,1.31066,0.323911,1.79476,-0.224993,-1.20695,0.624452,1.57276,-1.306,0.69776,-4.90096
-0.135815,1.30739,0.324435,1.79515,-0.223903,-1.20525,0.625583,1.57266,-1.30823,0.69992,-4.90807
-0.134024,1.30415,0.324958,1.79554,-0.222817,-1.20355,0.62671,1.57256,-1.31046,0.70208,-4.91518
-0.132237,1.30093,0.32548,1.79592,-0.221734,-1.20186,0.627833,1.57247,-1.31267,0.70424,-4.92229
-0.130455,1.29775,0.325999,1.79631,-0.220656,-1.20018,0.628952,1.57237,-1.31488,0.7064,-4.9294
-0.128677,1.29459,0.326518,1.79669,-0.219582,-1.19851,0.630066,1.57228,-1.31708,0.70856,-4.93651
-0.126904,1.29147,0.327034,1.79707,-0.218512,-1.19684,0.631176,1.57218,-1.31927,0.71072,-4.94362
-0.125135,1.28837,0.327549,1.79745,-0.217446,-1.19518,0.632282,1.57208,-1.32145,0.71288,-4.95073
-0.123371,1.2853,0.328062,1.79783,-0.216384,-1.19352,0.633383,1.57199,-1.32363,0.71504,-4.95784
-0.121611,1.28226,0.328574,1.79821,-0.215326,-1.19187,0.634481,1.5719,-1.32579,0.7172,-4.96495
-0.119855,1.27924,0.329084,1.79859,-0.214273,-1.19023,0.635575,1.5718,-1.32795,0.71936,-4.97206
-0.118105,1.27625,0.329592,1.79896,-0.213223,-1.18859,0.636665,1.57171,-1.3301,0.72152,-4.97917
-0.116359,1.27329,0.330098,1.79934,-0.212177,-1.18696,0.63775,1.57161,-1.33224,0.72368,-4.98628
-0.114618,1.27035,0.330603,1.79971,-0.211136,-1.18533,0.638832,1.57152,-1.33438,0.72584,-4.99339
-0.112882,1.26744,0.331107,1.80008,-0.210098,-1.18371,0.639909,1.57143,-1.3365,0.728,-5.0005
-0.111151,1.26456,0.331608,1.80045,-0.209065,-1.1821,0.640982,1.57133,-1.33862,0.73016,-5.00761
-0.109426,1.2617,0.332108,1.80081,-0.208036,-1.1805,0.64205,1.57124,-1.34073,0.73232,-5.01472
-0.107706,1.25887,0.332606,1.80118,-0.207011,-1.1789,0.643115,1.57115,-1.34283,0.73448,-5.02183
-0.105992,1.25606,0.333102,1.80154,-0.20599,-1.1773,0.644175,1.57106,-1.34492,0.73664,-5.02894
-0.104282,1.25328,0.333597,1.80191,-0.204973,-1.17572,0.645231,1.57097,-1.347,0.7388,-5.03605
-0.102578,1.25052,0.33409,1.80227,-0.20396,-1.17414,0.646283,1.57087,-1.34908,0.74096,-5.04316
-0.10088,1.24778,0.334581,1.80263,-0.202951,-1.17256,0.647331,1.57078,-1.35115,0.74312,-5.05027
-0.0991869,1.24507,0.335071,1.80299,-0.201946,-1.17099,0.648375,1.57069,-1.3532,0.74528,-5.05738
-0.0974995,1.24238,0.335559,1.80334,-0.200944,-1.16943,0.649414,1.5706,-1.35526,0.74744,-5.06449
-0.0958178,1.23972,0.336045,1.8037,-0.199947,-1.16787,0.65045,1.57051,-1.3573,0.7496,-5.0716
-0.0941425,1.23708,0.33653,1.80405,-0.198955,-1.16633,0.65148,1.57043,-1.35933,0.75176,-5.07871
-0.0924729,1.23447,0.337012,1.8044,-0.197966,-1.16478,0.652507,1.57034,-1.36136,0.75392,-5.08582
-0.0908092,1.23188,0.337493,1.80475,-0.196982,-1.16325,0.65353,1.57025,-1.36337,0.75608,-5.09293
-0.0891514,1.22931,0.337973,1.8051,-0.196001,-1.16172,0.654548,1.57016,-1.36538,0.75824,-5.10004
-0.0874996,1.22676,0.33845,1.80545,-0.195025,-1.16019,0.655562,1.57007,-1.36738,0.7604,-5.10715
-0.0858538,1.22423,0.338925,1.8058,-0.194053,-1.15867,0.656572,1.56999,-1.36937,0.76256,-5.11426
-0.0842141,1.22173,0.339399,1.80614,-0.193085,-1.15716,0.657578,1.5699,-1.37136,0.76472,-5.12137
-0.0825804,1.21925,0.339871,1.80649,-0.192121,-1.15566,0.65858,1.56981,-1.37334,0.76688,-5.12848
-0.0809528,1.21679,0.340341,1.80683,-0.191161,-1.15416,0.659577,1.56973,-1.3753,0.76904,-5.13559
