-1.09906,1.83033,0.189121,1.70614,-0.478456,-1.60365,0.361978,1.59556,-0.788718,0.1054,-3.52524
-1.10079,1.81908,0.189696,1.70661,-0.477158,-1.60161,0.363317,1.59542,-0.791359,0.107425,-3.51971
-1.10216,1.80839,0.190286,1.70708,-0.475859,-1.59956,0.364657,1.5953,-0.793999,0.10945,-3.51417
-1.10322,1.79822,0.190888,1.70755,-0.474561,-1.59752,0.365997,1.59517,-0.79664,0.111475,-3.50864
-1.10401,1.78854,0.191501,1.70802,-0.473262,-1.59547,0.367338,1.59504,-0.799281,0.1135,-3.5031
-1.10453,1.77936,0.192126,1.70849,-0.471964,-1.59343,0.368679,1.59491,-0.801921,0.115525,-3.49757
-1.10484,1.77059,0.192759,1.70896,-0.470666,-1.59138,0.370021,1.59479,-0.804562,0.11755,-3.49203
-1.10497,1.7622,0.193401,1.70942,-0.469368,-1.58933,0.371363,1.59466,-0.807203,0.119575,-3.4865
-1.10493,1.75417,0.194051,1.70989,-0.46807,-1.58729,0.372705,1.59454,-0.809843,0.1216,-3.48096
-1.10475,1.74646,0.194707,1.71035,-0.466773,-1.58524,0.374047,1.59441,-0.812484,0.123625,-3.47543
-1.10443,1.73907,0.19537,1.71081,-0.465475,-1.58319,0.37539,1.59429,-0.815125,0.12565,-3.46989
-1.104,1.73196,0.196039,1.71128,-0.464177,-1.58114,0.376732,1.59417,-0.817766,0.127675,-3.46436
-1.10346,1.72513,0.196713,1.71174,-0.462879,-1.5791,0.378075,1.59404,-0.820406,0.1297,-3.45882
-1.10282,1.71854,0.197393,1.7122,-0.461581,-1.57705,0.379418,1.59392,-0.823047,0.131725,-3.45329
-1.1021,1.71219,0.198077,1.71266,-0.460283,-1.575,0.38076,1.5938,-0.825688,0.13375,-3.44775
-1.10129,1.70608,0.198765,1.71312,-0.458986,-1.57295,0.382103,1.59368,-0.828328,0.135775,-3.44222
-1.10041,1.70017,0.199458,1.71358,-0.457688,-1.57091,0.383446,1.59356,-0.830969,0.1378,-3.43668
-1.09947,1.69444,0.200154,1.71404,-0.45639,-1.56886,0.384789,1.59344,-0.83361,0.139825,-3.43115
-1.09848,1.68889,0.200854,1.7145,-0.455092,-1.56681,0.386131,1.59332,-0.836251,0.14185,-3.42561
-1.09743,1.68349,0.201556,1.71495,-0.453794,-1.56477,0.387474,1.5932,-0.838891,0.143875,-3.42008
-1.09633,1.67826,0.202262,1.71541,-0.452496,-1.56272,0.388817,1.59308,-0.841532,0.1459,-3.41454
-1.09519,1.67317,0.20297,1.71587,-0.451199,-1.56068,0.39016,1.59296,-0.844174,0.147925,-3.40901
-1.09401,1.66821,0.20368,1.71633,-0.449901,-1.55863,0.391503,1.59284,-0.846815,0.14995,-3.40347
-1.09279,1.66338,0.204393,1.71678,-0.448604,-1.55659,0.392847,1.59272,-0.849456,0.151975,-3.39794
-1.09154,1.65867,0.205107,1.71724,-0.447306,-1.55454,0.39419,1.5926,-0.852098,0.154,-3.3924
-1.09025,1.65408,0.205825,1.71769,-0.446009,-1.5525,0.395533,1.59248,-0.854739,0.156025,-3.38687
-1.08893,1.6496,0.206544,1.71815,-0.444711,-1.55045,0.396876,1.59236,-0.857381,0.15805,-3.38133
-1.08759,1.6452,0.207265,1.7186,-0.443414,-1.54841,0.398219,1.59224,-0.860022,0.160075,-3.3758
-1.08624,1.64084,0.207986,1.71906,-0.442116,-1.54637,0.399562,1.59213,-0.862664,0.1621,-3.37026
-1.08487,1.63653,0.208708,1.71951,-0.440819,-1.54432,0.400905,1.59201,-0.865305,0.164125,-3.36473
-1.08348,1.63231,0.209432,1.71997,-0.439521,-1.54228,0.402248,1.59189,-0.867947,0.16615,-3.35919
-1.08207,1.62815,0.210158,1.72042,-0.438223,-1.54024,0.403591,1.59177,-0.870588,0.168175,-3.35366
-1.08064,1.62407,0.210884,1.72088,-0.436926,-1.5382,0.404934,1.59166,-0.87323,0.1702,-3.34812
-1.07919,1.62005,0.211612,1.72133,-0.435628,-1.53615,0.406276,1.59154,-0.875871,0.172225,-3.34259
-1.07772,1.61609,0.212341,1.72178,-0.434331,-1.53411,0.407619,1.59142,-0.878513,0.17425,-3.33705
-1.07623,1.61218,0.213072,1.72224,-0.433033,-1.53207,0.408961,1.5913,-0.881154,0.176275,-3.33152
-1.07472,1.60833,0.213803,1.72269,-0.431736,-1.53003,0.410303,1.59119,-0.883795,0.1783,-3.32598
-1.0732,1.60451,0.214535,1.72314,-0.430439,-1.52799,0.411646,1.59107,-0.886437,0.180325,-3.32045
-1.07166,1.60073,0.215267,1.72359,-0.429142,-1.52595,0.412988,1.59095,-0.889078,0.18235,-3.31491
-1.0701,1.59699,0.216,1.72404,-0.427845,-1.52391,0.414331,1.59084,-0.89172,0.184375,-3.30938
-1.06853,1.59327,0.216734,1.72449,-0.426548,-1.52188,0.415673,1.59072,-0.894361,0.1864,-3.30384
-1.06694,1.58958,0.217469,1.72494,-0.425251,-1.51984,0.417016,1.5906,-0.897003,0.188425,-3.29831
-1.06534,1.58591,0.218204,1.72539,-0.423955,-1.5178,0.418358,1.59049,-0.899645,0.19045,-3.29277
-1.06373,1.58225,0.21894,1.72584,-0.422658,-1.51576,0.4197,1.59037,-0.902286,0.192475,-3.28724
-1.0621,1.57861,0.219676,1.72629,-0.421361,-1.51373,0.421042,1.59026,-0.904928,0.1945,-3.2817
-1.06045,1.57498,0.220413,1.72674,-0.420064,-1.51169,0.422384,1.59014,-0.907569,0.196525,-3.27617
-1.05879,1.57135,0.22115,1.72719,-0.418767,-1.50966,0.423726,1.59003,-0.910211,0.19855,-3.27063
-1.05711,1.56773,0.221887,1.72764,-0.41747,-1.50762,0.425068,1.58991,-0.912852,0.200575,-3.2651
-1.05542,1.5641,0.222625,1.72809,-0.416174,-1.50558,0.426409,1.5898,-0.915494,0.2026,-3.25956
-1.05371,1.56047,0.223362,1.72854,-0.414877,-1.50355,0.427751,1.58968,-0.918135,0.204625,-3.25403
-1.05199,1.55682,0.2241,1.72899,-0.41358,-1.50152,0.429092,1.58956,-0.920777,0.20665,-3.24849
-1.05025,1.55317,0.224838,1.72944,-0.412283,-1.49948,0.430434,1.58945,-0.923418,0.208675,-3.24296
-1.04849,1.5495,0.225576,1.72988,-0.410987,-1.49745,0.431775,1.58933,-0.92606,0.2107,-3.23742
-1.04671,1.54581,0.226314,1.73033,-0.40969,-1.49541,0.433117,1.58922,-0.928702,0.212725,-3.23189
-1.04492,1.5421,0.227052,1.73078,-0.408394,-1.49338,0.434459,1.5891,-0.931343,0.21475,-3.22635
-1.0431,1.53836,0.227789,1.73123,-0.407098,-1.49135,0.4358,1.58899,-0.933985,0.216775,-3.22082
-1.04127,1.53459,0.228527,1.73168,-0.405802,-1.48932,0.437142,1.58887,-0.936626,0.2188,-3.21528
-1.03941,1.53079,0.229264,1.73212,-0.404506,-1.48728,0.438483,1.58876,-0.939268,0.220825,-3.20975
-1.03753,1.52696,0.230001,1.73257,-0.40321,-1.48525,0.439825,1.58864,-0.94191,0.22285,-3.20421
-1.03563,1.52308,0.230738,1.73302,-0.401914,-1.48322,0.441166,1.58853,-0.944551,0.224875,-3.19868
-1.0337,1.51917,0.231474,1.73347,-0.400617,-1.48119,0.442507,1.58841,-0.947193,0.2269,-3.19314
-1.03175,1.51521,0.232211,1.73391,-0.399321,-1.47916,0.443848,1.5883,-0.949835,0.228925,-3.18761
-1.02977,1.51121,0.232947,1.73436,-0.398025,-1.47713,0.445189,1.58818,-0.952476,0.23095,-3.18207
-1.02777,1.50716,0.233682,1.73481,-0.396729,-1.4751,0.44653,1.58807,-0.955118,0.232975,-3.17654
-1.02574,1.50306,0.234417,1.73525,-0.395433,-1.47307,0.447871,1.58795,-0.95776,0.235,-3.171
-1.02367,1.49889,0.235152,1.7357,-0.394137,-1.47104,0.449212,1.58784,-0.960401,0.237025,-3.16547
-1.02157,1.49467,0.235886,1.73615,-0.39284,-1.46901,0.450552,1.58772,-0.963043,0.23905,-3.15993
-1.01944,1.49039,0.236619,1.73659,-0.391544,-1.46698,0.451893,1.58761,-0.965685,0.241075,-3.1544
-1.01727,1.48604,0.237351,1.73704,-0.390248,-1.46495,0.453234,1.58749,-0.968327,0.2431,-3.14886
-1.01507,1.48163,0.238083,1.73749,-0.388953,-1.46292,0.454575,1.58738,-0.97097,0.245125,-3.14333
-1.01282,1.47715,0.238814,1.73793,-0.387657,-1.4609,0.455916,1.58726,-0.973612,0.24715,-3.13779
-1.01054,1.4726,0.239544,1.73838,-0.386361,-1.45887,0.457257,1.58715,-0.976255,0.249175,-3.13226
-1.00821,1.46798,0.240274,1.73883,-0.385065,-1.45684,0.458598,1.58703,-0.978897,0.2512,-3.12672
-1.00584,1.46328,0.241002,1.73927,-0.38377,-1.45481,0.459939,1.58692,-0.98154,0.253225,-3.12119
-1.00342,1.4585,0.24173,1.73972,-0.382474,-1.45278,0.46128,1.5868,-0.984182,0.25525,-3.11565
-1.00094,1.45363,0.242457,1.74017,-0.381178,-1.45076,0.46262,1.58669,-0.986825,0.257275,-3.11012
-0.99841,1.44869,0.243183,1.74061,-0.379882,-1.44873,0.463961,1.58657,-0.989468,0.2593,-3.10458
-0.995827,1.44366,0.243907,1.74106,-0.378586,-1.4467,0.465301,1.58646,-0.99211,0.261325,-3.09905
-0.993187,1.43855,0.244631,1.74151,-0.377291,-1.44468,0.466642,1.58634,-0.994753,0.26335,-3.09351
-0.990488,1.43336,0.245354,1.74195,-0.375995,-1.44265,0.467982,1.58623,-0.997395,0.265375,-3.08798
-0.987728,1.42809,0.246075,1.7424,-0.374699,-1.44062,0.469322,1.58611,-1.00004,0.2674,-3.08244
-0.984904,1.42272,0.246796,1.74285,-0.373403,-1.4386,0.470663,1.586,-1.00268,0.269425,-3.07691
-0.982013,1.41728,0.247515,1.74329,-0.372107,-1.43657,0.472003,1.58588,-1.00532,0.27145,-3.07137
-0.979053,1.41175,0.248233,1.74374,-0.370812,-1.43455,0.473343,1.58577,-1.00797,0.273475,-3.06584
-0.976016,1.40613,0.248949,1.74419,-0.369516,-1.43252,0.474684,1.58565,-1.01061,0.2755,-3.0603
-0.972895,1.40041,0.249664,1.74463,-0.368221,-1.4305,0.476025,1.58554,-1.01325,0.277525,-3.05477
-0.969697,1.39461,0.250377,1.74508,-0.366925,-1.42848,0.477366,1.58542,-1.01589,0.27955,-3.04923
-0.966418,1.38872,0.25109,1.74553,-0.36563,-1.42645,0.478706,1.58531,-1.01854,0.281575,-3.0437
-0.963056,1.38275,0.251801,1.74598,-0.364334,-1.42443,0.480047,1.58519,-1.02118,0.2836,-3.03816
-0.959609,1.37671,0.25251,1.74643,-0.363039,-1.42241,0.481387,1.58508,-1.02382,0.285625,-3.03263
-0.956074,1.37058,0.253218,1.74687,-0.361743,-1.42039,0.482727,1.58496,-1.02647,0.28765,-3.02709
-0.952448,1.36438,0.253925,1.74732,-0.360448,-1.41836,0.484067,1.58485,-1.02911,0.289675,-3.02156
-0.94873,1.3581,0.254631,1.74777,-0.359152,-1.41634,0.485408,1.58473,-1.03175,0.2917,-3.01602
-0.944916,1.35175,0.255335,1.74822,-0.357857,-1.41432,0.486748,1.58462,-1.03439,0.293725,-3.01049
-0.941005,1.34533,0.256037,1.74867,-0.356561,-1.4123,0.488088,1.5845,-1.03704,0.29575,-3.00495
-0.936868,1.33877,0.256736,1.74912,-0.355266,-1.41028,0.489428,1.58439,-1.03968,0.297775,-2.99942
-0.932626,1.33216,0.257434,1.74957,-0.35397,-1.40826,0.490767,1.58427,-1.04232,0.2998,-2.99388
-0.928279,1.32549,0.25813,1.75002,-0.352675,-1.40624,0.492107,1.58416,-1.04497,0.301825,-2.98835
-0.923825,1.31878,0.258824,1.75046,-0.351381,-1.40422,0.493447,1.58404,-1.04761,0.30385,-2.98281
-0.919263,1.31202,0.259516,1.75091,-0.350086,-1.40219,0.494787,1.58392,-1.05025,0.305875,-2.97728
-0.914592,1.30522,0.260208,1.75136,-0.348791,-1.40017,0.496127,1.58381,-1.0529,0.3079,-2.97174
-0.909811,1.29839,0.260897,1.75181,-0.347496,-1.39815,0.497467,1.58369,-1.05554,0.309925,-2.96621
-0.904918,1.29153,0.261586,1.75226,-0.346201,-1.39613,0.498807,1.58358,-1.05818,0.31195,-2.96067
-0.899915,1.28465,0.262272,1.75271,-0.344906,-1.39411,0.500147,1.58346,-1.06083,0.313975,-2.95514
-0.8948,1.27776,0.262958,1.75316,-0.343612,-1.39209,0.501487,1.58335,-1.06347,0.316,-2.9496
-0.889559,1.27085,0.263641,1.75361,-0.342317,-1.39007,0.502826,1.58323,-1.06612,0.318025,-2.94407
-0.884219,1.26393,0.264324,1.75406,-0.341022,-1.38805,0.504166,1.58311,-1.06876,0.32005,-2.93853
-0.87877,1.25702,0.265005,1.75451,-0.339727,-1.38604,0.505505,1.583,-1.0714,0.322075,-2.933
-0.87321,1.25011,0.265685,1.75496,-0.338432,-1.38402,0.506845,1.58288,-1.07405,0.3241,-2.92746
-0.867542,1.24322,0.266363,1.75541,-0.337137,-1.382,0.508184,1.58277,-1.07669,0.326125,-2.92193
-0.861765,1.23635,0.26704,1.75587,-0.335843,-1.37998,0.509524,1.58265,-1.07933,0.32815,-2.91639
-0.855882,1.2295,0.267716,1.75632,-0.334548,-1.37796,0.510863,1.58253,-1.08198,0.330175,-2.91086
-0.849894,1.22269,0.268391,1.75677,-0.333253,-1.37594,0.512203,1.58242,-1.08462,0.3322,-2.90532
-0.843802,1.21591,0.269064,1.75722,-0.331959,-1.37392,0.513543,1.5823,-1.08726,0.334225,-2.89979
-0.83761,1.20918,0.269735,1.75767,-0.330664,-1.3719,0.514883,1.58219,-1.08991,0.33625,-2.89425
-0.831307,1.2025,0.270406,1.75813,-0.32937,-1.36988,0.516223,1.58207,-1.09255,0.338275,-2.88872
-0.824909,1.19588,0.271075,1.75858,-0.328075,-1.36786,0.517563,1.58195,-1.0952,0.3403,-2.88318
-0.818412,1.18933,0.271743,1.75903,-0.32678,-1.36585,0.518903,1.58184,-1.09784,0.342325,-2.87765
-0.811824,1.18286,0.27241,1.75949,-0.325486,-1.36383,0.520243,1.58172,-1.10048,0.34435,-2.87211
-0.805149,1.17645,0.273076,1.75994,-0.324191,-1.36181,0.521583,1.58161,-1.10313,0.346375,-2.86658
-0.798393,1.17013,0.27374,1.76039,-0.322897,-1.35979,0.522922,1.58149,-1.10577,0.3484,-2.86104
-0.791557,1.16389,0.274404,1.76085,-0.321602,-1.35777,0.524262,1.58138,-1.10841,0.350425,-2.85551
-0.784646,1.15774,0.275067,1.7613,-0.320308,-1.35575,0.525602,1.58126,-1.11106,0.35245,-2.84997
-0.777662,1.15168,0.275729,1.76175,-0.319013,-1.35374,0.526942,1.58114,-1.1137,0.354475,-2.84444
-0.770611,1.14571,0.27639,1.76221,-0.317719,-1.35172,0.528281,1.58103,-1.11634,0.3565,-2.8389
-0.763488,1.13986,0.27705,1.76266,-0.316424,-1.3497,0.529621,1.58091,-1.11899,0.358525,-2.83337
-0.756306,1.13411,0.277709,1.76311,-0.31513,-1.34768,0.530961,1.5808,-1.12163,0.36055,-2.82783
-0.749068,1.12847,0.278367,1.76357,-0.313835,-1.34566,0.5323,1.58068,-1.12428,0.362575,-2.8223
-0.74178,1.12294,0.279025,1.76402,-0.312541,-1.34365,0.53364,1.58056,-1.12692,0.3646,-2.81676
-0.734445,1.11751,0.279681,1.76448,-0.311248,-1.34163,0.53498,1.58045,-1.12956,0.366625,-2.81123
-0.727067,1.1122,0.280337,1.76493,-0.309954,-1.33961,0.53632,1.58033,-1.13221,0.36865,-2.80569
-0.71965,1.10701,0.280992,1.76539,-0.30866,-1.3376,0.53766,1.58022,-1.13485,0.370675,-2.80016
-0.712198,1.10194,0.281647,1.76584,-0.307366,-1.33558,0.539,1.5801,-1.1375,0.3727,-2.79462
-0.704714,1.09699,0.282301,1.7663,-0.306072,-1.33356,0.54034,1.57999,-1.14014,0.374725,-2.78909
-0.697204,1.09216,0.282954,1.76675,-0.304778,-1.33155,0.54168,1.57987,-1.14279,0.37675,-2.78355
-0.689669,1.08748,0.283607,1.76721,-0.303484,-1.32953,0.54302,1.57976,-1.14543,0.378775,-2.77802
-0.682116,1.08291,0.284259,1.76766,-0.30219,-1.32751,0.54436,1.57964,-1.14807,0.3808,-2.77248
-0.674549,1.07848,0.284911,1.76812,-0.300897,-1.32549,0.5457,1.57953,-1.15072,0.382825,-2.76695
-0.666972,1.07417,0.285563,1.76857,-0.299603,-1.32348,0.547039,1.57941,-1.15336,0.38485,-2.76141
-0.659389,1.07,0.286214,1.76903,-0.298309,-1.32146,0.548379,1.57929,-1.15601,0.386875,-2.75588
-0.651805,1.06595,0.286865,1.76948,-0.297015,-1.31944,0.549719,1.57918,-1.15865,0.3889,-2.75034
-0.644221,1.06203,0.287515,1.76994,-0.295721,-1.31743,0.551059,1.57906,-1.1613,0.390925,-2.74481
-0.636641,1.05824,0.288165,1.77039,-0.294427,-1.31541,0.552399,1.57895,-1.16394,0.39295,-2.73927
-0.629068,1.05458,0.288815,1.77085,-0.293134,-1.31339,0.553739,1.57883,-1.16659,0.394975,-2.73374
-0.621506,1.05103,0.289464,1.7713,-0.29184,-1.31138,0.55508,1.57872,-1.16923,0.397,-2.7282
-0.613959,1.04763,0.290114,1.77176,-0.290546,-1.30936,0.55642,1.5786,-1.17188,0.399025,-2.72267
-0.60643,1.04435,0.290763,1.77221,-0.289253,-1.30734,0.557761,1.57848,-1.17452,0.40105,-2.71713
-0.59892,1.04119,0.291411,1.77267,-0.287959,-1.30532,0.559101,1.57837,-1.17717,0.403075,-2.7116
-0.591433,1.03816,0.29206,1.77312,-0.286666,-1.3033,0.560442,1.57825,-1.17981,0.4051,-2.70606
-0.583971,1.03524,0.292708,1.77358,-0.285372,-1.30129,0.561782,1.57813,-1.18246,0.407125,-2.70053
-0.576537,1.03243,0.293356,1.77404,-0.284079,-1.29927,0.563122,1.57802,-1.1851,0.40915,-2.69499
-0.569137,1.02975,0.294003,1.77449,-0.282789,-1.29726,0.564459,1.5779,-1.18774,0.411175,-2.68946
-0.56178,1.02718,0.294647,1.77494,-0.281503,-1.29525,0.565792,1.57779,-1.19037,0.4132,-2.68392
-0.554468,1.02475,0.295289,1.7754,-0.280221,-1.29325,0.56712,1.57767,-1.19299,0.415225,-2.67839
-0.547202,1.02243,0.29593,1.77585,-0.278943,-1.29126,0.568445,1.57756,-1.1956,0.41725,-2.67285
-0.539992,1.02024,0.296568,1.77629,-0.277669,-1.28927,0.569765,1.57744,-1.19821,0.419275,-2.66732
-0.532832,1.01817,0.297203,1.77674,-0.276399,-1.28729,0.571081,1.57733,-1.2008,0.4213,-2.66178
-0.525724,1.01622,0.297837,1.77719,-0.275134,-1.28532,0.572392,1.57721,-1.20339,0.423325,-2.65625
-0.51867,1.01437,0.298469,1.77763,-0.273872,-1.28335,0.5737,1.5771,-1.20597,0.42535,-2.65071
-0.511669,1.01263,0.299098,1.77808,-0.272615,-1.28139,0.575004,1.57699,-1.20854,0.427375,-2.64518
-0.504725,1.01099,0.299726,1.77852,-0.271362,-1.27943,0.576303,1.57688,-1.21111,0.4294,-2.63964
-0.497814,1.00942,0.300352,1.77896,-0.270111,-1.27748,0.5776,1.57677,-1.21367,0.431425,-2.63411
-0.490915,1.00787,0.300978,1.7794,-0.268862,-1.27553,0.578896,1.57666,-1.21622,0.43345,-2.62857
-0.484073,1.00642,0.301602,1.77984,-0.267616,-1.27359,0.580188,1.57654,-1.21877,0.435475,-2.62304
-0.477289,1.00506,0.302223,1.78028,-0.266375,-1.27165,0.581475,1.57643,-1.22131,0.4375,-2.6175
-0.470571,1.00381,0.302843,1.78072,-0.265138,-1.26972,0.582758,1.57632,-1.22384,0.439525,-2.61197
-0.463914,1.00266,0.303461,1.78115,-0.263905,-1.2678,0.584037,1.57621,-1.22636,0.44155,-2.60643
-0.457316,1.00159,0.304076,1.78159,-0.262675,-1.26588,0.585312,1.5761,-1.22888,0.443575,-2.6009
-0.450779,1.00061,0.30469,1.78202,-0.26145,-1.26397,0.586582,1.576,-1.23138,0.4456,-2.59536
-0.444303,0.999714,0.305301,1.78245,-0.260229,-1.26207,0.587848,1.57589,-1.23388,0.447625,-2.58983
-0.437889,0.998898,0.305911,1.78288,-0.259012,-1.26017,0.58911,1.57578,-1.23637,0.44965,-2.58429
-0.431535,0.998162,0.306519,1.78331,-0.257799,-1.25827,0.590368,1.57567,-1.23885,0.451675,-2.57876
-0.425245,0.997503,0.307125,1.78374,-0.25659,-1.25639,0.591622,1.57556,-1.24133,0.4537,-2.57322
-0.419019,0.996921,0.307729,1.78416,-0.255385,-1.25451,0.592872,1.57546,-1.24379,0.455725,-2.56769
-0.412855,0.996411,0.308331,1.78459,-0.254184,-1.25264,0.594117,1.57535,-1.24625,0.45775,-2.56215
-0.406761,0.995979,0.30893,1.78501,-0.252988,-1.25077,0.595358,1.57524,-1.2487,0.459775,-2.55662
-0.400728,0.995612,0.309527,1.78543,-0.251796,-1.24891,0.596595,1.57514,-1.25114,0.4618,-2.55108
-0.394756,0.99531,0.310123,1.78585,-0.250608,-1.24705,0.597828,1.57503,-1.25357,0.463825,-2.54555
-0.388845,0.99507,0.310716,1.78627,-0.249424,-1.2452,0.599057,1.57492,-1.25599,0.46585,-2.54001
-0.382995,0.994889,0.311308,1.78669,-0.248244,-1.24336,0.600282,1.57482,-1.25841,0.467875,-2.53448
-0.377206,0.994766,0.311898,1.7871,-0.247068,-1.24153,0.601502,1.57471,-1.26081,0.4699,-2.52894
-0.371477,0.994698,0.312485,1.78752,-0.245896,-1.2397,0.602718,1.57461,-1.26321,0.471925,-2.52341
-0.365808,0.994684,0.313071,1.78793,-0.244728,-1.23787,0.60393,1.5745,-1.2656,0.47395,-2.51787
-0.360199,0.994721,0.313655,1.78834,-0.243564,-1.23606,0.605138,1.5744,-1.26799,0.475975,-2.51234
-0.354649,0.994807,0.314237,1.78875,-0.242404,-1.23424,0.606342,1.57429,-1.27036,0.478,-2.5068
-0.349166,0.994946,0.314816,1.78916,-0.241248,-1.23244,0.607541,1.57419,-1.27272,0.480025,-2.50127
-0.34374,0.995131,0.315394,1.78957,-0.240096,-1.23064,0.608736,1.57409,-1.27508,0.48205,-2.49573
-0.338373,0.995359,0.31597,1.78997,-0.238949,-1.22885,0.609927,1.57398,-1.27743,0.484075,-2.4902
-0.333063,0.995628,0.316544,1.79038,-0.237805,-1.22707,0.611113,1.57388,-1.27977,0.4861,-2.48466
-0.32781,0.995937,0.317115,1.79078,-0.236666,-1.22529,0.612296,1.57378,-1.2821,0.488125,-2.47913
-0.322614,0.996283,0.317685,1.79118,-0.23553,-1.22352,0.613474,1.57368,-1.28443,0.49015,-2.47359
-0.317473,0.996666,0.318253,1.79158,-0.234399,-1.22175,0.614648,1.57358,-1.28674,0.492175,-2.46806
-0.312388,0.997084,0.318819,1.79198,-0.233272,-1.21999,0.615818,1.57348,-1.28905,0.4942,-2.46252
-0.307359,0.997535,0.319383,1.79238,-0.232149,-1.21823,0.616984,1.57338,-1.29135,0.496225,-2.45699
-0.302383,0.998017,0.319945,1.79277,-0.23103,-1.21649,0.618146,1.57328,-1.29364,0.49825,-2.45145
-0.297472,0.998533,0.320505,1.79317,-0.229916,-1.21475,0.619304,1.57318,-1.29592,0.500275,-2.44592
-0.292615,0.999077,0.321062,1.79356,-0.228805,-1.21301,0.620457,1.57308,-1.2982,0.5023,-2.44038
-0.28781,0.999648,0.321618,1.79395,-0.227699,-1.21128,0.621606,1.57298,-1.30046,0.504325,-2.43485
-0.283057,1.00024,0.322172,1.79434,-0.226596,-1.20956,0.62275,1.57289,-1.30272,0.50635,-2.42931
-0.278356,1.00086,0.322724,1.79473,-0.225498,-1.20785,0.623891,1.57279,-1.30497,0.508375,-2.42378
-0.273707,1.00151,0.323274,1.79512,-0.224403,-1.20614,0.625028,1.57269,-1.30721,0.5104,-2.41824
-0.269108,1.00217,0.323822,1.79551,-0.223313,-1.20443,0.62616,1.5726,-1.30944,0.512425,-2.41271
-0.264559,1.00285,0.324368,1.79589,-0.222227,-1.20274,0.627288,1.5725,-1.31167,0.51445,-2.40717
-0.26006,1.00355,0.324912,1.79627,-0.221144,-1.20105,0.628412,1.5724,-1.31388,0.516475,-2.40164
-0.25561,1.00427,0.325454,1.79665,-0.220066,-1.19936,0.629532,1.57231,-1.31609,0.5185,-2.3961
-0.251215,1.00501,0.325994,1.79703,-0.218992,-1.19768,0.630647,1.57221,-1.31829,0.520525,-2.39057
-0.246865,1.00576,0.326531,1.79741,-0.217922,-1.19601,0.631758,1.57212,-1.32048,0.52255,-2.38503
-0.242562,1.00652,0.327067,1.79779,-0.216856,-1.19435,0.632865,1.57202,-1.32266,0.524575,-2.3795
-0.238306,1.0073,0.327601,1.79817,-0.215794,-1.19269,0.633968,1.57193,-1.32484,0.5266,-2.37396
-0.234096,1.00809,0.328133,1.79854,-0.214736,-1.19104,0.635066,1.57184,-1.327,0.528625,-2.36843
-0.229933,1.00889,0.328663,1.79891,-0.213683,-1.18939,0.636161,1.57174,-1.32916,0.53065,-2.36289
-0.225814,1.0097,0.329191,1.79928,-0.212633,-1.18775,0.637252,1.57165,-1.33131,0.532675,-2.35736
-0.221741,1.01052,0.329717,1.79965,-0.211587,-1.18612,0.638338,1.57155,-1.33345,0.5347,-2.35182
-0.217712,1.01134,0.33024,1.80002,-0.210546,-1.18449,0.63942,1.57146,-1.33559,0.536725,-2.34629
-0.213728,1.01217,0.330762,1.80039,-0.209508,-1.18287,0.640499,1.57137,-1.33771,0.53875,-2.34075
-0.209792,1.01301,0.331282,1.80076,-0.208475,-1.18126,0.641572,1.57128,-1.33983,0.540775,-2.33522
-0.205899,1.01385,0.331799,1.80112,-0.207446,-1.17965,0.642641,1.57119,-1.34194,0.5428,-2.32968
-0.202046,1.0147,0.332315,1.80148,-0.206421,-1.17805,0.643706,1.57109,-1.34404,0.544825,-2.32415
-0.198235,1.01554,0.332829,1.80184,-0.2054,-1.17645,0.644767,1.571,-1.34613,0.54685,-2.31861
-0.194466,1.01639,0.33334,1.8022,-0.204383,-1.17487,0.645824,1.57091,-1.34821,0.548875,-2.31308
-0.190737,1.01725,0.33385,1.80256,-0.20337,-1.17328,0.646877,1.57082,-1.35029,0.5509,-2.30754
-0.18705,1.0181,0.334358,1.80292,-0.202361,-1.17171,0.647926,1.57073,-1.35236,0.552925,-2.30201
-0.183402,1.01895,0.334863,1.80328,-0.201356,-1.17014,0.64897,1.57064,-1.35441,0.55495,-2.29647
-0.179794,1.0198,0.335367,1.80363,-0.200354,-1.16857,0.65001,1.57055,-1.35647,0.556975,-2.29094
-0.176226,1.02064,0.335869,1.80398,-0.199357,-1.16702,0.651046,1.57046,-1.35851,0.559,-2.2854
-0.172702,1.02149,0.336368,1.80433,-0.198365,-1.16547,0.652078,1.57038,-1.36054,0.561025,-2.27987
-0.169216,1.02233,0.336865,1.80468,-0.197376,-1.16392,0.653105,1.57029,-1.36257,0.56305,-2.27433
-0.165768,1.02316,0.337361,1.80503,-0.196392,-1.16238,0.654128,1.5702,-1.36458,0.565075,-2.2688
-0.16236,1.02399,0.337854,1.80538,-0.195411,-1.16085,0.655147,1.57011,-1.36659,0.5671,-2.26326
-0.158992,1.02481,0.338345,1.80573,-0.194435,-1.15933,0.656161,1.57003,-1.36859,0.569125,-2.25773
-0.15566,1.02562,0.338835,1.80607,-0.193463,-1.15781,0.657172,1.56994,-1.37059,0.57115,-2.25219
-0.152365,1.02643,0.339322,1.80641,-0.192495,-1.15629,0.658178,1.56985,-1.37257,0.573175,-2.24666
-0.149105,1.02723,0.339807,1.80676,-0.191531,-1.15479,0.659181,1.56977,-1.37455,0.5752,-2.24112
