-0.536837,2.03524,0.203904,1.7082,-0.470074,-1.58839,0.371368,1.59499,-0.805767,0.02347,-3.74785
-0.532876,2.03052,0.204537,1.70866,-0.468776,-1.58637,0.372702,1.59487,-0.808407,0.02176,-3.7528
-0.529116,2.0258,0.205167,1.70912,-0.467478,-1.58434,0.374036,1.59474,-0.811048,0.02005,-3.75775
-0.525539,2.02108,0.205794,1.70958,-0.46618,-1.58232,0.37537,1.59462,-0.813689,0.01834,-3.7627
-0.522129,2.01635,0.206418,1.71003,-0.464882,-1.58029,0.376703,1.5945,-0.81633,0.01663,-3.76765
-0.518872,2.01164,0.20704,1.71049,-0.463585,-1.57827,0.378036,1.59438,-0.81897,0.01492,-3.7726
-0.515755,2.00693,0.207659,1.71095,-0.462287,-1.57625,0.379369,1.59425,-0.821611,0.01321,-3.77755
-0.512767,2.00223,0.208276,1.71141,-0.460989,-1.57423,0.380702,1.59413,-0.824252,0.0115,-3.7825
-0.509911,1.99755,0.208891,1.71187,-0.459691,-1.57221,0.382034,1.59401,-0.826892,0.00979,-3.78745
-0.50716,1.99287,0.209504,1.71233,-0.458393,-1.57019,0.383367,1.59389,-0.829533,0.00808,-3.7924
-0.504507,1.98822,0.210116,1.71279,-0.457095,-1.56817,0.384699,1.59376,-0.832174,0.00637,-3.79735
-0.501943,1.98357,0.210726,1.71325,-0.455798,-1.56615,0.386031,1.59364,-0.834815,0.00466,-3.8023
-0.499461,1.97895,0.211336,1.71371,-0.4545,-1.56414,0.387363,1.59352,-0.837455,0.00295,-3.80725
-0.497055,1.97434,0.211944,1.71417,-0.453202,-1.56212,0.388694,1.5934,-0.840096,0.00124,-3.8122
-0.494717,1.96975,0.212552,1.71463,-0.451904,-1.5601,0.390026,1.59328,-0.842737,-0.00047,-3.81715
-0.492443,1.96517,0.213158,1.71509,-0.450607,-1.55809,0.391358,1.59315,-0.845378,-0.00218,-3.8221
-0.490227,1.96062,0.213764,1.71555,-0.449309,-1.55607,0.392691,1.59303,-0.84802,-0.00389,-3.82705
-0.488064,1.95608,0.214369,1.71601,-0.448011,-1.55406,0.394023,1.59291,-0.850661,-0.0056,-3.832
-0.485956,1.95157,0.214973,1.71647,-0.446714,-1.55204,0.395355,1.59279,-0.853303,-0.00731,-3.83695
-0.48389,1.94707,0.215577,1.71693,-0.445416,-1.55003,0.396688,1.59267,-0.855944,-0.00902,-3.8419
-0.481896,1.94261,0.216181,1.71739,-0.444119,-1.54801,0.39802,1.59255,-0.858585,-0.01073,-3.84685
-0.479943,1.93817,0.216784,1.71785,-0.442821,-1.546,0.399352,1.59243,-0.861227,-0.01244,-3.8518
-0.478019,1.93375,0.217387,1.71831,-0.441524,-1.54398,0.400684,1.59231,-0.863868,-0.01415,-3.85675
-0.476122,1.92935,0.21799,1.71877,-0.440226,-1.54197,0.402016,1.59218,-0.86651,-0.01586,-3.8617
-0.474248,1.92497,0.218593,1.71923,-0.438929,-1.53996,0.403348,1.59206,-0.869151,-0.01757,-3.86665
-0.472395,1.92061,0.219196,1.71969,-0.437631,-1.53794,0.404681,1.59194,-0.871793,-0.01928,-3.8716
-0.47056,1.91626,0.219799,1.72015,-0.436334,-1.53593,0.406013,1.59182,-0.874434,-0.02099,-3.87655
-0.468743,1.91194,0.220402,1.72061,-0.435036,-1.53392,0.407345,1.5917,-0.877076,-0.0227,-3.8815
-0.46694,1.90764,0.221005,1.72107,-0.433739,-1.53191,0.408677,1.59158,-0.879717,-0.02441,-3.88645
-0.46515,1.90335,0.221608,1.72153,-0.432442,-1.52989,0.41001,1.59146,-0.882359,-0.02612,-3.8914
-0.463369,1.89908,0.222211,1.72199,-0.431145,-1.52788,0.411342,1.59134,-0.885,-0.02783,-3.89635
-0.461597,1.89483,0.222814,1.72245,-0.429848,-1.52587,0.412675,1.59122,-0.887642,-0.02954,-3.9013
-0.459827,1.89059,0.223418,1.72291,-0.428551,-1.52386,0.414008,1.5911,-0.890283,-0.03125,-3.90625
-0.458061,1.88636,0.224021,1.72337,-0.427254,-1.52185,0.41534,1.59098,-0.892925,-0.03296,-3.9112
-0.4563,1.88214,0.224625,1.72383,-0.425957,-1.51984,0.416673,1.59086,-0.895566,-0.03467,-3.91615
-0.454544,1.87794,0.225229,1.72429,-0.424661,-1.51783,0.418006,1.59074,-0.898208,-0.03638,-3.9211
-0.452789,1.87376,0.225834,1.72475,-0.423364,-1.51581,0.419339,1.59062,-0.900849,-0.03809,-3.92605
-0.451037,1.8696,0.226438,1.72521,-0.422067,-1.5138,0.420672,1.5905,-0.903491,-0.0398,-3.931
-0.449284,1.86545,0.227044,1.72567,-0.42077,-1.51179,0.422004,1.59038,-0.906132,-0.04151,-3.93595
-0.447531,1.86132,0.227649,1.72613,-0.419473,-1.50978,0.423337,1.59027,-0.908774,-0.04322,-3.9409
-0.445775,1.85721,0.228255,1.72659,-0.418177,-1.50777,0.42467,1.59015,-0.911415,-0.04493,-3.94585
-0.444017,1.85311,0.228862,1.72705,-0.41688,-1.50576,0.426003,1.59003,-0.914057,-0.04664,-3.9508
-0.442251,1.84904,0.229469,1.72751,-0.415583,-1.50375,0.427336,1.58991,-0.916698,-0.04835,-3.95575
-0.440478,1.84499,0.230077,1.72797,-0.414286,-1.50174,0.428669,1.58979,-0.91934,-0.05006,-3.9607
-0.438698,1.84096,0.230685,1.72843,-0.41299,-1.49973,0.430003,1.58967,-0.921982,-0.05177,-3.96565
-0.436911,1.83694,0.231293,1.72889,-0.411694,-1.49772,0.431337,1.58955,-0.924623,-0.05348,-3.9706
-0.435117,1.83293,0.231902,1.72935,-0.410397,-1.4957,0.43267,1.58943,-0.927265,-0.05519,-3.97555
-0.433315,1.82894,0.232511,1.72981,-0.409101,-1.49369,0.434004,1.58931,-0.929907,-0.0569,-3.9805
-0.431503,1.82497,0.233121,1.73027,-0.407805,-1.49168,0.435338,1.58919,-0.932548,-0.05861,-3.98545
-0.429681,1.82101,0.233732,1.73073,-0.406509,-1.48967,0.436672,1.58907,-0.93519,-0.06032,-3.9904
-0.42785,1.81706,0.234343,1.73119,-0.405213,-1.48766,0.438006,1.58896,-0.937832,-0.06203,-3.99535
-0.42601,1.81313,0.234954,1.73164,-0.403917,-1.48565,0.43934,1.58884,-0.940473,-0.06374,-4.0003
-0.424159,1.80921,0.235566,1.7321,-0.40262,-1.48364,0.440674,1.58872,-0.943115,-0.06545,-4.00525
-0.422297,1.8053,0.236179,1.73256,-0.401324,-1.48163,0.442008,1.5886,-0.945756,-0.06716,-4.0102
-0.420425,1.80141,0.236792,1.73302,-0.400028,-1.47962,0.443342,1.58848,-0.948398,-0.06887,-4.01515
-0.418542,1.79752,0.237406,1.73348,-0.398732,-1.47761,0.444677,1.58836,-0.95104,-0.07058,-4.0201
-0.416648,1.79365,0.23802,1.73394,-0.397436,-1.47559,0.446011,1.58824,-0.953681,-0.07229,-4.02505
-0.414742,1.78979,0.238635,1.7344,-0.39614,-1.47358,0.447345,1.58812,-0.956323,-0.074,-4.03
-0.412822,1.78594,0.239251,1.73486,-0.394844,-1.47157,0.44868,1.58801,-0.958965,-0.07571,-4.03495
-0.410891,1.78211,0.239867,1.73532,-0.393547,-1.46956,0.450014,1.58789,-0.961607,-0.07742,-4.0399
-0.408947,1.77828,0.240483,1.73578,-0.392252,-1.46755,0.451349,1.58777,-0.964249,-0.07913,-4.04485
-0.406991,1.77447,0.2411,1.73624,-0.390956,-1.46554,0.452685,1.58765,-0.966892,-0.08084,-4.0498
-0.405023,1.77066,0.241717,1.7367,-0.38966,-1.46352,0.45402,1.58753,-0.969534,-0.08255,-4.05475
-0.403043,1.76687,0.242335,1.73715,-0.388364,-1.46151,0.455355,1.58742,-0.972177,-0.08426,-4.0597
-0.40105,1.76308,0.242954,1.73761,-0.387068,-1.4595,0.456691,1.5873,-0.974819,-0.08597,-4.06465
-0.399045,1.75931,0.243573,1.73807,-0.385773,-1.45749,0.458026,1.58718,-0.977462,-0.08768,-4.0696
-0.397028,1.75554,0.244192,1.73853,-0.384477,-1.45547,0.459361,1.58706,-0.980104,-0.08939,-4.07455
-0.394999,1.75179,0.244813,1.73899,-0.383181,-1.45346,0.460697,1.58695,-0.982747,-0.0911,-4.0795
-0.392956,1.74804,0.245433,1.73945,-0.381885,-1.45145,0.462032,1.58683,-0.985389,-0.09281,-4.08445
-0.390902,1.7443,0.246055,1.73991,-0.38059,-1.44943,0.463368,1.58671,-0.988032,-0.09452,-4.0894
-0.388835,1.74057,0.246677,1.74037,-0.379294,-1.44742,0.464704,1.58659,-0.990674,-0.09623,-4.09435
-0.386757,1.73685,0.247299,1.74082,-0.377998,-1.44541,0.466039,1.58647,-0.993317,-0.09794,-4.0993
-0.384668,1.73314,0.247922,1.74128,-0.376702,-1.44339,0.467375,1.58636,-0.995959,-0.09965,-4.10425
-0.382567,1.72943,0.248546,1.74174,-0.375406,-1.44138,0.468711,1.58624,-0.998602,-0.10136,-4.1092
-0.380454,1.72574,0.24917,1.7422,-0.374111,-1.43937,0.470047,1.58612,-1.00124,-0.10307,-4.11415
-0.37833,1.72205,0.249794,1.74266,-0.372815,-1.43736,0.471383,1.586,-1.00389,-0.10478,-4.1191
-0.376195,1.71836,0.250419,1.74312,-0.37152,-1.43534,0.47272,1.58589,-1.00653,-0.10649,-4.12405
-0.374049,1.71468,0.251044,1.74358,-0.370224,-1.43333,0.474057,1.58577,-1.00917,-0.1082,-4.129
-0.371891,1.71101,0.25167,1.74403,-0.368929,-1.43132,0.475393,1.58565,-1.01182,-0.10991,-4.13395
-0.369723,1.70735,0.252297,1.74449,-0.367633,-1.4293,0.47673,1.58553,-1.01446,-0.11162,-4.1389
-0.367545,1.70369,0.252924,1.74495,-0.366338,-1.42729,0.478067,1.58542,-1.0171,-0.11333,-4.14385
-0.365357,1.70004,0.253551,1.74541,-0.365042,-1.42528,0.479404,1.5853,-1.01974,-0.11504,-4.1488
-0.363159,1.69639,0.254179,1.74587,-0.363747,-1.42327,0.480741,1.58518,-1.02239,-0.11675,-4.15375
-0.360952,1.69275,0.254807,1.74633,-0.362451,-1.42125,0.482078,1.58506,-1.02503,-0.11846,-4.1587
-0.358736,1.68911,0.255436,1.74679,-0.361156,-1.41924,0.483415,1.58495,-1.02767,-0.12017,-4.16365
-0.35651,1.68548,0.256065,1.74724,-0.35986,-1.41723,0.484752,1.58483,-1.03032,-0.12188,-4.1686
-0.354277,1.68186,0.256695,1.7477,-0.358565,-1.41521,0.486089,1.58471,-1.03296,-0.12359,-4.17355
-0.352034,1.67823,0.257325,1.74816,-0.357269,-1.4132,0.487426,1.58459,-1.0356,-0.1253,-4.1785
-0.349792,1.67461,0.257955,1.74862,-0.355974,-1.41119,0.488763,1.58448,-1.03825,-0.12701,-4.18345
-0.347541,1.67099,0.258586,1.74908,-0.354678,-1.40917,0.4901,1.58436,-1.04089,-0.12872,-4.1884
-0.345283,1.66738,0.259217,1.74954,-0.353383,-1.40716,0.491437,1.58424,-1.04353,-0.13043,-4.19335
-0.343016,1.66377,0.259848,1.74999,-0.352088,-1.40515,0.492775,1.58413,-1.04617,-0.13214,-4.1983
-0.340743,1.66016,0.260479,1.75045,-0.350793,-1.40313,0.494112,1.58401,-1.04882,-0.13385,-4.20325
-0.338462,1.65656,0.261111,1.75091,-0.349498,-1.40112,0.49545,1.58389,-1.05146,-0.13556,-4.2082
-0.336174,1.65296,0.261743,1.75137,-0.348203,-1.3991,0.496787,1.58377,-1.05411,-0.13727,-4.21315
-0.333879,1.64937,0.262375,1.75182,-0.346908,-1.39709,0.498125,1.58366,-1.05675,-0.13898,-4.2181
-0.331578,1.64578,0.263008,1.75228,-0.345614,-1.39508,0.499463,1.58354,-1.05939,-0.14069,-4.22305
-0.329271,1.64219,0.263642,1.75274,-0.344319,-1.39306,0.500801,1.58342,-1.06204,-0.1424,-4.228
-0.326957,1.6386,0.264275,1.7532,-0.343024,-1.39105,0.502138,1.5833,-1.06468,-0.14411,-4.23295
-0.324633,1.63503,0.26491,1.75365,-0.341729,-1.38903,0.503476,1.58319,-1.06732,-0.14582,-4.2379
-0.322303,1.63145,0.265545,1.75411,-0.340434,-1.38702,0.504814,1.58307,-1.06997,-0.14753,-4.24285
-0.319968,1.62788,0.26618,1.75457,-0.339139,-1.385,0.506152,1.58295,-1.07261,-0.14924,-4.2478
-0.317628,1.62431,0.266816,1.75502,-0.337845,-1.38299,0.50749,1.58283,-1.07525,-0.15095,-4.25275
-0.315284,1.62074,0.267452,1.75548,-0.33655,-1.38097,0.508827,1.58272,-1.0779,-0.15266,-4.2577
-0.312936,1.61717,0.268088,1.75594,-0.335255,-1.37896,0.510165,1.5826,-1.08054,-0.15437,-4.26265
-0.310585,1.61361,0.268724,1.7564,-0.33396,-1.37694,0.511504,1.58248,-1.08318,-0.15608,-4.2676
-0.308229,1.61005,0.269361,1.75685,-0.332666,-1.37493,0.512842,1.58237,-1.08583,-0.15779,-4.27255
-0.305869,1.60649,0.269998,1.75731,-0.331371,-1.37291,0.514181,1.58225,-1.08847,-0.1595,-4.2775
-0.303507,1.60294,0.270635,1.75777,-0.330077,-1.3709,0.51552,1.58213,-1.09112,-0.16121,-4.28245
-0.301142,1.59938,0.271273,1.75823,-0.328782,-1.36888,0.516859,1.58202,-1.09376,-0.16292,-4.2874
-0.298776,1.59583,0.271911,1.75868,-0.327488,-1.36687,0.518198,1.5819,-1.0964,-0.16463,-4.29235
-0.296409,1.59228,0.272549,1.75914,-0.326193,-1.36485,0.519536,1.58178,-1.09905,-0.16634,-4.2973
-0.29404,1.58873,0.273187,1.7596,-0.324898,-1.36284,0.520875,1.58167,-1.10169,-0.16805,-4.30225
-0.291668,1.58518,0.273825,1.76006,-0.323604,-1.36082,0.522214,1.58155,-1.10433,-0.16976,-4.3072
-0.289295,1.58163,0.274464,1.76051,-0.322309,-1.3588,0.523553,1.58143,-1.10698,-0.17147,-4.31215
-0.28692,1.57808,0.275103,1.76097,-0.321015,-1.35679,0.524892,1.58132,-1.10962,-0.17318,-4.3171
-0.284543,1.57454,0.275743,1.76143,-0.31972,-1.35477,0.526231,1.5812,-1.11227,-0.17489,-4.32205
-0.282165,1.571,0.276382,1.76189,-0.318426,-1.35276,0.527569,1.58108,-1.11491,-0.1766,-4.327
-0.279786,1.56746,0.277022,1.76234,-0.317131,-1.35074,0.528908,1.58097,-1.11755,-0.17831,-4.33195
-0.277406,1.56392,0.277662,1.7628,-0.315837,-1.34873,0.530247,1.58085,-1.1202,-0.18002,-4.3369
-0.275026,1.56039,0.278303,1.76326,-0.314542,-1.34671,0.531586,1.58074,-1.12284,-0.18173,-4.34185
-0.272645,1.55685,0.278943,1.76372,-0.313248,-1.34469,0.532925,1.58062,-1.12548,-0.18344,-4.3468
-0.270264,1.55332,0.279583,1.76417,-0.311954,-1.34268,0.534264,1.5805,-1.12813,-0.18515,-4.35175
-0.267882,1.54978,0.280224,1.76463,-0.31066,-1.34066,0.535604,1.58039,-1.13077,-0.18686,-4.3567
-0.265501,1.54625,0.280865,1.76509,-0.309366,-1.33865,0.536943,1.58027,-1.13342,-0.18857,-4.36165
-0.26312,1.54272,0.281505,1.76554,-0.308072,-1.33663,0.538283,1.58016,-1.13606,-0.19028,-4.3666
-0.260739,1.5392,0.282147,1.766,-0.306778,-1.33462,0.539622,1.58004,-1.13871,-0.19199,-4.37155
-0.258359,1.53567,0.282788,1.76646,-0.305485,-1.3326,0.540961,1.57992,-1.14135,-0.1937,-4.3765
-0.255979,1.53215,0.28343,1.76692,-0.304191,-1.33059,0.542301,1.57981,-1.14399,-0.19541,-4.38145
-0.253601,1.52862,0.284071,1.76737,-0.302897,-1.32857,0.54364,1.57969,-1.14664,-0.19712,-4.3864
-0.251224,1.5251,0.284713,1.76783,-0.301603,-1.32656,0.544979,1.57958,-1.14928,-0.19883,-4.39135
-0.248848,1.52158,0.285356,1.76829,-0.300309,-1.32454,0.546319,1.57946,-1.15193,-0.20054,-4.3963
-0.246473,1.51806,0.285998,1.76874,-0.299015,-1.32252,0.547658,1.57934,-1.15457,-0.20225,-4.40125
-0.244099,1.51454,0.28664,1.7692,-0.297721,-1.32051,0.548998,1.57923,-1.15722,-0.20396,-4.4062
-0.241727,1.51103,0.287283,1.76966,-0.296427,-1.31849,0.550337,1.57911,-1.15986,-0.20567,-4.41115
-0.239356,1.50751,0.287926,1.77012,-0.295134,-1.31648,0.551676,1.579,-1.1625,-0.20738,-4.4161
-0.236988,1.504,0.288569,1.77057,-0.29384,-1.31446,0.553016,1.57888,-1.16515,-0.20909,-4.42105
-0.23462,1.50049,0.289212,1.77103,-0.292546,-1.31245,0.554356,1.57876,-1.16779,-0.2108,-4.426
-0.232255,1.49698,0.289855,1.77149,-0.291253,-1.31043,0.555696,1.57865,-1.17044,-0.21251,-4.43095
-0.229893,1.49347,0.290498,1.77194,-0.289959,-1.30841,0.557037,1.57853,-1.17308,-0.21422,-4.4359
-0.227532,1.48996,0.291142,1.7724,-0.288665,-1.3064,0.558377,1.57842,-1.17573,-0.21593,-4.44085
-0.225175,1.48646,0.291785,1.77286,-0.287372,-1.30438,0.559717,1.5783,-1.17837,-0.21764,-4.4458
-0.222819,1.48296,0.292429,1.77332,-0.286078,-1.30236,0.561057,1.57818,-1.18102,-0.21935,-4.45075
-0.220467,1.47946,0.293073,1.77377,-0.284785,-1.30034,0.562397,1.57807,-1.18366,-0.22106,-4.4557
-0.218119,1.47596,0.293717,1.77423,-0.283492,-1.29833,0.563737,1.57795,-1.18631,-0.22277,-4.46065
-0.215778,1.47247,0.294359,1.77469,-0.282201,-1.29632,0.565074,1.57783,-1.18895,-0.22448,-4.4656
-0.213447,1.46898,0.295,1.77514,-0.280914,-1.29431,0.566407,1.57772,-1.19158,-0.22619,-4.47055
-0.211127,1.4655,0.295639,1.77559,-0.279631,-1.29231,0.567736,1.5776,-1.1942,-0.2279,-4.4755
-0.208818,1.46203,0.296276,1.77604,-0.278353,-1.29032,0.569061,1.57749,-1.19681,-0.22961,-4.48045
-0.206519,1.45857,0.296911,1.77649,-0.277079,-1.28833,0.570381,1.57737,-1.19942,-0.23132,-4.4854
-0.204231,1.45512,0.297544,1.77694,-0.275809,-1.28635,0.571697,1.57726,-1.20202,-0.23303,-4.49035
-0.201954,1.45167,0.298175,1.77739,-0.274543,-1.28438,0.573009,1.57714,-1.20461,-0.23474,-4.4953
-0.199687,1.44822,0.298804,1.77784,-0.273281,-1.28241,0.574317,1.57703,-1.20719,-0.23645,-4.50025
-0.19743,1.44479,0.299431,1.77828,-0.272023,-1.28045,0.575621,1.57692,-1.20976,-0.23816,-4.5052
-0.195185,1.44136,0.300056,1.77873,-0.27077,-1.27849,0.576921,1.57681,-1.21232,-0.23987,-4.51015
-0.192949,1.43794,0.30068,1.77917,-0.26952,-1.27654,0.578217,1.5767,-1.21488,-0.24158,-4.5151
-0.190725,1.43453,0.301301,1.77961,-0.268275,-1.2746,0.579508,1.57659,-1.21743,-0.24329,-4.52005
-0.188511,1.43113,0.301921,1.78005,-0.267033,-1.27266,0.580796,1.57647,-1.21997,-0.245,-4.525
-0.18631,1.42773,0.302538,1.78049,-0.265796,-1.27073,0.582078,1.57636,-1.2225,-0.24671,-4.52995
-0.18412,1.42435,0.303153,1.78092,-0.264563,-1.26881,0.583357,1.57625,-1.22502,-0.24842,-4.5349
-0.181941,1.42097,0.303767,1.78136,-0.263334,-1.26689,0.584632,1.57615,-1.22754,-0.25013,-4.53985
-0.179773,1.4176,0.304379,1.78179,-0.262109,-1.26498,0.585902,1.57604,-1.23004,-0.25184,-4.5448
-0.177616,1.41424,0.304988,1.78222,-0.260888,-1.26308,0.587168,1.57593,-1.23254,-0.25355,-4.54975
-0.17547,1.41089,0.305596,1.78265,-0.259671,-1.26118,0.58843,1.57582,-1.23503,-0.25526,-4.5547
-0.173336,1.40754,0.306202,1.78308,-0.258457,-1.25929,0.589688,1.57571,-1.23751,-0.25697,-4.55965
-0.171212,1.40421,0.306806,1.78351,-0.257248,-1.2574,0.590942,1.5756,-1.23999,-0.25868,-4.5646
-0.169101,1.40089,0.307408,1.78394,-0.256043,-1.25552,0.592191,1.5755,-1.24245,-0.26039,-4.56955
-0.167,1.39757,0.308008,1.78436,-0.254842,-1.25365,0.593437,1.57539,-1.24491,-0.2621,-4.5745
-0.164912,1.39427,0.308605,1.78478,-0.253646,-1.25178,0.594678,1.57528,-1.24736,-0.26381,-4.57945
-0.162835,1.39097,0.309201,1.78521,-0.252454,-1.24992,0.595915,1.57518,-1.2498,-0.26552,-4.5844
-0.160769,1.38769,0.309794,1.78563,-0.251266,-1.24807,0.597147,1.57507,-1.25223,-0.26723,-4.58935
-0.158714,1.38441,0.310386,1.78605,-0.250082,-1.24622,0.598376,1.57496,-1.25465,-0.26894,-4.5943
-0.156671,1.38115,0.310976,1.78646,-0.248902,-1.24438,0.5996,1.57486,-1.25707,-0.27065,-4.59925
-0.154638,1.37789,0.311563,1.78688,-0.247726,-1.24254,0.600821,1.57475,-1.25947,-0.27236,-4.6042
-0.152617,1.37464,0.312149,1.7873,-0.246554,-1.24071,0.602037,1.57465,-1.26187,-0.27407,-4.60915
-0.150607,1.37141,0.312733,1.78771,-0.245386,-1.23889,0.603249,1.57454,-1.26426,-0.27578,-4.6141
-0.148608,1.36818,0.313315,1.78812,-0.244222,-1.23707,0.604457,1.57444,-1.26664,-0.27749,-4.61905
-0.146619,1.36497,0.313895,1.78853,-0.243062,-1.23526,0.60566,1.57433,-1.26902,-0.2792,-4.624
-0.144643,1.36176,0.314472,1.78894,-0.241906,-1.23346,0.606859,1.57423,-1.27138,-0.28091,-4.62895
-0.142678,1.35857,0.315048,1.78935,-0.240755,-1.23166,0.608054,1.57413,-1.27374,-0.28262,-4.6339
-0.140724,1.35539,0.315622,1.78975,-0.239607,-1.22987,0.609245,1.57402,-1.27609,-0.28433,-4.63885
-0.138781,1.35222,0.316194,1.79016,-0.238464,-1.22809,0.610432,1.57392,-1.27843,-0.28604,-4.6438
-0.136849,1.34906,0.316764,1.79056,-0.237324,-1.22631,0.611614,1.57382,-1.28076,-0.28775,-4.64875
-0.134927,1.34591,0.317332,1.79096,-0.236189,-1.22453,0.612792,1.57372,-1.28308,-0.28946,-4.6537
-0.133017,1.34277,0.317897,1.79136,-0.235057,-1.22277,0.613966,1.57362,-1.2854,-0.29117,-4.65865
-0.131117,1.33964,0.318461,1.79176,-0.23393,-1.22101,0.615137,1.57352,-1.28771,-0.29288,-4.6636
-0.129228,1.33652,0.319023,1.79216,-0.232807,-1.21925,0.616303,1.57342,-1.29001,-0.29459,-4.66855
-0.127349,1.33342,0.319583,1.79256,-0.231688,-1.21751,0.617464,1.57332,-1.2923,-0.2963,-4.6735
-0.125483,1.33033,0.320141,1.79295,-0.230574,-1.21577,0.618622,1.57322,-1.29458,-0.29801,-4.67845
-0.123627,1.32725,0.320696,1.79334,-0.229463,-1.21403,0.619775,1.57312,-1.29685,-0.29972,-4.6834
-0.121781,1.32418,0.32125,1.79374,-0.228357,-1.2123,0.620924,1.57302,-1.29912,-0.30143,-4.68835
-0.119946,1.32113,0.321802,1.79413,-0.227255,-1.21058,0.622068,1.57292,-1.30138,-0.30314,-4.6933
-0.118122,1.31808,0.322351,1.79452,-0.226156,-1.20887,0.623209,1.57283,-1.30363,-0.30485,-4.69825
-0.116308,1.31505,0.322899,1.7949,-0.225062,-1.20716,0.624345,1.57273,-1.30587,-0.30656,-4.7032
-0.114504,1.31203,0.323445,1.79529,-0.223971,-1.20546,0.625478,1.57263,-1.3081,-0.30827,-4.70815
-0.11271,1.30903,0.323989,1.79567,-0.222885,-1.20376,0.626606,1.57254,-1.31033,-0.30998,-4.7131
-0.110927,1.30603,0.32453,1.79606,-0.221802,-1.20207,0.62773,1.57244,-1.31254,-0.31169,-4.71805
-0.109153,1.30305,0.32507,1.79644,-0.220724,-1.20038,0.62885,1.57235,-1.31475,-0.3134,-4.723
-0.107403,1.3001,0.325606,1.79682,-0.219655,-1.19871,0.62996,1.57225,-1.31694,-0.31511,-4.72795
-0.105662,1.29716,0.326139,1.79719,-0.218589,-1.19705,0.631066,1.57216,-1.31912,-0.31682,-4.7329
-0.103931,1.29423,0.32667,1.79757,-0.217528,-1.19539,0.632168,1.57206,-1.32129,-0.31853,-4.73785
-0.10221,1.29132,0.3272,1.79794,-0.21647,-1.19374,0.633267,1.57197,-1.32346,-0.32024,-4.7428
-0.100499,1.28842,0.327727,1.79832,-0.215417,-1.1921,0.634361,1.57188,-1.32562,-0.32195,-4.74775
-0.0987969,1.28553,0.328252,1.79869,-0.214368,-1.19046,0.635451,1.57178,-1.32777,-0.32366,-4.7527
-0.0971047,1.28266,0.328776,1.79906,-0.213323,-1.18883,0.636537,1.57169,-1.32991,-0.32537,-4.75765
-0.0954221,1.2798,0.329297,1.79943,-0.212282,-1.1872,0.637619,1.5716,-1.33204,-0.32708,-4.7626
-0.0937489,1.27695,0.329816,1.7998,-0.211245,-1.18558,0.638696,1.5715,-1.33416,-0.32879,-4.76755
-0.0920852,1.27412,0.330334,1.80016,-0.210212,-1.18397,0.63977,1.57141,-1.33628,-0.3305,-4.7725
-0.0904321,1.2713,0.330849,1.80053,-0.209183,-1.18236,0.640838,1.57132,-1.33839,-0.33221,-4.77745
-0.0887882,1.26849,0.331362,1.80089,-0.208159,-1.18076,0.641903,1.57123,-1.34049,-0.33392,-4.7824
-0.0871455,1.26569,0.331875,1.80125,-0.207135,-1.17916,0.642967,1.57114,-1.34258,-0.33563,-4.78735
-0.0855096,1.26289,0.332386,1.80161,-0.206113,-1.17756,0.644028,1.57105,-1.34468,-0.33734,-4.7923
-0.083883,1.26012,0.332896,1.80197,-0.205096,-1.17598,0.645085,1.57096,-1.34676,-0.33905,-4.79725
-0.0822654,1.25735,0.333403,1.80233,-0.204083,-1.17439,0.646138,1.57086,-1.34884,-0.34076,-4.8022
-0.0806569,1.2546,0.333908,1.80269,-0.203074,-1.17282,0.647186,1.57077,-1.3509,-0.34247,-4.80715
-0.0790573,1.25186,0.334412,1.80304,-0.202069,-1.17125,0.64823,1.57069,-1.35296,-0.34418,-4.8121
-0.0774667,1.24914,0.334913,1.8034,-0.201068,-1.16968,0.649271,1.5706,-1.35501,-0.34589,-4.81705
-0.0758848,1.24643,0.335413,1.80375,-0.200071,-1.16813,0.650307,1.57051,-1.35705,-0.3476,-4.822
-0.0743129,1.24373,0.33591,1.8041,-0.199078,-1.16658,0.651338,1.57042,-1.35909,-0.34931,-4.82695
-0.0727496,1.24105,0.336405,1.80445,-0.19809,-1.16503,0.652365,1.57033,-1.36111,-0.35102,-4.8319
-0.0711949,1.23839,0.336898,1.8048,-0.197105,-1.16349,0.653388,1.57024,-1.36313,-0.35273,-4.83685
-0.0696488,1.23574,0.337389,1.80515,-0.196125,-1.16196,0.654407,1.57016,-1.36514,-0.35444,-4.8418
-0.0681113,1.2331,0.337878,1.8055,-0.195148,-1.16044,0.655422,1.57007,-1.36714,-0.35615,-4.84675
-0.0665823,1.23048,0.338365,1.80584,-0.194176,-1.15892,0.656432,1.56998,-1.36913,-0.35786,-4.8517
-0.0650617,1.22787,0.33885,1.80618,-0.193208,-1.1574,0.657439,1.5699,-1.37112,-0.35957,-4.85665
-0.0635493,1.22528,0.339333,1.80653,-0.192244,-1.1559,0.658441,1.56981,-1.37309,-0.36128,-4.8616
-0.0620452,1.2227,0.339814,1.80687,-0.191284,-1.1544,0.659439,1.56973,-1.37506,-0.36299,-4.86655
-0.0605493,1.22013,0.340293,1.80721,-0.190328,-1.1529,0.660433,1.56964,-1.37702,-0.3647,-4.8715
-0.0590625,1.21758,0.340769,1.80754,-0.189377,-1.15141,0.661422,1.56956,-1.37897,-0.36641,-4.87645
