0.107371,1.06388,0.790061,-1.26046,1.3624,2.06719,-1.57653
0.106644,1.06932,0.783524,-1.25288,1.37043,2.07652,-1.56845
0.118173,1.07559,0.775492,-1.246,1.36494,2.07229,-1.56736
0.117525,1.08096,0.768959,-1.23842,1.3729,2.08139,-1.55932
0.128752,1.0872,0.760946,-1.23167,1.36769,2.07742,-1.5582
0.128182,1.09252,0.75441,-1.22409,1.37558,2.08629,-1.55019
0.139114,1.09872,0.746439,-1.21748,1.37063,2.08256,-1.54906
0.138621,1.10398,0.739903,-1.2099,1.37845,2.09121,-1.54108
0.149261,1.11011,0.731996,-1.20345,1.37374,2.08771,-1.53995
0.148845,1.11533,0.725451,-1.19584,1.38151,2.09615,-1.53199
0.159197,1.12138,0.717627,-1.18956,1.37702,2.09285,-1.53087
0.158858,1.12654,0.711098,-1.18197,1.38471,2.10107,-1.52296
0.168927,1.1325,0.703374,-1.17586,1.38044,2.09796,-1.52187
0.168665,1.13761,0.696849,-1.16828,1.38806,2.10597,-1.51399
0.178451,1.14346,0.689246,-1.16236,1.38398,2.10303,-1.51293
0.178265,1.14852,0.68273,-1.15479,1.39153,2.11083,-1.50509
0.187778,1.15425,0.675258,-1.14905,1.38764,2.10805,-1.50407
0.187637,1.15925,0.668765,-1.1415,1.39513,2.11567,-1.49626
0.196645,1.16473,0.661604,-1.13608,1.39153,2.11312,-1.49529
0.196615,1.1697,0.655104,-1.12854,1.39892,2.12052,-1.48753
0.205667,1.17526,0.647826,-1.1231,1.39536,2.11803,-1.48656
0.205698,1.18017,0.641358,-1.11559,1.40267,2.12523,-1.47885
0.214413,1.1855,0.634354,-1.11043,1.39927,2.12286,-1.47799
0.214513,1.19036,0.627906,-1.10296,1.4065,2.12987,-1.47032
0.222962,1.19553,0.621088,-1.098,1.40324,2.12763,-1.46952
0.223127,1.20035,0.614654,-1.09055,1.41041,2.13446,-1.4619
0.231318,1.20537,0.608024,-1.0858,1.40728,2.13233,-1.46116
0.231549,1.21013,0.601628,-1.07839,1.41436,2.13897,-1.4536
0.239487,1.21499,0.595195,-1.07385,1.41135,2.13694,-1.45293
0.239779,1.21971,0.58883,-1.06649,1.41834,2.14339,-1.44543
0.247459,1.2244,0.582603,-1.06215,1.41545,2.14146,-1.44483
0.24781,1.22906,0.576274,-1.05483,1.42236,2.14774,-1.43738
0.255233,1.23359,0.570262,-1.05071,1.41959,2.1459,-1.43685
0.255642,1.23821,0.563959,-1.04343,1.42642,2.15202,-1.42945
0.26281,1.24256,0.558168,-1.03951,1.42375,2.15027,-1.42899
0.263274,1.24712,0.551914,-1.0323,1.43049,2.1562,-1.42167
0.270192,1.2513,0.546348,-1.02859,1.42792,2.15453,-1.42128
0.270678,1.25579,0.540164,-1.02145,1.43458,2.16031,-1.41403
0.277078,1.25962,0.535058,-1.01811,1.43221,2.15877,-1.41373
0.277656,1.26409,0.528878,-1.01101,1.43877,2.16438,-1.40654
0.284195,1.26804,0.523605,-1.00758,1.43637,2.16286,-1.40623
0.284811,1.27246,0.517479,-1.00054,1.44285,2.16832,-1.3991
0.29102,1.27613,0.512572,-0.997417,1.44054,2.16686,-1.39892
0.291679,1.28048,0.50651,-0.990458,1.44692,2.17215,-1.39187
0.297647,1.28397,0.501842,-0.987541,1.44468,2.17075,-1.39177
0.298347,1.28827,0.495837,-0.980655,1.45097,2.17589,-1.3848
0.304084,1.29159,0.4914,-0.977932,1.44881,2.17455,-1.38476
0.304823,1.29584,0.485455,-0.971124,1.455,2.17955,-1.37787
0.31033,1.29898,0.48125,-0.968593,1.45291,2.17825,-1.37789
0.311106,1.30318,0.475357,-0.961852,1.45902,2.18312,-1.37107
0.316388,1.30615,0.471382,-0.959508,1.45699,2.18187,-1.37117
0.317196,1.31028,0.465565,-0.952864,1.463,2.18659,-1.36444
0.32226,1.31308,0.461818,-0.950704,1.46103,2.18539,-1.3646
0.323099,1.31716,0.456069,-0.944146,1.46694,2.18996,-1.35796
0.327946,1.3198,0.452546,-0.942165,1.46503,2.18881,-1.35818
0.328813,1.32381,0.446869,-0.935697,1.47084,2.19325,-1.35163
0.333449,1.32629,0.443565,-0.933888,1.46899,2.19214,-1.35191
0.334307,1.33023,0.437987,-0.927524,1.47472,2.19646,-1.34544
0.338423,1.33231,0.435226,-0.926108,1.47302,2.19543,-1.34582
0.339351,1.33622,0.429682,-0.919816,1.47862,2.1996,-1.33945
0.343693,1.33851,0.426636,-0.91821,1.47689,2.19858,-1.33978
0.344629,1.34235,0.421188,-0.912029,1.4824,2.20263,-1.33351
0.348672,1.34437,0.418505,-0.910697,1.48071,2.20163,-1.33394
0.349626,1.34815,0.413141,-0.904618,1.48611,2.20556,-1.32777
0.353473,1.35002,0.410663,-0.90344,1.48447,2.20459,-1.32825
0.354443,1.35374,0.405371,-0.897451,1.48979,2.20841,-1.32217
0.358108,1.35547,0.403083,-0.896414,1.4882,2.20748,-1.32269
0.35909,1.35912,0.397889,-0.890545,1.4934,2.21117,-1.31672
0.362577,1.36072,0.395782,-0.889641,1.49186,2.21027,-1.31728
0.363569,1.36431,0.390678,-0.883881,1.49696,2.21384,-1.31142
0.366882,1.36578,0.388745,-0.883104,1.49546,2.21297,-1.31201
0.367884,1.3693,0.383732,-0.877455,1.50046,2.21643,-1.30626
0.371031,1.37066,0.381965,-0.876797,1.49901,2.21559,-1.30688
0.37204,1.37412,0.377033,-0.871247,1.50391,2.21895,-1.30122
0.375026,1.37536,0.375423,-0.8707,1.50251,2.21813,-1.30187
0.376039,1.37875,0.370598,-0.865281,1.50729,2.22137,-1.29634
0.378871,1.37989,0.369135,-0.864837,1.50594,2.22059,-1.29701
0.379849,1.38317,0.364449,-0.859563,1.51062,2.22373,-1.29159
0.382191,1.38393,0.363508,-0.859472,1.50939,2.22299,-1.29235
0.383221,1.3872,0.358856,-0.854273,1.51396,2.22602,-1.28703
0.385898,1.3883,0.357447,-0.853858,1.51271,2.22531,-1.28766
0.386913,1.39148,0.352916,-0.848794,1.51717,2.22824,-1.28246
0.389338,1.39236,0.351812,-0.848593,1.51596,2.22754,-1.28316
0.390351,1.39548,0.347371,-0.843638,1.52032,2.23037,-1.27807
0.392637,1.39627,0.346388,-0.843517,1.51916,2.2297,-1.27878
0.393644,1.39931,0.342063,-0.838701,1.5234,2.23243,-1.27382
0.395808,1.40003,0.341179,-0.838644,1.52229,2.23179,-1.27453
0.396809,1.403,0.336959,-0.833954,1.52642,2.23442,-1.2697
0.398855,1.40366,0.336165,-0.833953,1.52536,2.2338,-1.2704
0.399848,1.40655,0.332052,-0.829391,1.52938,2.23634,-1.26569
0.401783,1.40715,0.331338,-0.829439,1.52836,2.23575,-1.26638
0.402768,1.40998,0.32732,-0.824991,1.53229,2.2382,-1.26178
0.404598,1.41053,0.326677,-0.82508,1.53132,2.23764,-1.26246
0.40557,1.41328,0.32278,-0.820777,1.53512,2.23999,-1.258
0.407302,1.41379,0.322199,-0.8209,1.53421,2.23946,-1.25866
0.408261,1.41646,0.318412,-0.816729,1.5379,2.24172,-1.25433
0.409899,1.41693,0.317881,-0.816877,1.53703,2.24121,-1.25497
0.410805,1.41949,0.314254,-0.812871,1.54062,2.24338,-1.25077
0.411992,1.41962,0.314202,-0.81333,1.53986,2.24291,-1.25148
0.41294,1.42216,0.310603,-0.809395,1.54334,2.245,-1.24738
0.414541,1.42273,0.309943,-0.809428,1.54259,2.24458,-1.24789
0.415458,1.42518,0.306491,-0.805657,1.54594,2.24657,-1.24395
0.416862,1.42559,0.306047,-0.805833,1.54523,2.24615,-1.2445
0.41776,1.42796,0.30271,-0.802199,1.54847,2.24806,-1.24069
0.419087,1.42836,0.30229,-0.802379,1.54782,2.24768,-1.2412
0.419968,1.43065,0.299068,-0.798882,1.55094,2.2495,-1.23752
0.421232,1.43105,0.298651,-0.799051,1.55035,2.24915,-1.238
0.422094,1.43327,0.29553,-0.795676,1.55337,2.2509,-1.23444
0.423299,1.43367,0.29511,-0.795829,1.55283,2.25057,-1.23487
0.424139,1.43581,0.292119,-0.792608,1.55573,2.25224,-1.23146
0.425287,1.43622,0.291688,-0.79274,1.55525,2.25194,-1.23184
0.426106,1.43827,0.288814,-0.789658,1.55803,2.25352,-1.22856
0.427202,1.4387,0.288366,-0.789763,1.5576,2.25326,-1.22889
0.428,1.44067,0.28561,-0.786821,1.56027,2.25476,-1.22576
0.429047,1.44112,0.285137,-0.786895,1.55991,2.25454,-1.22603
0.429824,1.44303,0.282487,-0.784078,1.56247,2.25597,-1.22302
0.430827,1.4435,0.281983,-0.784115,1.56217,2.25577,-1.22323
0.431536,1.44528,0.279515,-0.781489,1.56461,2.25712,-1.22038
0.432132,1.44545,0.279416,-0.781776,1.56442,2.25695,-1.22063
0.432871,1.4472,0.276995,-0.779243,1.56674,2.25823,-1.2179
0.433932,1.4479,0.276194,-0.779036,1.56659,2.25812,-1.21791
0.434632,1.44955,0.273915,-0.776663,1.56879,2.25931,-1.21533
0.435531,1.45013,0.273272,-0.776553,1.56868,2.25922,-1.21535
0.436203,1.4517,0.271117,-0.774325,1.57076,2.26034,-1.21292
0.437062,1.45231,0.270433,-0.774169,1.57072,2.26027,-1.21287
0.437709,1.45381,0.268386,-0.77207,1.5727,2.26133,-1.21056
0.438541,1.45446,0.267641,-0.771854,1.57272,2.2613,-1.21044
0.439157,1.45587,0.26573,-0.769916,1.57457,2.26228,-1.2083
0.439965,1.45658,0.264921,-0.769638,1.57465,2.26228,-1.2081
0.440552,1.4579,0.263132,-0.767845,1.57639,2.26319,-1.2061
0.441337,1.45866,0.262254,-0.767501,1.57654,2.26323,-1.20583
0.441895,1.4599,0.260588,-0.765855,1.57816,2.26406,-1.20397
0.44266,1.46072,0.259636,-0.76544,1.57838,2.26414,-1.20362
0.443193,1.46189,0.258081,-0.763925,1.57989,2.2649,-1.20189
0.443941,1.46276,0.257048,-0.763436,1.58018,2.26502,-1.20146
0.444439,1.46383,0.255631,-0.762085,1.58156,2.26571,-1.1999
0.445173,1.46477,0.254518,-0.76152,1.58192,2.26586,-1.19939
0.445599,1.46572,0.253284,-0.760357,1.58318,2.26648,-1.19798
0.445947,1.46634,0.252602,-0.760069,1.58362,2.26663,-1.19754
0.446395,1.46725,0.251436,-0.75902,1.58475,2.26718,-1.19627
0.447219,1.46831,0.250147,-0.758323,1.58514,2.26735,-1.19568
0.447621,1.46911,0.249132,-0.757438,1.58616,2.26783,-1.19457
0.448289,1.46998,0.248103,-0.756929,1.58652,2.26798,-1.19408
0.448653,1.47068,0.247247,-0.756225,1.5874,2.26838,-1.19315
0.449286,1.47151,0.246279,-0.75576,1.58775,2.26852,-1.19268
0.449615,1.47211,0.245565,-0.755221,1.58851,2.26885,-1.19191
0.450226,1.4729,0.244641,-0.754788,1.58885,2.26898,-1.19146
0.450519,1.4734,0.244071,-0.754415,1.58948,2.26923,-1.19085
0.451108,1.47417,0.24319,-0.754014,1.58981,2.26936,-1.19043
0.451369,1.47458,0.242749,-0.75379,1.59033,2.26955,-1.18996
0.451935,1.47531,0.241909,-0.753419,1.59066,2.26968,-1.18955
0.452157,1.47562,0.241626,-0.753379,1.59103,2.26979,-1.18926
0.452703,1.47632,0.240826,-0.753037,1.59135,2.26991,-1.18887
