-0.538289,1.6683,0.205806,1.71255,-0.458877,-1.5713,0.382679,1.59381,-0.828555,0.8,-4.54008
-0.536616,1.66657,0.206459,1.713,-0.457579,-1.56929,0.384013,1.59369,-0.831196,0.8,-4.53216
-0.534963,1.66486,0.207112,1.71346,-0.456281,-1.56727,0.385347,1.59357,-0.833836,0.8,-4.52424
-0.533331,1.66317,0.207765,1.71391,-0.454983,-1.56526,0.386681,1.59345,-0.836477,0.8,-4.51632
-0.531721,1.66152,0.208418,1.71436,-0.453685,-1.56325,0.388015,1.59334,-0.839118,0.8,-4.5084
-0.530134,1.65989,0.209071,1.71482,-0.452387,-1.56123,0.38935,1.59322,-0.841759,0.8,-4.50048
-0.52857,1.65828,0.209723,1.71527,-0.45109,-1.55922,0.390684,1.5931,-0.844399,0.8,-4.49256
-0.52703,1.65671,0.210376,1.71573,-0.449792,-1.5572,0.392019,1.59298,-0.847041,0.8,-4.48464
-0.525515,1.65516,0.211029,1.71618,-0.448494,-1.55519,0.393354,1.59286,-0.849682,0.8,-4.47672
-0.524026,1.65365,0.211682,1.71663,-0.447197,-1.55318,0.394689,1.59275,-0.852324,0.8,-4.4688
-0.522567,1.65216,0.212335,1.71709,-0.445899,-1.55116,0.396024,1.59263,-0.854965,0.8,-4.46088
-0.521136,1.65071,0.212988,1.71754,-0.444602,-1.54915,0.397359,1.59251,-0.857607,0.8,-4.45296
-0.519737,1.6493,0.213641,1.718,-0.443304,-1.54714,0.398694,1.59239,-0.860248,0.8,-4.44504
-0.518369,1.64791,0.214294,1.71845,-0.442007,-1.54512,0.400029,1.59228,-0.862889,0.8,-4.43712
-0.517032,1.64656,0.214947,1.7189,-0.440709,-1.54311,0.401364,1.59216,-0.865531,0.8,-4.4292
-0.515727,1.64525,0.215601,1.71936,-0.439412,-1.5411,0.402699,1.59204,-0.868172,0.8,-4.42128
-0.514454,1.64397,0.216254,1.71981,-0.438114,-1.53908,0.404034,1.59192,-0.870814,0.8,-4.41336
-0.513214,1.64272,0.216907,1.72027,-0.436817,-1.53707,0.405369,1.59181,-0.873455,0.8,-4.40544
-0.512009,1.64151,0.217561,1.72072,-0.435519,-1.53506,0.406704,1.59169,-0.876097,0.8,-4.39752
-0.510838,1.64033,0.218214,1.72117,-0.434222,-1.53304,0.408039,1.59157,-0.878738,0.8,-4.3896
-0.509709,1.6392,0.218868,1.72163,-0.432924,-1.53103,0.409374,1.59146,-0.88138,0.8,-4.38168
-0.508618,1.6381,0.219522,1.72208,-0.431626,-1.52902,0.41071,1.59134,-0.884021,0.8,-4.37376
-0.507564,1.63703,0.220175,1.72254,-0.430329,-1.52701,0.412045,1.59122,-0.886663,0.8,-4.36584
-0.506546,1.636,0.220829,1.72299,-0.429033,-1.52499,0.41338,1.5911,-0.889304,0.8,-4.35792
-0.505565,1.63501,0.221482,1.72344,-0.427736,-1.52298,0.414716,1.59099,-0.891946,0.8,-4.35
-0.504625,1.63406,0.222135,1.72389,-0.426439,-1.52097,0.416051,1.59087,-0.894587,0.8,-4.34208
-0.503728,1.63314,0.222789,1.72435,-0.425142,-1.51896,0.417387,1.59075,-0.897229,0.8,-4.33416
-0.502874,1.63226,0.223443,1.7248,-0.423845,-1.51695,0.418722,1.59064,-0.89987,0.8,-4.32624
-0.502064,1.63142,0.224096,1.72525,-0.422548,-1.51494,0.420058,1.59052,-0.902512,0.8,-4.31832
-0.501299,1.63061,0.22475,1.7257,-0.421252,-1.51293,0.421393,1.59041,-0.905153,0.8,-4.3104
-0.500586,1.62985,0.225403,1.72616,-0.419955,-1.51091,0.422729,1.59029,-0.907795,0.8,-4.30248
-0.49992,1.62913,0.226057,1.72661,-0.418658,-1.5089,0.424064,1.59017,-0.910436,0.8,-4.29456
-0.499303,1.62844,0.226711,1.72706,-0.417361,-1.50689,0.4254,1.59006,-0.913078,0.8,-4.28664
-0.498735,1.62779,0.227364,1.72751,-0.416064,-1.50488,0.426735,1.58994,-0.915719,0.8,-4.27872
-0.498223,1.62717,0.228018,1.72797,-0.414768,-1.50287,0.428071,1.58982,-0.918361,0.8,-4.2708
-0.497766,1.62659,0.228671,1.72842,-0.413471,-1.50086,0.429406,1.58971,-0.921002,0.8,-4.26288
-0.497363,1.62605,0.229324,1.72887,-0.412174,-1.49885,0.430742,1.58959,-0.923644,0.8,-4.25496
-0.497013,1.62554,0.229977,1.72932,-0.410877,-1.49684,0.432078,1.58948,-0.926286,0.8,-4.24704
-0.496717,1.62507,0.23063,1.72977,-0.409581,-1.49483,0.433414,1.58936,-0.928927,0.8,-4.23912
-0.496478,1.62462,0.231282,1.73023,-0.408285,-1.49282,0.43475,1.58924,-0.931569,0.8,-4.2312
-0.496302,1.62421,0.231934,1.73068,-0.406989,-1.49081,0.436086,1.58913,-0.934211,0.8,-4.22328
-0.496185,1.62383,0.232587,1.73113,-0.405693,-1.4888,0.437422,1.58901,-0.936852,0.8,-4.21536
-0.496128,1.62348,0.233238,1.73158,-0.404397,-1.48679,0.438758,1.5889,-0.939494,0.8,-4.20744
-0.496131,1.62316,0.23389,1.73204,-0.4031,-1.48479,0.440094,1.58878,-0.942136,0.8,-4.19952
-0.496195,1.62286,0.234541,1.73249,-0.401804,-1.48278,0.44143,1.58866,-0.944777,0.8,-4.1916
-0.49635,1.6226,0.235192,1.73294,-0.400508,-1.48077,0.442766,1.58855,-0.947419,0.8,-4.18368
-0.496603,1.62237,0.235842,1.73339,-0.399212,-1.47876,0.444102,1.58843,-0.95006,0.8,-4.17576
-0.496922,1.62216,0.236492,1.73385,-0.397916,-1.47675,0.445438,1.58832,-0.952702,0.8,-4.16784
-0.497309,1.62196,0.237141,1.7343,-0.39662,-1.47474,0.446774,1.5882,-0.955344,0.8,-4.15992
-0.497765,1.62178,0.23779,1.73475,-0.395324,-1.47274,0.44811,1.58808,-0.957985,0.8,-4.152
-0.498301,1.62161,0.238438,1.7352,-0.394027,-1.47073,0.449445,1.58797,-0.960627,0.8,-4.14408
-0.498908,1.62145,0.239085,1.73565,-0.392731,-1.46872,0.450782,1.58785,-0.963269,0.8,-4.13616
-0.499589,1.62129,0.239732,1.73611,-0.391436,-1.46671,0.452118,1.58774,-0.965912,0.8,-4.12824
-0.500345,1.62113,0.240377,1.73656,-0.39014,-1.46471,0.453455,1.58762,-0.968554,0.8,-4.12032
-0.501178,1.62097,0.241022,1.73701,-0.388844,-1.4627,0.454791,1.58751,-0.971197,0.8,-4.1124
-0.50209,1.6208,0.241665,1.73746,-0.387548,-1.46069,0.456128,1.58739,-0.973839,0.8,-4.10448
-0.503081,1.62062,0.242308,1.73792,-0.386252,-1.45868,0.457464,1.58728,-0.976482,0.8,-4.09656
-0.504138,1.62043,0.242949,1.73837,-0.384957,-1.45668,0.4588,1.58716,-0.979124,0.8,-4.08864
-0.505217,1.62023,0.24359,1.73882,-0.383661,-1.45467,0.460137,1.58705,-0.981767,0.8,-4.08072
-0.506379,1.62001,0.24423,1.73927,-0.382365,-1.45266,0.461473,1.58693,-0.984409,0.8,-4.0728
-0.507639,1.61977,0.244868,1.73973,-0.381069,-1.45066,0.462809,1.58682,-0.987052,0.8,-4.06488
-0.508987,1.61949,0.245505,1.74018,-0.379773,-1.44865,0.464145,1.5867,-0.989694,0.8,-4.05696
-0.510425,1.61917,0.24614,1.74063,-0.378478,-1.44665,0.465481,1.58659,-0.992337,0.8,-4.04904
-0.511956,1.61881,0.246773,1.74109,-0.377182,-1.44464,0.466817,1.58647,-0.994979,0.8,-4.04112
-0.513582,1.6184,0.247405,1.74154,-0.375886,-1.44264,0.468153,1.58635,-0.997622,0.8,-4.0332
-0.515305,1.61793,0.248034,1.74199,-0.37459,-1.44063,0.469489,1.58624,-1.00026,0.8,-4.02528
-0.517127,1.61739,0.248661,1.74245,-0.373294,-1.43863,0.470825,1.58612,-1.00291,0.8,-4.01736
-0.519051,1.61679,0.249285,1.7429,-0.371999,-1.43662,0.47216,1.58601,-1.00555,0.8,-4.00944
-0.521077,1.6161,0.249907,1.74336,-0.370703,-1.43462,0.473496,1.58589,-1.00819,0.8,-4.00152
-0.523201,1.61533,0.250526,1.74381,-0.369408,-1.43262,0.474833,1.58578,-1.01084,0.8,-3.9936
-0.525448,1.61444,0.251142,1.74427,-0.368112,-1.43062,0.476169,1.58566,-1.01348,0.8,-3.98568
-0.527807,1.61344,0.251754,1.74473,-0.366817,-1.42862,0.477504,1.58554,-1.01612,0.8,-3.97776
-0.530279,1.61231,0.252362,1.74518,-0.365521,-1.42662,0.47884,1.58543,-1.01876,0.8,-3.96984
-0.532867,1.61104,0.252967,1.74564,-0.364226,-1.42462,0.480176,1.58531,-1.02141,0.8,-3.96192
-0.535571,1.60962,0.253568,1.7461,-0.36293,-1.42262,0.481511,1.58519,-1.02405,0.8,-3.954
-0.538394,1.60802,0.254164,1.74656,-0.361635,-1.42062,0.482846,1.58508,-1.02669,0.8,-3.94608
-0.541336,1.60624,0.254756,1.74702,-0.360339,-1.41862,0.484181,1.58496,-1.02934,0.8,-3.93816
-0.544398,1.60425,0.255342,1.74748,-0.359044,-1.41662,0.485515,1.58484,-1.03198,0.8,-3.93024
-0.547578,1.60204,0.255924,1.74794,-0.357748,-1.41462,0.48685,1.58472,-1.03462,0.8,-3.92232
-0.550876,1.5996,0.2565,1.7484,-0.356453,-1.41263,0.488184,1.58461,-1.03726,0.8,-3.9144
-0.554301,1.59686,0.257069,1.74887,-0.355157,-1.41063,0.489517,1.58449,-1.03991,0.8,-3.90648
-0.557836,1.59383,0.257632,1.74933,-0.353862,-1.40863,0.490851,1.58437,-1.04255,0.8,-3.89856
-0.561473,1.5905,0.258188,1.7498,-0.352566,-1.40664,0.492184,1.58425,-1.04519,0.8,-3.89064
-0.565204,1.58684,0.258738,1.75026,-0.351271,-1.40464,0.493517,1.58413,-1.04784,0.8,-3.88272
-0.569017,1.58284,0.25928,1.75073,-0.349976,-1.40265,0.49485,1.58401,-1.05048,0.8,-3.8748
-0.572899,1.57847,0.259815,1.7512,-0.348682,-1.40065,0.496182,1.58389,-1.05312,0.8,-3.86688
-0.576834,1.57372,0.260344,1.75167,-0.347387,-1.39866,0.497515,1.58377,-1.05577,0.8,-3.85896
-0.580801,1.56857,0.260866,1.75214,-0.346092,-1.39667,0.498847,1.58365,-1.05841,0.8,-3.85104
-0.584777,1.56303,0.261381,1.75261,-0.344797,-1.39467,0.500178,1.58353,-1.06105,0.8,-3.84312
-0.588738,1.55707,0.261891,1.75309,-0.343502,-1.39268,0.50151,1.5834,-1.0637,0.8,-3.8352
-0.592525,1.5502,0.262389,1.75357,-0.342207,-1.39068,0.502841,1.58328,-1.06634,0.8,-3.82728
-0.596185,1.54295,0.262884,1.75405,-0.340913,-1.38868,0.504172,1.58316,-1.06899,0.8,-3.81936
-0.599684,1.53537,0.263377,1.75453,-0.339618,-1.38669,0.505503,1.58303,-1.07163,0.8,-3.81144
-0.602991,1.52749,0.26387,1.75501,-0.338323,-1.38469,0.506834,1.58291,-1.07427,0.8,-3.80352
-0.606077,1.51936,0.264363,1.75549,-0.337028,-1.38269,0.508165,1.58278,-1.07692,0.8,-3.7956
-0.608918,1.51103,0.264858,1.75597,-0.335733,-1.38068,0.509497,1.58266,-1.07956,0.8,-3.78768
-0.611492,1.50255,0.265358,1.75646,-0.334438,-1.37868,0.510829,1.58253,-1.0822,0.8,-3.77976
-0.613785,1.49397,0.265861,1.75694,-0.333144,-1.37667,0.512162,1.58241,-1.08485,0.8,-3.77184
-0.615789,1.48537,0.266371,1.75742,-0.331849,-1.37466,0.513495,1.58228,-1.08749,0.8,-3.76392
-0.6175,1.47678,0.266889,1.7579,-0.330555,-1.37265,0.51483,1.58216,-1.09013,0.8,-3.756
-0.618887,1.46828,0.267415,1.75839,-0.32926,-1.37064,0.516164,1.58203,-1.09278,0.8,-3.74808
-0.619998,1.45991,0.267951,1.75887,-0.327966,-1.36862,0.5175,1.58191,-1.09542,0.8,-3.74016
-0.621073,1.45155,0.268488,1.75935,-0.326671,-1.36661,0.518835,1.58178,-1.09806,0.8,-3.73224
-0.621952,1.44333,0.269032,1.75983,-0.325377,-1.36459,0.520171,1.58166,-1.10071,0.8,-3.72432
-0.622581,1.43529,0.269586,1.76031,-0.324082,-1.36257,0.521508,1.58153,-1.10335,0.8,-3.7164
-0.622979,1.42748,0.270149,1.76079,-0.322788,-1.36055,0.522845,1.58141,-1.106,0.8,-3.70848
-0.623164,1.4199,0.270722,1.76126,-0.321493,-1.35852,0.524182,1.58129,-1.10864,0.8,-3.70056
-0.623156,1.41257,0.271306,1.76174,-0.320198,-1.3565,0.525521,1.58117,-1.11128,0.8,-3.69264
-0.622974,1.4055,0.271898,1.76221,-0.318904,-1.35447,0.526859,1.58104,-1.11393,0.8,-3.68472
-0.622639,1.3987,0.2725,1.76268,-0.317609,-1.35244,0.528199,1.58092,-1.11657,0.8,-3.6768
-0.622153,1.39219,0.273111,1.76315,-0.316315,-1.35041,0.529538,1.5808,-1.11921,0.8,-3.66888
-0.621552,1.38593,0.273731,1.76362,-0.31502,-1.34838,0.530878,1.58068,-1.12186,0.8,-3.66096
-0.620853,1.37993,0.274359,1.76409,-0.313726,-1.34635,0.532219,1.58056,-1.1245,0.8,-3.65304
-0.620068,1.37418,0.274993,1.76456,-0.312432,-1.34432,0.53356,1.58044,-1.12715,0.8,-3.64512
-0.61921,1.36866,0.275635,1.76503,-0.311138,-1.34229,0.534901,1.58032,-1.12979,0.8,-3.6372
-0.61829,1.36336,0.276282,1.76549,-0.309844,-1.34026,0.536243,1.5802,-1.13243,0.8,-3.62928
-0.617319,1.35828,0.276936,1.76595,-0.30855,-1.33823,0.537585,1.58009,-1.13508,0.8,-3.62136
-0.616305,1.35339,0.277596,1.76642,-0.307256,-1.33619,0.538927,1.57997,-1.13772,0.8,-3.61344
-0.615256,1.3487,0.27826,1.76688,-0.305962,-1.33416,0.54027,1.57985,-1.14037,0.8,-3.60552
-0.61418,1.34419,0.27893,1.76734,-0.304668,-1.33213,0.541612,1.57973,-1.14301,0.8,-3.5976
-0.613079,1.33986,0.279605,1.7678,-0.303374,-1.33009,0.542955,1.57962,-1.14566,0.8,-3.58968
-0.611963,1.33568,0.280283,1.76826,-0.30208,-1.32806,0.544298,1.5795,-1.1483,0.8,-3.58176
-0.610835,1.33164,0.280966,1.76872,-0.300787,-1.32602,0.545641,1.57939,-1.15094,0.8,-3.57384
-0.609695,1.32781,0.281654,1.76917,-0.299493,-1.32399,0.546984,1.57927,-1.15359,0.8,-3.56592
-0.608548,1.32414,0.282346,1.76963,-0.298199,-1.32195,0.548327,1.57915,-1.15623,0.8,-3.558
-0.6074,1.32056,0.283041,1.77008,-0.296905,-1.31992,0.54967,1.57904,-1.15888,0.8,-3.55008
-0.606253,1.31707,0.283739,1.77054,-0.295611,-1.31789,0.551013,1.57892,-1.16152,0.8,-3.54216
-0.605107,1.31367,0.284438,1.77099,-0.294317,-1.31585,0.552357,1.57881,-1.16417,0.8,-3.53424
-0.603963,1.31033,0.28514,1.77144,-0.293024,-1.31382,0.553701,1.57869,-1.16681,0.8,-3.52632
-0.602822,1.30706,0.285843,1.7719,-0.29173,-1.31178,0.555045,1.57858,-1.16946,0.8,-3.5184
-0.601684,1.30385,0.286548,1.77235,-0.290436,-1.30975,0.556389,1.57846,-1.1721,0.8,-3.51048
-0.600549,1.30069,0.287255,1.7728,-0.289143,-1.30771,0.557733,1.57835,-1.17475,0.8,-3.50256
-0.599417,1.29756,0.287963,1.77325,-0.287849,-1.30568,0.559077,1.57823,-1.17739,0.8,-3.49464
-0.598286,1.29447,0.288672,1.7737,-0.286556,-1.30365,0.560421,1.57812,-1.18004,0.8,-3.48672
-0.597157,1.2914,0.289382,1.77415,-0.285262,-1.30161,0.561765,1.578,-1.18268,0.8,-3.4788
-0.596028,1.28835,0.290093,1.7746,-0.283969,-1.29958,0.563108,1.57789,-1.18532,0.8,-3.47088
-0.5949,1.28532,0.290803,1.77505,-0.282679,-1.29755,0.564448,1.57777,-1.18796,0.8,-3.46296
-0.593773,1.2823,0.291512,1.7755,-0.281393,-1.29553,0.565784,1.57766,-1.19059,0.8,-3.45504
-0.592646,1.2793,0.29222,1.77595,-0.280111,-1.29351,0.567116,1.57755,-1.19321,0.8,-3.44712
-0.591517,1.27631,0.292926,1.77639,-0.278832,-1.29151,0.568444,1.57743,-1.19583,0.8,-3.4392
-0.590384,1.27331,0.29363,1.77683,-0.277559,-1.28951,0.569767,1.57732,-1.19843,0.8,-3.43128
-0.589246,1.27031,0.294332,1.77727,-0.276289,-1.28751,0.571086,1.57721,-1.20103,0.8,-3.42336
-0.588102,1.2673,0.295033,1.77771,-0.275023,-1.28552,0.572401,1.5771,-1.20362,0.8,-3.41544
-0.586949,1.26428,0.295731,1.77815,-0.273762,-1.28354,0.573712,1.57699,-1.2062,0.8,-3.40752
-0.585786,1.26123,0.296427,1.77858,-0.272505,-1.28157,0.575019,1.57688,-1.20877,0.8,-3.3996
-0.584611,1.25817,0.297121,1.77902,-0.271252,-1.2796,0.576321,1.57677,-1.21133,0.8,-3.39168
-0.583423,1.25508,0.297813,1.77945,-0.270003,-1.27764,0.57762,1.57666,-1.21389,0.8,-3.38376
-0.582219,1.25196,0.298503,1.77988,-0.268758,-1.27568,0.578914,1.57655,-1.21643,0.8,-3.37584
-0.580997,1.2488,0.29919,1.78031,-0.267517,-1.27374,0.580204,1.57644,-1.21897,0.8,-3.36792
-0.579755,1.24561,0.299875,1.78074,-0.26628,-1.27179,0.581489,1.57633,-1.2215,0.8,-3.36
-0.578489,1.24238,0.300557,1.78117,-0.265047,-1.26986,0.58277,1.57623,-1.22403,0.8,-3.35208
-0.577198,1.2391,0.301237,1.78159,-0.263818,-1.26793,0.584047,1.57612,-1.22654,0.8,-3.34416
-0.57588,1.23578,0.301914,1.78201,-0.262594,-1.26601,0.58532,1.57601,-1.22904,0.8,-3.33624
-0.574533,1.23242,0.302588,1.78244,-0.261373,-1.2641,0.586588,1.5759,-1.23154,0.8,-3.32832
-0.573154,1.229,0.30326,1.78286,-0.260157,-1.26219,0.587852,1.5758,-1.23403,0.8,-3.3204
-0.571742,1.22554,0.303929,1.78328,-0.258944,-1.26029,0.589112,1.57569,-1.23651,0.8,-3.31248
-0.570293,1.22202,0.304595,1.7837,-0.257736,-1.25839,0.590367,1.57559,-1.23898,0.8,-3.30456
-0.568803,1.21844,0.305258,1.78411,-0.256531,-1.2565,0.591619,1.57548,-1.24145,0.8,-3.29664
-0.567272,1.21481,0.305918,1.78453,-0.255331,-1.25462,0.592866,1.57538,-1.2439,0.8,-3.28872
-0.565698,1.21112,0.306575,1.78494,-0.254134,-1.25275,0.594109,1.57527,-1.24635,0.8,-3.2808
-0.564072,1.20737,0.307229,1.78535,-0.252943,-1.25088,0.595348,1.57517,-1.24879,0.8,-3.27288
-0.562398,1.20356,0.307879,1.78576,-0.251755,-1.24902,0.596582,1.57506,-1.25122,0.8,-3.26496
-0.560672,1.1997,0.308527,1.78617,-0.250572,-1.24716,0.597813,1.57496,-1.25364,0.8,-3.25704
-0.558892,1.19578,0.309171,1.78658,-0.249392,-1.24531,0.599039,1.57485,-1.25606,0.8,-3.24912
-0.557057,1.19181,0.309813,1.78699,-0.248217,-1.24347,0.60026,1.57475,-1.25846,0.8,-3.2412
-0.555163,1.18778,0.310451,1.7874,-0.247045,-1.24163,0.601478,1.57465,-1.26086,0.8,-3.23328
-0.55321,1.18369,0.311086,1.7878,-0.245878,-1.2398,0.602691,1.57454,-1.26325,0.8,-3.22536
-0.551193,1.17955,0.311718,1.7882,-0.244714,-1.23798,0.6039,1.57444,-1.26563,0.8,-3.21744
-0.549112,1.17536,0.312347,1.78861,-0.243555,-1.23616,0.605105,1.57434,-1.268,0.8,-3.20952
-0.546964,1.17112,0.312973,1.78901,-0.242399,-1.23435,0.606306,1.57424,-1.27037,0.8,-3.2016
-0.544738,1.16682,0.313595,1.78941,-0.241248,-1.23255,0.607502,1.57413,-1.27273,0.8,-3.19368
-0.542441,1.16247,0.314214,1.7898,-0.240101,-1.23076,0.608694,1.57403,-1.27507,0.8,-3.18576
-0.54007,1.15808,0.31483,1.7902,-0.238958,-1.22897,0.609881,1.57393,-1.27741,0.8,-3.17784
-0.537625,1.15365,0.315442,1.7906,-0.237819,-1.22718,0.611064,1.57383,-1.27974,0.8,-3.16992
-0.535103,1.14918,0.316052,1.79099,-0.236684,-1.22541,0.612243,1.57373,-1.28207,0.8,-3.162
-0.532503,1.14467,0.316658,1.79138,-0.235553,-1.22364,0.613418,1.57363,-1.28438,0.8,-3.15408
-0.529824,1.14013,0.317261,1.79178,-0.234427,-1.22187,0.614589,1.57353,-1.28669,0.8,-3.14616
-0.527064,1.13555,0.31786,1.79217,-0.233304,-1.22011,0.615756,1.57343,-1.28899,0.8,-3.13824
-0.524223,1.13095,0.318457,1.79256,-0.232186,-1.21836,0.616919,1.57334,-1.29128,0.8,-3.13032
-0.521305,1.12633,0.31905,1.79294,-0.231071,-1.21662,0.618077,1.57324,-1.29356,0.8,-3.1224
-0.518293,1.12168,0.319639,1.79333,-0.229961,-1.21488,0.619231,1.57314,-1.29583,0.8,-3.11448
-0.515197,1.11702,0.320226,1.79372,-0.228855,-1.21315,0.62038,1.57304,-1.2981,0.8,-3.10656
-0.512016,1.11234,0.320809,1.7941,-0.227753,-1.21143,0.621525,1.57295,-1.30035,0.8,-3.09864
-0.50875,1.10766,0.32139,1.79448,-0.226655,-1.20971,0.622666,1.57285,-1.3026,0.8,-3.09072
-0.505398,1.10297,0.321967,1.79486,-0.225562,-1.208,0.623803,1.57275,-1.30484,0.8,-3.0828
-0.50196,1.09828,0.322541,1.79525,-0.224472,-1.20629,0.624936,1.57266,-1.30707,0.8,-3.07488
-0.498437,1.0936,0.323112,1.79562,-0.223386,-1.20459,0.626064,1.57256,-1.3093,0.8,-3.06696
-0.494829,1.08892,0.32368,1.796,-0.222304,-1.2029,0.627188,1.57247,-1.31151,0.8,-3.05904
-0.491137,1.08425,0.324244,1.79638,-0.221226,-1.20121,0.628308,1.57237,-1.31372,0.8,-3.05112
-0.48736,1.0796,0.324806,1.79675,-0.220152,-1.19953,0.629424,1.57228,-1.31592,0.8,-3.0432
-0.483483,1.07498,0.325365,1.79713,-0.219083,-1.19786,0.630535,1.57218,-1.31811,0.8,-3.03528
-0.479523,1.07038,0.32592,1.7975,-0.218017,-1.1962,0.631642,1.57209,-1.32029,0.8,-3.02736
-0.475483,1.06581,0.326472,1.79787,-0.216956,-1.19454,0.632745,1.572,-1.32246,0.8,-3.01944
-0.471363,1.06127,0.327022,1.79824,-0.215898,-1.19288,0.633844,1.5719,-1.32463,0.8,-3.01152
-0.467166,1.05678,0.327568,1.79861,-0.214845,-1.19124,0.634939,1.57181,-1.32678,0.8,-3.0036
-0.462891,1.05232,0.328112,1.79898,-0.213796,-1.1896,0.636029,1.57172,-1.32893,0.8,-2.99568
-0.458542,1.04791,0.328652,1.79935,-0.212751,-1.18796,0.637116,1.57162,-1.33107,0.8,-2.98776
-0.45412,1.04355,0.32919,1.79971,-0.21171,-1.18633,0.638198,1.57153,-1.33321,0.8,-2.97984
-0.449626,1.03924,0.329725,1.80008,-0.210673,-1.18471,0.639276,1.57144,-1.33533,0.8,-2.97192
-0.445064,1.03499,0.330258,1.80044,-0.20964,-1.1831,0.64035,1.57135,-1.33745,0.8,-2.964
-0.440427,1.0308,0.330787,1.8008,-0.208611,-1.18149,0.641419,1.57126,-1.33956,0.8,-2.95608
-0.43573,1.02668,0.331313,1.80116,-0.207587,-1.17989,0.642484,1.57117,-1.34165,0.8,-2.94816
-0.430972,1.02262,0.331837,1.80152,-0.206566,-1.17829,0.643545,1.57108,-1.34374,0.8,-2.94024
-0.426155,1.01863,0.332358,1.80188,-0.205549,-1.1767,0.644602,1.57099,-1.34583,0.8,-2.93232
-0.421281,1.01471,0.332877,1.80223,-0.204537,-1.17512,0.645654,1.5709,-1.3479,0.8,-2.9244
-0.416353,1.01086,0.333392,1.80259,-0.203528,-1.17354,0.646702,1.57081,-1.34997,0.8,-2.91648
-0.411373,1.0071,0.333906,1.80294,-0.202524,-1.17197,0.647747,1.57072,-1.35203,0.8,-2.90856
-0.406345,1.00341,0.334416,1.80329,-0.201523,-1.17041,0.648786,1.57063,-1.35408,0.8,-2.90064
-0.401271,0.999804,0.334924,1.80364,-0.200526,-1.16885,0.649822,1.57054,-1.35612,0.8,-2.89272
-0.396153,0.996283,0.33543,1.80399,-0.199534,-1.1673,0.650854,1.57045,-1.35815,0.8,-2.8848
-0.390991,0.992858,0.335932,1.80434,-0.198546,-1.16576,0.651881,1.57036,-1.36017,0.8,-2.87688
-0.385792,0.989521,0.336432,1.80469,-0.197562,-1.16422,0.652904,1.57028,-1.36219,0.8,-2.86896
-0.38056,0.986273,0.33693,1.80503,-0.196582,-1.16269,0.653922,1.57019,-1.3642,0.8,-2.86104
-0.375297,0.983116,0.337425,1.80538,-0.195606,-1.16116,0.654937,1.5701,-1.3662,0.8,-2.85312
-0.370006,0.980052,0.337918,1.80572,-0.194635,-1.15964,0.655947,1.57002,-1.36819,0.8,-2.8452
-0.36469,0.97708,0.338408,1.80606,-0.193667,-1.15813,0.656953,1.56993,-1.37017,0.8,-2.83728
-0.359352,0.974201,0.338895,1.8064,-0.192704,-1.15662,0.657955,1.56984,-1.37215,0.8,-2.82936
-0.353995,0.971417,0.339381,1.80674,-0.191744,-1.15512,0.658952,1.56976,-1.37411,0.8,-2.82144
-0.348622,0.968728,0.339864,1.80708,-0.190789,-1.15363,0.659946,1.56968,-1.37607,0.8,-2.81352
-0.343235,0.966134,0.340344,1.80742,-0.189837,-1.15214,0.660935,1.56959,-1.37802,0.8,-2.8056
-0.337836,0.963648,0.340823,1.80775,-0.18889,-1.15066,0.66192,1.56951,-1.37996,0.8,-2.79768
-0.332431,0.961258,0.341298,1.80808,-0.187947,-1.14918,0.662901,1.56942,-1.3819,0.8,-2.78976
-0.32702,0.958963,0.341772,1.80842,-0.187008,-1.14771,0.663877,1.56934,-1.38382,0.8,-2.78184
-0.321609,0.956764,0.342243,1.80875,-0.186073,-1.14625,0.664849,1.56926,-1.38574,0.8,-2.77392
-0.316197,0.954661,0.342712,1.80908,-0.185142,-1.1448,0.665817,1.56918,-1.38765,0.8,-2.766
-0.31079,0.952652,0.343179,1.8094,-0.184215,-1.14335,0.666781,1.56909,-1.38955,0.8,-2.75808
-0.305387,0.950737,0.343643,1.80973,-0.183292,-1.1419,0.667741,1.56901,-1.39144,0.8,-2.75016
-0.299994,0.948916,0.344106,1.81006,-0.182373,-1.14047,0.668696,1.56893,-1.39332,0.8,-2.74224
-0.29461,0.947188,0.344566,1.81038,-0.181458,-1.13903,0.669648,1.56885,-1.3952,0.8,-2.73432
-0.28924,0.945552,0.345024,1.8107,-0.180547,-1.13761,0.670595,1.56877,-1.39707,0.8,-2.7264
-0.283887,0.944018,0.34548,1.81102,-0.17964,-1.13619,0.671538,1.56869,-1.39892,0.8,-2.71848
-0.278552,0.942574,0.345933,1.81134,-0.178738,-1.13478,0.672476,1.56861,-1.40077,0.8,-2.71056
-0.273236,0.941218,0.346385,1.81166,-0.177839,-1.13338,0.67341,1.56853,-1.40262,0.8,-2.70264
-0.267943,0.93995,0.346834,1.81198,-0.176945,-1.13198,0.67434,1.56845,-1.40445,0.8,-2.69472
-0.262674,0.938772,0.347281,1.81229,-0.176055,-1.13058,0.675266,1.56837,-1.40627,0.8,-2.6868
-0.257433,0.937681,0.347726,1.81261,-0.175168,-1.1292,0.676188,1.56829,-1.40809,0.8,-2.67888
-0.252218,0.936673,0.348169,1.81292,-0.174286,-1.12782,0.677106,1.56821,-1.4099,0.8,-2.67096
